model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,9273,0.04705769941210747,0,0,0.8397,0.0,0.019129617139697075,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,9273,0.04705769941210747,1,0,0.8331,0.0,0.019129617139697075,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,9273,0.04705769941210747,2,0,0.8391,0.0,0.019129617139697075,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,9273,0.04705769941210747,3,0,0.8416,0.0,nan,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,9273,0.04705769941210747,4,0,0.8267,0.0,nan,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,9273,0.04705769941210747,5,0,0.8374,0.0,nan,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,2535,0.046117424964904785,0,1,0.8362,0.0,0.017558420076966286,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,2535,0.046117424964904785,1,1,0.8307,0.0,0.017558420076966286,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,2535,0.046117424964904785,2,1,0.8286,0.0,0.017558420076966286,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,2535,0.046117424964904785,3,1,0.8286,0.0,0.017558420076966286,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,2535,0.046117424964904785,4,0,0.8407,0.0,0.017558420076966286,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,2535,0.046117424964904785,5,1,0.8366,0.0,0.017558420076966286,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,4118,0.042715828865766525,0,0,0.835,0.0,0.02452719584107399,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,4118,0.042715828865766525,1,0,0.8353,0.0,0.02452719584107399,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,4118,0.042715828865766525,2,0,0.833,0.0,0.02452719584107399,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,4118,0.042715828865766525,3,0,0.8351,0.0,0.02452719584107399,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,4118,0.042715828865766525,4,1,0.8407,0.0,0.02452719584107399,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,4118,0.042715828865766525,5,0,0.8324,0.0,0.02452719584107399,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,5462,0.03297711908817291,0,0,0.8384,0.0,0.021183405071496964,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,5462,0.03297711908817291,1,0,0.8343,0.0,0.021183405071496964,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,5462,0.03297711908817291,2,0,0.8275,0.0,0.021183405071496964,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,5462,0.03297711908817291,3,0,0.8376,0.0,0.021183405071496964,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,5462,0.03297711908817291,4,0,0.8377,0.0,0.021183405071496964,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,5462,0.03297711908817291,5,0,0.8358,0.0,0.021183405071496964,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,8476,0.028856463730335236,0,0,0.8362,0.0,0.015171348117291927,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,8476,0.028856463730335236,1,1,0.838,0.0,0.015171348117291927,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,8476,0.028856463730335236,2,1,0.8381,0.0,0.015171348117291927,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,8476,0.028856463730335236,3,0,0.8377,0.0,0.015171348117291927,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,8476,0.028856463730335236,4,1,0.8359,0.0,0.015171348117291927,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,8476,0.028856463730335236,5,0,0.8429,0.0,0.015171348117291927,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,3342,0.027061982080340385,0,1,0.8454,0.0,0.020091159269213676,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,3342,0.027061982080340385,1,1,0.8333,0.0,0.020091159269213676,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,3342,0.027061982080340385,2,0,0.8322,0.0,0.020091159269213676,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,3342,0.027061982080340385,3,1,0.8367,0.0,0.020091159269213676,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,3342,0.027061982080340385,4,0,0.8419,0.0,0.020091159269213676,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,3342,0.027061982080340385,5,1,0.8362,0.0,0.020091159269213676,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,313,0.022839844226837158,0,0,0.8328,0.0,0.02139374427497387,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,313,0.022839844226837158,1,0,0.8349,0.0,0.02139374427497387,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,313,0.022839844226837158,2,0,0.8264,0.0,0.02139374427497387,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,313,0.022839844226837158,3,0,0.8401,0.0,0.02139374427497387,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,313,0.022839844226837158,4,0,0.8367,0.0,0.02139374427497387,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,313,0.022839844226837158,5,0,0.8369,0.0,0.02139374427497387,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,4490,0.02202930860221386,0,1,0.8363,0.0,0.020084789022803307,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,4490,0.02202930860221386,1,1,0.834,0.0,0.020084789022803307,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,4490,0.02202930860221386,2,0,0.8444,0.0,0.020084789022803307,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,4490,0.02202930860221386,3,0,0.8428,0.0,0.020084789022803307,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,4490,0.02202930860221386,4,0,0.8433,0.0,0.020084789022803307,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.02,1000,0.0313725,4490,0.02202930860221386,5,1,0.8325,0.0,0.020084789022803307,0.031372517347335815
