model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,6.0480959129805e-10,0,0,0.8077,0.0,0.27025699615478516,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,6.0480959129805e-10,1,0,0.8052,0.0,0.27025699615478516,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,6.0480959129805e-10,2,1,0.81,0.0,0.27025699615478516,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,6.0480959129805e-10,3,1,0.8076,0.0,0.27025699615478516,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,6.0480959129805e-10,4,0,0.798,0.0,0.27025699615478516,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,6.0480959129805e-10,5,0,0.7859,0.0,0.27025699615478516,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,0.007004959508776665,0,1,0.7948,0.0,0.21930935978889465,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,0.007004959508776665,1,1,0.8078,0.0,0.21930935978889465,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,0.007004959508776665,2,1,0.8106,0.0,0.21930935978889465,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,0.007004959508776665,3,0,0.8018,0.0,0.21930935978889465,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,0.007004959508776665,4,1,0.8045,0.0,0.21930935978889465,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,0.007004959508776665,5,0,0.7957,0.0,0.21930935978889465,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,1.8218921926660414e-09,0,1,0.7997,0.0,0.2469419538974762,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,1.8218921926660414e-09,1,1,0.8184,0.0,0.2469419538974762,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,1.8218921926660414e-09,2,1,0.8043,0.0,0.2469419538974762,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,1.8218921926660414e-09,3,0,0.7974,0.0,0.2469419538974762,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,1.8218921926660414e-09,4,0,0.7983,0.0,0.2469419538974762,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,1.8218921926660414e-09,5,1,0.8093,0.0,0.2469419538974762,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,2.8817875863396125e-10,0,0,0.808,0.0,0.24128055572509766,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,2.8817875863396125e-10,1,0,0.8092,0.0,0.24128055572509766,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,2.8817875863396125e-10,2,0,0.819,0.0,0.24128055572509766,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,2.8817875863396125e-10,3,0,0.8019,0.0,0.24128055572509766,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,2.8817875863396125e-10,4,0,0.8029,0.0,0.24128055572509766,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,2.8817875863396125e-10,5,0,0.8088,0.0,0.24128055572509766,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,2.9186184025142836e-10,0,1,0.8077,0.0,0.24569225311279297,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,2.9186184025142836e-10,1,1,0.8018,0.0,0.24569225311279297,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,2.9186184025142836e-10,2,1,0.8113,0.0,0.24569225311279297,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,2.9186184025142836e-10,3,0,0.7957,0.0,0.24569225311279297,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,2.9186184025142836e-10,4,1,0.8145,0.0,0.24569225311279297,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,2.9186184025142836e-10,5,0,0.7982,0.0,0.24569225311279297,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,0.02951746992766857,0,0,0.809,0.0,0.2581600844860077,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,0.02951746992766857,1,0,0.8027,0.0,0.2581600844860077,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,0.02951746992766857,2,1,0.8058,0.0,0.2581600844860077,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,0.02951746992766857,3,1,0.8027,0.0,0.2581600844860077,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,0.02951746992766857,4,0,0.8064,0.0,0.2581600844860077,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,0.02951746992766857,5,0,0.7974,0.0,0.2581600844860077,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,3.946073690030971e-09,0,0,0.7939,0.0,0.21014276146888733,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,3.946073690030971e-09,1,1,0.8067,0.0,0.21014276146888733,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,3.946073690030971e-09,2,0,0.7998,0.0,0.21014276146888733,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,3.946073690030971e-09,3,0,0.794,0.0,0.21014276146888733,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,3.946073690030971e-09,4,0,0.8094,0.0,0.21014276146888733,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8954,3.946073690030971e-09,5,0,0.7991,0.0,0.21014276146888733,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,9.208093842971721e-07,0,0,0.8095,0.0,0.2749374210834503,0.031372517347335815
