model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,833,0.009326840750873089,0,0,0.8339,0.0,0.19498500227928162,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,833,0.009326840750873089,1,1,0.8394,0.0,0.19498500227928162,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,833,0.009326840750873089,2,1,0.8344,0.0,0.19498500227928162,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,833,0.009326840750873089,3,0,0.8407,0.0,0.19498500227928162,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2065,0.0032452077139168978,0,0,0.8305,0.0,0.2076793760061264,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2065,0.0032452077139168978,1,0,0.8372,0.0,0.2076793760061264,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2065,0.0032452077139168978,2,0,0.8376,0.0,0.2076793760061264,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2065,0.0032452077139168978,3,1,0.8371,0.0,0.2076793760061264,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,4630,0.0005609014770016074,0,0,0.8327,0.0,0.18138694763183594,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,4630,0.0005609014770016074,1,1,0.8358,0.0,0.18138694763183594,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,4630,0.0005609014770016074,2,0,0.8418,0.0,0.18138694763183594,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,4630,0.0005609014770016074,3,0,0.8408,0.0,0.18138694763183594,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5118,0.0001596788060851395,0,1,0.8369,0.0,0.20865435898303986,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5118,0.0001596788060851395,1,0,0.8362,0.0,0.20865435898303986,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5118,0.0001596788060851395,2,1,0.8341,0.0,0.20865435898303986,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5118,0.0001596788060851395,3,1,0.8423,0.0,0.20865435898303986,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5324,0.0010572058381512761,0,0,0.8429,0.0,0.21806621551513672,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5324,0.0010572058381512761,1,0,0.8328,0.0,0.21806621551513672,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5324,0.0010572058381512761,2,0,0.8369,0.0,0.21806621551513672,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5324,0.0010572058381512761,3,0,0.8353,0.0,0.21806621551513672,0.031372517347335815
