model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,630,1.7128139688793453e-06,0,1,0.8612,0.0,0.2754364609718323,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,630,1.7128139688793453e-06,1,1,0.8467,0.0,0.2754364609718323,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,630,1.7128139688793453e-06,2,1,0.8589,0.0,0.2754364609718323,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,630,1.7128139688793453e-06,3,1,0.8462,0.0,0.2754364609718323,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,630,1.7128139688793453e-06,4,1,0.8413,0.0,0.2754364609718323,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,630,1.7128139688793453e-06,5,1,0.8569,0.0,0.2754364609718323,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,409,1.6556268747081049e-06,0,1,0.8507,0.0,0.24963891506195068,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,409,1.6556268747081049e-06,1,1,0.859,0.0,0.24963891506195068,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,409,1.6556268747081049e-06,2,1,0.8611,0.0,0.24963891506195068,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,409,1.6556268747081049e-06,3,1,0.8628,0.0,0.24963891506195068,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,409,1.6556268747081049e-06,4,1,0.8537,0.0,0.24963891506195068,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,409,1.6556268747081049e-06,5,1,0.8413,0.0,0.24963891506195068,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,2270,1.5969494597811718e-06,0,1,0.8579,0.0,0.26322150230407715,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,2270,1.5969494597811718e-06,1,1,0.8538,0.0,0.26322150230407715,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,2270,1.5969494597811718e-06,2,1,0.8487,0.0,0.26322150230407715,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,2270,1.5969494597811718e-06,3,1,0.8529,0.0,0.26322150230407715,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,2270,1.5969494597811718e-06,4,1,0.8532,0.0,0.26322150230407715,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,2270,1.5969494597811718e-06,5,1,0.8546,0.0,0.26322150230407715,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,9870,1.5767482182127424e-06,0,1,0.8589,0.0,0.24561907052993776,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,9870,1.5767482182127424e-06,1,1,0.8518,0.0,0.24561907052993776,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,9870,1.5767482182127424e-06,2,1,0.8458,0.0,0.24561907052993776,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,9870,1.5767482182127424e-06,3,1,0.8568,0.0,0.24561907052993776,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,9870,1.5767482182127424e-06,4,1,0.84,0.0,0.24561907052993776,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.01,500,0.0313725,9870,1.5767482182127424e-06,5,1,0.8519,0.0,0.24561907052993776,0.031372517347335815
