model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.2213371992111206,0,0,0.841,20.0,0.01595008186995983,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.2213371992111206,1,0,0.8287,20.0,0.01595008186995983,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.2213371992111206,2,0,0.8322,20.0,0.01595008186995983,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.2213371992111206,3,0,0.8331,20.0,0.01595008186995983,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.2213371992111206,4,1,0.8346,20.0,0.01595008186995983,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.06434622406959534,0,0,0.8388,0.0,0.023894980549812317,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.06434622406959534,1,0,0.8391,0.0,0.023894980549812317,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.06434622406959534,2,0,0.8432,0.0,0.023894980549812317,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.06434622406959534,3,0,0.8322,0.0,0.023894980549812317,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.06434622406959534,4,0,0.8404,0.0,0.023894980549812317,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6697,0.063946433365345,0,1,0.8321,0.0,0.020798156037926674,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6697,0.063946433365345,1,0,0.845,0.0,0.020798156037926674,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6697,0.063946433365345,2,1,0.8365,0.0,0.020798156037926674,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6697,0.063946433365345,3,0,0.8388,0.0,0.020798156037926674,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6697,0.063946433365345,4,0,0.8384,0.0,0.020798156037926674,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.15797878801822662,0,0,0.841,20.0,0.024299606680870056,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.15797878801822662,1,0,0.8377,20.0,0.024299606680870056,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.15797878801822662,2,0,0.8359,20.0,0.024299606680870056,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.15797878801822662,3,0,0.8377,20.0,0.024299606680870056,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.15797878801822662,4,0,0.8406,20.0,0.024299606680870056,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,0.19599543511867523,0,0,0.8386,20.0,0.01857190951704979,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,0.19599543511867523,1,0,0.837,20.0,0.01857190951704979,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,0.19599543511867523,2,0,0.8333,20.0,0.01857190951704979,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,0.19599543511867523,3,0,0.8356,20.0,0.01857190951704979,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,0.19599543511867523,4,0,0.8339,20.0,0.01857190951704979,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6353,0.05452051758766174,0,0,0.8333,0.0,0.025485990568995476,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6353,0.05452051758766174,1,0,0.8428,0.0,0.025485990568995476,0.031372517347335815
