model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,3728,0.1984233260154724,0,1,0.852,16.666666666666668,0.0025698046665638685,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,3728,0.1984233260154724,1,1,0.8429,16.666666666666668,0.0025698046665638685,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,3728,0.1984233260154724,2,1,0.8535,16.666666666666668,0.0025698046665638685,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,3728,0.1984233260154724,3,0,0.8527,16.666666666666668,0.0025698046665638685,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,3728,0.1984233260154724,4,1,0.8451,16.666666666666668,0.0025698046665638685,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,3728,0.1984233260154724,5,1,0.8462,16.666666666666668,0.0025698046665638685,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,5640,0.19558393955230713,0,1,0.8339,16.666666666666668,0.002252587117254734,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,5640,0.19558393955230713,1,0,0.8452,16.666666666666668,0.002252587117254734,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,5640,0.19558393955230713,2,0,0.8376,16.666666666666668,0.002252587117254734,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,5640,0.19558393955230713,3,0,0.8573,16.666666666666668,0.002252587117254734,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,5640,0.19558393955230713,4,0,0.8535,16.666666666666668,0.002252587117254734,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,5640,0.19558393955230713,5,0,0.8528,16.666666666666668,0.002252587117254734,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,6922,0.18023960292339325,0,1,0.8526,16.666666666666668,0.0027133875992149115,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,6922,0.18023960292339325,1,1,0.8561,16.666666666666668,0.0027133875992149115,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,6922,0.18023960292339325,2,1,0.8455,16.666666666666668,0.0027133875992149115,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,6922,0.18023960292339325,3,1,0.8299,16.666666666666668,0.0027133875992149115,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,6922,0.18023960292339325,4,0,0.828,16.666666666666668,0.0027133875992149115,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,6922,0.18023960292339325,5,1,0.8491,16.666666666666668,0.0027133875992149115,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7855,0.17949645221233368,0,1,0.8486,16.666666666666668,0.0024550475645810366,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7855,0.17949645221233368,1,1,0.8505,16.666666666666668,0.0024550475645810366,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7855,0.17949645221233368,2,1,0.8562,16.666666666666668,0.0024550475645810366,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7855,0.17949645221233368,3,1,0.8465,16.666666666666668,0.0024550475645810366,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7855,0.17949645221233368,4,1,0.8527,16.666666666666668,0.0024550475645810366,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7855,0.17949645221233368,5,1,0.8214,16.666666666666668,0.0024550475645810366,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2127,0.1790531575679779,0,1,0.8549,16.666666666666668,0.0024691447615623474,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2127,0.1790531575679779,1,0,0.8442,16.666666666666668,0.0024691447615623474,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2127,0.1790531575679779,2,0,0.8548,16.666666666666668,0.0024691447615623474,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2127,0.1790531575679779,3,1,0.8438,16.666666666666668,0.0024691447615623474,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2127,0.1790531575679779,4,0,0.8497,16.666666666666668,0.0024691447615623474,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2127,0.1790531575679779,5,1,0.845,16.666666666666668,0.0024691447615623474,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7586,0.17814114689826965,0,0,0.8511,16.666666666666668,0.0023201867006719112,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7586,0.17814114689826965,1,1,0.8473,16.666666666666668,0.0023201867006719112,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7586,0.17814114689826965,2,1,0.8573,16.666666666666668,0.0023201867006719112,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7586,0.17814114689826965,3,1,0.8604,16.666666666666668,0.0023201867006719112,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7586,0.17814114689826965,4,1,0.8515,16.666666666666668,0.0023201867006719112,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7586,0.17814114689826965,5,1,0.8513,16.666666666666668,0.0023201867006719112,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7360,0.17548635601997375,0,1,0.8487,16.666666666666668,0.0026568283792585135,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7360,0.17548635601997375,1,1,0.8486,16.666666666666668,0.0026568283792585135,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7360,0.17548635601997375,2,1,0.8558,16.666666666666668,0.0026568283792585135,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7360,0.17548635601997375,3,0,0.854,16.666666666666668,0.0026568283792585135,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7360,0.17548635601997375,4,1,0.8354,16.666666666666668,0.0026568283792585135,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,7360,0.17548635601997375,5,1,0.8409,16.666666666666668,0.0026568283792585135,0.031372517347335815
