model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,2540,0.001182038802653551,0,1,0.8074,0.0,0.17348259687423706,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,2540,0.001182038802653551,1,0,0.7754,0.0,0.17348259687423706,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,2540,0.001182038802653551,2,0,0.8049,0.0,0.17348259687423706,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,2540,0.001182038802653551,3,0,0.7986,0.0,0.17348259687423706,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3725,6.882719958412054e-07,0,0,0.8029,0.0,0.23645921051502228,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3725,6.882719958412054e-07,1,0,0.8093,0.0,0.23645921051502228,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3725,6.882719958412054e-07,2,0,0.792,0.0,0.23645921051502228,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3725,6.882719958412054e-07,3,0,0.799,0.0,0.23645921051502228,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3875,8.299622095364612e-06,0,0,0.7971,0.0,0.19135072827339172,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3875,8.299622095364612e-06,1,0,0.8034,0.0,0.19135072827339172,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3875,8.299622095364612e-06,2,0,0.8092,0.0,0.19135072827339172,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3875,8.299622095364612e-06,3,0,0.7929,0.0,0.19135072827339172,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,5169,4.304568435031797e-08,0,0,0.7839,0.0,0.11488638073205948,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,5169,4.304568435031797e-08,1,0,0.7932,0.0,0.11488638073205948,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,5169,4.304568435031797e-08,2,1,0.8025,0.0,0.11488638073205948,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,5169,4.304568435031797e-08,3,0,0.8171,0.0,0.11488638073205948,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,5705,1.8982251503985026e-07,0,1,0.8008,0.0,0.11244828999042511,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,5705,1.8982251503985026e-07,1,0,0.8082,0.0,0.11244828999042511,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,5705,1.8982251503985026e-07,2,0,0.7971,0.0,0.11244828999042511,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,5705,1.8982251503985026e-07,3,0,0.8094,0.0,0.11244828999042511,0.031372517347335815
