model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,0,1,0.8057,0.0,0.15195274353027344,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,1,1,0.776,0.0,0.15195274353027344,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,2,1,0.8055,0.0,0.15195274353027344,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,3,1,0.802,0.0,0.15195274353027344,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,4,0,0.8003,0.0,0.15195274353027344,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,0,1,0.8043,0.0,0.11664903163909912,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,1,1,0.8,0.0,0.11664903163909912,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,2,1,0.7993,0.0,0.11664903163909912,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,3,1,0.8029,0.0,0.11664903163909912,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,4,1,0.7935,0.0,0.11664903163909912,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,0,0,0.8026,0.0,0.19402499496936798,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,1,0,0.7985,0.0,0.19402499496936798,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,2,1,0.7962,0.0,0.19402499496936798,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,3,0,0.7918,0.0,0.19402499496936798,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,4,1,0.8062,0.0,0.19402499496936798,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,0,1,0.8051,0.0,0.08473934978246689,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,1,0,0.8187,0.0,0.08473934978246689,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,2,1,0.8037,0.0,0.08473934978246689,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,3,1,0.8067,0.0,0.08473934978246689,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,4,1,0.8007,0.0,0.08473934978246689,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,1.0465389550518012e-06,0,0,0.8035,0.0,0.09443339705467224,0.031372517347335815
