model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,9.172445970762055e-06,0,1,0.8066,0.0,0.1473735123872757,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,4.258903230081046e-10,0,1,0.81,0.0,0.1078241690993309,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,2.8181952771433316e-08,0,1,0.8035,0.0,0.18087360262870789,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,2.0159684936515987e-05,0,0,0.8031,0.0,0.07299857586622238,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,4.581488521893107e-09,0,0,0.8102,0.0,0.08217082917690277,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3875,5.9738078562077135e-05,0,0,0.7997,0.0,0.16134026646614075,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5169,1.6260077728702527e-09,0,1,0.7909,0.0,0.07809445261955261,0.031372517347335815
