model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,0,1,0.8455,0.0,0.24646114110946654,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,1,1,0.8664,0.0,0.24646114110946654,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,2,1,0.8616,0.0,0.24646114110946654,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,3,0,0.8404,0.0,0.24646114110946654,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,4,1,0.8494,0.0,0.24646114110946654,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,5,1,0.8603,0.0,0.24646114110946654,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,0,0,0.8601,0.0,0.30695514678955077,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,1,0,0.8526,0.0,0.30695514678955077,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,2,1,0.8439,0.0,0.30695514678955077,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,3,1,0.8586,0.0,0.30695514678955077,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,4,1,0.8599,0.0,0.30695514678955077,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,5,1,0.8619,0.0,0.30695514678955077,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,6738,5.809226058772765e-05,0,0,0.8564,0.0,0.365760350227356,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,6738,5.809226058772765e-05,1,0,0.8447,0.0,0.365760350227356,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,6738,5.809226058772765e-05,2,0,0.8586,0.0,0.365760350227356,0.031372517347335815
