model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,9960,1.3059697767658918e-09,0,0,0.8346,0.0,0.03917475417256355,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,9960,1.3059697767658918e-09,1,0,0.8372,0.0,0.03917475417256355,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,9960,1.3059697767658918e-09,2,0,0.8344,0.0,0.03917475417256355,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,9960,1.3059697767658918e-09,3,0,0.8386,0.0,0.03917475417256355,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,9960,1.3059697767658918e-09,4,0,0.8396,0.0,0.03917475417256355,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,270,9.502248576609418e-05,0,0,0.8356,0.0,0.017059555277228355,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,270,9.502248576609418e-05,1,0,0.8391,0.0,0.017059555277228355,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,270,9.502248576609418e-05,2,0,0.8418,0.0,0.017059555277228355,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,270,9.502248576609418e-05,3,0,0.8358,0.0,0.017059555277228355,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,270,9.502248576609418e-05,4,0,0.8357,0.0,0.017059555277228355,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,7911,8.985876931433268e-09,0,0,0.837,0.0,0.03532002121210098,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,7911,8.985876931433268e-09,1,0,0.8362,0.0,0.03532002121210098,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,7911,8.985876931433268e-09,2,0,0.8413,0.0,0.03532002121210098,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,7911,8.985876931433268e-09,3,0,0.8437,0.0,0.03532002121210098,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,7911,8.985876931433268e-09,4,0,0.8399,0.0,0.03532002121210098,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,7897,9.435835446325314e-10,0,0,0.8354,0.0,0.03977842256426811,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,7897,9.435835446325314e-10,1,0,0.84,0.0,0.03977842256426811,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,7897,9.435835446325314e-10,2,0,0.8374,0.0,0.03977842256426811,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,7897,9.435835446325314e-10,3,0,0.8313,0.0,0.03977842256426811,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,7897,9.435835446325314e-10,4,0,0.8345,0.0,0.03977842256426811,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,5479,0.257374107837677,0,0,0.837,20.0,0.018129795789718628,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,5479,0.257374107837677,1,0,0.833,20.0,0.018129795789718628,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,5479,0.257374107837677,2,0,0.8303,20.0,0.018129795789718628,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,5479,0.257374107837677,3,0,0.8414,20.0,0.018129795789718628,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.002,100,0.0313725,5479,0.257374107837677,4,1,0.837,20.0,0.018129795789718628,0.031372517347335815
