model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00010672950884327292,0,1,0.839,0.0,0.20247970521450043,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00010672950884327292,1,1,0.8372,0.0,0.20247970521450043,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00010672950884327292,2,1,0.8402,0.0,0.20247970521450043,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00010672950884327292,3,1,0.8352,0.0,0.20247970521450043,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00010672950884327292,4,1,0.8378,0.0,0.20247970521450043,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00010672950884327292,5,1,0.838,0.0,0.20247970521450043,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.3538984954357147,0,1,0.8388,33.333333333333336,0.18480096757411957,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.3538984954357147,1,1,0.8419,33.333333333333336,0.18480096757411957,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.3538984954357147,2,1,0.8372,33.333333333333336,0.18480096757411957,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.3538984954357147,3,1,0.8406,33.333333333333336,0.18480096757411957,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.3538984954357147,4,1,0.8489,33.333333333333336,0.18480096757411957,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.3538984954357147,5,1,0.84,33.333333333333336,0.18480096757411957,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0007048145635053515,0,0,0.8328,0.0,0.21020439267158508,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0007048145635053515,1,1,0.8316,0.0,0.21020439267158508,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0007048145635053515,2,1,0.8366,0.0,0.21020439267158508,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0007048145635053515,3,1,0.8335,0.0,0.21020439267158508,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0007048145635053515,4,0,0.8361,0.0,0.21020439267158508,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0007048145635053515,5,1,0.8335,0.0,0.21020439267158508,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00041751080425456166,0,1,0.8387,0.0,0.17665696144104004,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00041751080425456166,1,1,0.8432,0.0,0.17665696144104004,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00041751080425456166,2,1,0.8397,0.0,0.17665696144104004,0.031372517347335815
