model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,9960,1.3059697767658918e-09,0,0,0.8361,0.0,0.039133332669734955,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,9960,1.3059697767658918e-09,1,0,0.8382,0.0,0.039133332669734955,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,9960,1.3059697767658918e-09,2,0,0.836,0.0,0.039133332669734955,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,9960,1.3059697767658918e-09,3,0,0.8437,0.0,0.039133332669734955,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,9960,1.3059697767658918e-09,4,0,0.8362,0.0,0.039133332669734955,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,270,9.502248576609418e-05,0,0,0.8305,0.0,0.01690543256700039,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,270,9.502248576609418e-05,1,0,0.8336,0.0,0.01690543256700039,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,270,9.502248576609418e-05,2,0,0.8422,0.0,0.01690543256700039,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,270,9.502248576609418e-05,3,0,0.8271,0.0,0.01690543256700039,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,270,9.502248576609418e-05,4,0,0.8338,0.0,0.01690543256700039,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7911,8.985876931433268e-09,0,0,0.8366,0.0,0.03506120666861534,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7911,8.985876931433268e-09,1,0,0.8408,0.0,0.03506120666861534,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7911,8.985876931433268e-09,2,0,0.8354,0.0,0.03506120666861534,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7911,8.985876931433268e-09,3,0,0.8394,0.0,0.03506120666861534,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7911,8.985876931433268e-09,4,0,0.8457,0.0,0.03506120666861534,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7897,9.435835446325314e-10,0,0,0.8344,0.0,0.03959496319293976,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7897,9.435835446325314e-10,1,0,0.8333,0.0,0.03959496319293976,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7897,9.435835446325314e-10,2,0,0.8357,0.0,0.03959496319293976,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7897,9.435835446325314e-10,3,0,0.8327,0.0,0.03959496319293976,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7897,9.435835446325314e-10,4,0,0.8374,0.0,0.03959496319293976,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5479,0.257374107837677,0,1,0.8385,20.0,0.0179009810090065,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5479,0.257374107837677,1,0,0.8312,20.0,0.0179009810090065,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5479,0.257374107837677,2,0,0.8338,20.0,0.0179009810090065,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5479,0.257374107837677,3,1,0.8415,20.0,0.0179009810090065,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5479,0.257374107837677,4,0,0.8418,20.0,0.0179009810090065,0.031372517347335815
