model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,16479,6.677427274309755e-12,0,0,0.9219422249539029,0.0,0.27430257201194763,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,16479,6.677427274309755e-12,1,0,0.9239013521819299,0.0,0.27430257201194763,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,16479,6.677427274309755e-12,2,0,0.9233635525507068,0.0,0.27430257201194763,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,16479,6.677427274309755e-12,3,0,0.9208666256914567,0.0,0.27430257201194763,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,16479,6.677427274309755e-12,4,0,0.9241702519975414,0.0,0.27430257201194763,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,8189,1.9461119791230885e-06,0,1,0.9187538414259373,0.0,0.32207924127578735,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,8189,1.9461119791230885e-06,1,1,0.9220958819913952,0.0,0.32207924127578735,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,8189,1.9461119791230885e-06,2,1,0.9208282114320836,0.0,0.32207924127578735,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,8189,1.9461119791230885e-06,3,1,0.9233635525507068,0.0,0.32207924127578735,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,8189,1.9461119791230885e-06,4,1,0.9225184388444991,0.0,0.32207924127578735,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,17114,1.8226359657647073e-11,0,0,0.9195989551321451,0.0,0.20773041248321533,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,17114,1.8226359657647073e-11,1,0,0.922480024585126,0.0,0.20773041248321533,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,17114,1.8226359657647073e-11,2,0,0.921980639213276,0.0,0.20773041248321533,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,17114,1.8226359657647073e-11,3,0,0.9223263675476336,0.0,0.20773041248321533,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,17114,1.8226359657647073e-11,4,0,0.922019053472649,0.0,0.20773041248321533,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,13151,8.073523360963009e-08,0,1,0.9209050399508297,0.0,0.23571085929870605,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,13151,8.073523360963009e-08,1,0,0.9208282114320836,0.0,0.23571085929870605,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,13151,8.073523360963009e-08,2,0,0.9219038106945298,0.0,0.23571085929870605,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,13151,8.073523360963009e-08,3,1,0.9218653964351567,0.0,0.23571085929870605,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,13151,8.073523360963009e-08,4,1,0.922019053472649,0.0,0.23571085929870605,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,4867,2.7296252369524154e-07,0,1,0.9232483097725875,0.0,0.2705063223838806,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,4867,2.7296252369524154e-07,1,1,0.9204440688383528,0.0,0.2705063223838806,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,4867,2.7296252369524154e-07,2,1,0.9226720958819914,0.0,0.2705063223838806,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,4867,2.7296252369524154e-07,3,0,0.9213660110633067,0.0,0.2705063223838806,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,4867,2.7296252369524154e-07,4,1,0.9221342962507683,0.0,0.2705063223838806,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,18264,2.9273121981532313e-05,0,1,0.9213275968039336,0.0,0.2214975357055664,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,18264,2.9273121981532313e-05,1,1,0.9209434542102028,0.0,0.2214975357055664,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,18264,2.9273121981532313e-05,2,1,0.9218653964351567,0.0,0.2214975357055664,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,18264,2.9273121981532313e-05,3,1,0.921481253841426,0.0,0.2214975357055664,0.031372517347335815
ConvNetBN,gradmatch,ours,9-2,42,0.002,147,0.0313725,18264,2.9273121981532313e-05,4,1,0.9218269821757836,0.0,0.2214975357055664,0.031372517347335815
