model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,5118,0.018120048567652702,0,1,0.8313,0.0,0.20118843019008636,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,5118,0.018120048567652702,1,1,0.8379,0.0,0.20118843019008636,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,5118,0.018120048567652702,2,1,0.833,0.0,0.20118843019008636,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,5118,0.018120048567652702,3,1,0.8301,0.0,0.20118843019008636,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,5118,0.018120048567652702,4,1,0.8248,0.0,0.20118843019008636,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,5118,0.018120048567652702,5,1,0.8339,0.0,0.20118843019008636,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8740,0.017859889194369316,0,1,0.832,0.0,0.16812072694301605,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8740,0.017859889194369316,1,1,0.8355,0.0,0.16812072694301605,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8740,0.017859889194369316,2,1,0.8354,0.0,0.16812072694301605,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8740,0.017859889194369316,3,1,0.8388,0.0,0.16812072694301605,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8740,0.017859889194369316,4,1,0.8338,0.0,0.16812072694301605,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8740,0.017859889194369316,5,1,0.8343,0.0,0.16812072694301605,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,5324,0.017394747585058212,0,1,0.835,0.0,0.17453619837760925,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,5324,0.017394747585058212,1,1,0.8256,0.0,0.17453619837760925,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,5324,0.017394747585058212,2,1,0.8268,0.0,0.17453619837760925,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,5324,0.017394747585058212,3,1,0.8349,0.0,0.17453619837760925,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,5324,0.017394747585058212,4,1,0.8358,0.0,0.17453619837760925,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,5324,0.017394747585058212,5,1,0.8311,0.0,0.17453619837760925,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,4630,0.01713879592716694,0,1,0.8313,0.0,0.16256263852119446,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,4630,0.01713879592716694,1,1,0.8399,0.0,0.16256263852119446,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,4630,0.01713879592716694,2,1,0.828,0.0,0.16256263852119446,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,4630,0.01713879592716694,3,1,0.8326,0.0,0.16256263852119446,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,4630,0.01713879592716694,4,1,0.8345,0.0,0.16256263852119446,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,4630,0.01713879592716694,5,1,0.8385,0.0,0.16256263852119446,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,833,0.017085954546928406,0,1,0.8357,0.0,0.16589698195457458,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,833,0.017085954546928406,1,1,0.83,0.0,0.16589698195457458,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,833,0.017085954546928406,2,1,0.8372,0.0,0.16589698195457458,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,833,0.017085954546928406,3,1,0.8349,0.0,0.16589698195457458,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,833,0.017085954546928406,4,1,0.8338,0.0,0.16589698195457458,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,833,0.017085954546928406,5,1,0.8364,0.0,0.16589698195457458,0.031372517347335815
