model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,5118,0.018120048567652702,0,1,0.8336,0.0,0.19312483072280884,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,5118,0.018120048567652702,1,1,0.8397,0.0,0.19312483072280884,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,5118,0.018120048567652702,2,1,0.8347,0.0,0.19312483072280884,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,5118,0.018120048567652702,3,1,0.8343,0.0,0.19312483072280884,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,5118,0.018120048567652702,4,1,0.8335,0.0,0.19312483072280884,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,5118,0.018120048567652702,5,1,0.8378,0.0,0.19312483072280884,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8740,0.017859889194369316,0,1,0.8359,0.0,0.16524092853069305,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8740,0.017859889194369316,1,1,0.8375,0.0,0.16524092853069305,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8740,0.017859889194369316,2,1,0.821,0.0,0.16524092853069305,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8740,0.017859889194369316,3,1,0.8359,0.0,0.16524092853069305,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.04,2000,0.0313725,8740,0.017859889194369316,4,1,0.8379,0.0,0.16524092853069305,0.031372517347335815
