model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2783,6.941690662642941e-05,0,0,0.839,0.0,0.26140056848526,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2783,6.941690662642941e-05,1,1,0.8638,0.0,0.26140056848526,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2783,6.941690662642941e-05,2,0,0.8586,0.0,0.26140056848526,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2783,6.941690662642941e-05,3,1,0.8374,0.0,0.26140056848526,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2783,6.941690662642941e-05,4,0,0.8468,0.0,0.26140056848526,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2783,6.941690662642941e-05,5,0,0.8506,0.0,0.26140056848526,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2507,6.642824155278504e-05,0,0,0.86,0.0,0.31237205266952517,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2507,6.642824155278504e-05,1,1,0.8515,0.0,0.31237205266952517,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2507,6.642824155278504e-05,2,0,0.8458,0.0,0.31237205266952517,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2507,6.642824155278504e-05,3,0,0.8603,0.0,0.31237205266952517,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2507,6.642824155278504e-05,4,0,0.853,0.0,0.31237205266952517,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2507,6.642824155278504e-05,5,1,0.8691,0.0,0.31237205266952517,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6738,5.809226058772765e-05,0,0,0.8475,0.0,0.3877371549606323,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6738,5.809226058772765e-05,1,0,0.845,0.0,0.3877371549606323,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6738,5.809226058772765e-05,2,0,0.8575,0.0,0.3877371549606323,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6738,5.809226058772765e-05,3,0,0.8541,0.0,0.3877371549606323,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6738,5.809226058772765e-05,4,0,0.8546,0.0,0.3877371549606323,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6738,5.809226058772765e-05,5,0,0.8541,0.0,0.3877371549606323,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5787,5.791999137727544e-05,0,0,0.8621,0.0,0.35891162157058715,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5787,5.791999137727544e-05,1,0,0.8489,0.0,0.35891162157058715,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5787,5.791999137727544e-05,2,0,0.8474,0.0,0.35891162157058715,0.031372517347335815
