model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5118,0.018120048567652702,0,0,0.8373,0.0,0.24232473969459534,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5118,0.018120048567652702,1,0,0.8337,0.0,0.24232473969459534,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5118,0.018120048567652702,2,0,0.8329,0.0,0.24232473969459534,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5118,0.018120048567652702,3,0,0.8388,0.0,0.24232473969459534,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5118,0.018120048567652702,4,0,0.836,0.0,0.24232473969459534,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5118,0.018120048567652702,5,1,0.8395,0.0,0.24232473969459534,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8740,0.017859889194369316,0,0,0.8437,0.0,0.1985233724117279,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8740,0.017859889194369316,1,0,0.8377,0.0,0.1985233724117279,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8740,0.017859889194369316,2,1,0.8358,0.0,0.1985233724117279,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8740,0.017859889194369316,3,0,0.8388,0.0,0.1985233724117279,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8740,0.017859889194369316,4,0,0.8374,0.0,0.1985233724117279,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8740,0.017859889194369316,5,0,0.8371,0.0,0.1985233724117279,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5324,0.017394747585058212,0,0,0.8434,0.0,0.21624331176280975,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5324,0.017394747585058212,1,0,0.839,0.0,0.21624331176280975,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5324,0.017394747585058212,2,1,0.8481,0.0,0.21624331176280975,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5324,0.017394747585058212,3,0,0.8319,0.0,0.21624331176280975,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5324,0.017394747585058212,4,0,0.8398,0.0,0.21624331176280975,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5324,0.017394747585058212,5,0,0.8416,0.0,0.21624331176280975,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4630,0.01713879592716694,0,0,0.8285,0.0,0.18759958446025848,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4630,0.01713879592716694,1,0,0.845,0.0,0.18759958446025848,0.031372517347335815
