model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,fc,random,frog-airplane,42,0.04,2000,0.0313725,8007,0.019745809957385063,0,0,0.8482,0.0,0.0025176056660711765,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.04,2000,0.0313725,8007,0.019745809957385063,1,0,0.8628,0.0,0.0025176056660711765,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.04,2000,0.0313725,8007,0.019745809957385063,2,1,0.8579,0.0,0.0025176056660711765,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.04,2000,0.0313725,8007,0.019745809957385063,3,1,0.855,0.0,0.0025176056660711765,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.04,2000,0.0313725,8007,0.019745809957385063,4,1,0.8164,0.0,0.0025176056660711765,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.04,2000,0.0313725,7861,0.017845463007688522,0,1,0.8397,0.0,0.002915330231189728,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.04,2000,0.0313725,7861,0.017845463007688522,1,1,0.8547,0.0,0.002915330231189728,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.04,2000,0.0313725,7861,0.017845463007688522,2,1,0.851,0.0,0.002915330231189728,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.04,2000,0.0313725,7861,0.017845463007688522,3,0,0.8483,0.0,0.002915330231189728,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.04,2000,0.0313725,7861,0.017845463007688522,4,1,0.8377,0.0,0.002915330231189728,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.04,2000,0.0313725,678,0.017015108838677406,0,0,0.8527,0.0,0.0031106192618608475,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.04,2000,0.0313725,678,0.017015108838677406,1,0,0.8561,0.0,0.0031106192618608475,0.031372517347335815
