model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,0,1,0.8418,0.0,0.2478179931640625,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,1,0,0.8387,0.0,0.2478179931640625,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,2,0,0.8416,0.0,0.2478179931640625,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,3,0,0.8316,0.0,0.2478179931640625,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,4,0,0.8404,0.0,0.2478179931640625,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,0,0,0.8349,40.0,0.21106696128845215,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,1,0,0.8367,40.0,0.21106696128845215,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,2,0,0.8364,40.0,0.21106696128845215,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,3,0,0.8322,40.0,0.21106696128845215,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,4,0,0.8464,40.0,0.21106696128845215,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,0,0,0.8426,0.0,0.24438773095607758,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,1,0,0.8364,0.0,0.24438773095607758,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,2,0,0.832,0.0,0.24438773095607758,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,3,0,0.8332,0.0,0.24438773095607758,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,4,0,0.8416,0.0,0.24438773095607758,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,0,0,0.8379,0.0,0.20518933236598969,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,1,0,0.8275,0.0,0.20518933236598969,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,2,0,0.8365,0.0,0.20518933236598969,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,3,0,0.8398,0.0,0.20518933236598969,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,4,0,0.8383,0.0,0.20518933236598969,0.031372517347335815
