model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2783,6.941690662642941e-05,0,0,0.849,0.0,0.2439473032951355,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2783,6.941690662642941e-05,1,1,0.863,0.0,0.2439473032951355,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2783,6.941690662642941e-05,2,1,0.857,0.0,0.2439473032951355,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2783,6.941690662642941e-05,3,0,0.8407,0.0,0.2439473032951355,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2783,6.941690662642941e-05,4,0,0.8413,0.0,0.2439473032951355,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2783,6.941690662642941e-05,5,1,0.8627,0.0,0.2439473032951355,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2507,6.642824155278504e-05,0,1,0.8579,0.0,0.3215047836303711,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2507,6.642824155278504e-05,1,1,0.8481,0.0,0.3215047836303711,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2507,6.642824155278504e-05,2,0,0.8495,0.0,0.3215047836303711,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2507,6.642824155278504e-05,3,1,0.8535,0.0,0.3215047836303711,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2507,6.642824155278504e-05,4,0,0.8562,0.0,0.3215047836303711,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2507,6.642824155278504e-05,5,0,0.87,0.0,0.3215047836303711,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,6738,5.809226058772765e-05,0,0,0.8496,0.0,0.39670462608337403,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,6738,5.809226058772765e-05,1,0,0.852,0.0,0.39670462608337403,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,6738,5.809226058772765e-05,2,0,0.8606,0.0,0.39670462608337403,0.031372517347335815
