model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,0,1,0.8592,0.0,0.27008986473083496,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,1,1,0.8565,0.0,0.27008986473083496,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,2,1,0.8606,0.0,0.27008986473083496,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,3,1,0.8576,0.0,0.27008986473083496,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,4,1,0.853,0.0,0.27008986473083496,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,5,1,0.8543,0.0,0.27008986473083496,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,0,1,0.8506,0.0,0.24075175523757936,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,1,1,0.8554,0.0,0.24075175523757936,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,2,1,0.8611,0.0,0.24075175523757936,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,3,1,0.8526,0.0,0.24075175523757936,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,4,1,0.8453,0.0,0.24075175523757936,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,5,1,0.8501,0.0,0.24075175523757936,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,0,1,0.8634,0.0,0.24829044342041015,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,1,1,0.852,0.0,0.24829044342041015,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,2,1,0.8451,0.0,0.24829044342041015,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,3,1,0.8586,0.0,0.24829044342041015,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,4,1,0.8436,0.0,0.24829044342041015,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,5,1,0.8523,0.0,0.24829044342041015,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,0,1,0.8544,0.0,0.24372252225875854,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,1,1,0.8521,0.0,0.24372252225875854,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,2,1,0.8482,0.0,0.24372252225875854,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,3,1,0.8588,0.0,0.24372252225875854,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,4,1,0.8458,0.0,0.24372252225875854,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,5,1,0.8643,0.0,0.24372252225875854,0.031372517347335815
