model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.025603676214814186,0,0,0.8401,0.0,0.1784123033285141,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.025603676214814186,1,1,0.8382,0.0,0.1784123033285141,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.025603676214814186,2,1,0.8391,0.0,0.1784123033285141,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.025603676214814186,3,0,0.8347,0.0,0.1784123033285141,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.023661073297262192,0,1,0.8373,0.0,0.1710330694913864,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.023661073297262192,1,1,0.8364,0.0,0.1710330694913864,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.023661073297262192,2,1,0.8417,0.0,0.1710330694913864,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.023661073297262192,3,1,0.8401,0.0,0.1710330694913864,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.004586247727274895,0,1,0.8392,0.0,0.1726306527853012,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.004586247727274895,1,1,0.8406,0.0,0.1726306527853012,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.004586247727274895,2,0,0.8336,0.0,0.1726306527853012,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.004586247727274895,3,1,0.8416,0.0,0.1726306527853012,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,5.7098877732641995e-06,0,0,0.8437,0.0,0.19685932993888855,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,5.7098877732641995e-06,1,0,0.8407,0.0,0.19685932993888855,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,5.7098877732641995e-06,2,1,0.8397,0.0,0.19685932993888855,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,5.7098877732641995e-06,3,1,0.8394,0.0,0.19685932993888855,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00014610141806770116,0,0,0.8403,0.0,0.18658499419689178,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00014610141806770116,1,0,0.8339,0.0,0.18658499419689178,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00014610141806770116,2,1,0.8347,0.0,0.18658499419689178,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00014610141806770116,3,0,0.831,0.0,0.18658499419689178,0.031372517347335815
