model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,0,1,0.8017,0.0,0.15440212190151215,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,1,0,0.7741,0.0,0.15440212190151215,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,2,1,0.8057,0.0,0.15440212190151215,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,3,0,0.8045,0.0,0.15440212190151215,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.008223081938922405,4,1,0.7986,0.0,0.15440212190151215,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,0,1,0.8053,0.0,0.11500164121389389,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,1,1,0.7993,0.0,0.11500164121389389,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,2,1,0.797,0.0,0.11500164121389389,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,3,1,0.7976,0.0,0.11500164121389389,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,7.574350746608616e-08,4,1,0.7903,0.0,0.11500164121389389,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,0,1,0.8076,0.0,0.19706037640571594,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,1,1,0.7982,0.0,0.19706037640571594,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,2,1,0.7955,0.0,0.19706037640571594,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,3,1,0.7991,0.0,0.19706037640571594,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,7.521766320905954e-09,4,1,0.8109,0.0,0.19706037640571594,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,0,1,0.8017,0.0,0.0876740887761116,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,1,1,0.8178,0.0,0.0876740887761116,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,2,1,0.8006,0.0,0.0876740887761116,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,3,1,0.8012,0.0,0.0876740887761116,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.0085051144415047e-05,4,0,0.799,0.0,0.0876740887761116,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,1.0465389550518012e-06,0,0,0.8089,0.0,0.09504061192274094,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,1.0465389550518012e-06,1,1,0.8104,0.0,0.09504061192274094,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,1.0465389550518012e-06,2,1,0.8019,0.0,0.09504061192274094,0.031372517347335815
