model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,5.665306161972694e-06,0,1,0.841,0.0,0.21650366485118866,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,5.665306161972694e-06,1,1,0.8427,0.0,0.21650366485118866,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,5.665306161972694e-06,2,1,0.8347,0.0,0.21650366485118866,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,5.665306161972694e-06,3,1,0.8398,0.0,0.21650366485118866,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.026775367558002472,0,1,0.8415,0.0,0.18893343210220337,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.026775367558002472,1,1,0.8338,0.0,0.18893343210220337,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.026775367558002472,2,1,0.8342,0.0,0.18893343210220337,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.026775367558002472,3,1,0.8418,0.0,0.18893343210220337,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00014396794722415507,0,0,0.842,0.0,0.19108188152313232,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00014396794722415507,1,1,0.8351,0.0,0.19108188152313232,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00014396794722415507,2,1,0.8366,0.0,0.19108188152313232,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00014396794722415507,3,1,0.8482,0.0,0.19108188152313232,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00454782834276557,0,1,0.8384,0.0,0.17734766006469727,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00454782834276557,1,1,0.8281,0.0,0.17734766006469727,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00454782834276557,2,1,0.8397,0.0,0.17734766006469727,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00454782834276557,3,1,0.8403,0.0,0.17734766006469727,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.02558690682053566,0,1,0.8371,0.0,0.19021902978420258,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.02558690682053566,1,1,0.8335,0.0,0.19021902978420258,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.02558690682053566,2,1,0.8392,0.0,0.19021902978420258,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.02558690682053566,3,1,0.8405,0.0,0.19021902978420258,0.031372517347335815
