model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,496,2.1156045665327028e-11,0,0,0.7893,0.0,0.2432977706193924,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,496,2.1156045665327028e-11,1,0,0.8004,0.0,0.2432977706193924,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,496,2.1156045665327028e-11,2,1,0.8034,0.0,0.2432977706193924,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,496,2.1156045665327028e-11,3,1,0.802,0.0,0.2432977706193924,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,496,2.1156045665327028e-11,4,1,0.7998,0.0,0.2432977706193924,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,2087,2.6816294962372922e-08,0,0,0.8022,0.0,0.26375895738601685,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,2087,2.6816294962372922e-08,1,0,0.7955,0.0,0.26375895738601685,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,2087,2.6816294962372922e-08,2,0,0.7908,0.0,0.26375895738601685,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,2087,2.6816294962372922e-08,3,0,0.7891,0.0,0.26375895738601685,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,2087,2.6816294962372922e-08,4,0,0.7905,0.0,0.26375895738601685,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.8260762974241516e-06,0,1,0.8002,0.0,0.3249829411506653,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.8260762974241516e-06,1,1,0.7709,0.0,0.3249829411506653,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.8260762974241516e-06,2,1,0.7974,0.0,0.3249829411506653,0.031372517347335815
