model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,0,1,0.8361,0.0,0.2061205953359604,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,1,1,0.8401,0.0,0.2061205953359604,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,2,1,0.8283,0.0,0.2061205953359604,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,3,1,0.8383,0.0,0.2061205953359604,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,4,1,0.8347,0.0,0.2061205953359604,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,5,1,0.8341,0.0,0.2061205953359604,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,0,1,0.8373,0.0,0.21672974526882172,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,1,1,0.8423,0.0,0.21672974526882172,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,2,0,0.8385,0.0,0.21672974526882172,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,3,1,0.839,0.0,0.21672974526882172,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,4,1,0.8369,0.0,0.21672974526882172,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,5,1,0.8419,0.0,0.21672974526882172,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,0,1,0.8373,0.0,0.19680772721767426,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,1,1,0.8393,0.0,0.19680772721767426,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,2,1,0.8351,0.0,0.19680772721767426,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,3,1,0.833,0.0,0.19680772721767426,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,4,1,0.839,0.0,0.19680772721767426,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,5,1,0.8325,0.0,0.19680772721767426,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,0,0,0.8382,0.0,0.1943625807762146,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,1,0,0.84,0.0,0.1943625807762146,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,2,0,0.8316,0.0,0.1943625807762146,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,3,0,0.8398,0.0,0.1943625807762146,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,4,1,0.834,0.0,0.1943625807762146,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,5,0,0.8439,0.0,0.1943625807762146,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,0,1,0.8358,0.0,0.17719285190105438,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,1,0,0.8405,0.0,0.17719285190105438,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,2,0,0.8337,0.0,0.17719285190105438,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,3,0,0.8369,0.0,0.17719285190105438,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,4,0,0.8357,0.0,0.17719285190105438,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,5,0,0.8365,0.0,0.17719285190105438,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,0,1,0.8414,0.0,0.1749570369720459,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,1,1,0.8388,0.0,0.1749570369720459,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,2,1,0.836,0.0,0.1749570369720459,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,3,1,0.8378,0.0,0.1749570369720459,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,4,1,0.835,0.0,0.1749570369720459,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,5,0,0.8396,0.0,0.1749570369720459,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,4639,9.9704455351457e-05,0,1,0.8349,0.0,0.17466355860233307,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,4639,9.9704455351457e-05,1,1,0.8386,0.0,0.17466355860233307,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,4639,9.9704455351457e-05,2,1,0.8388,0.0,0.17466355860233307,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,4639,9.9704455351457e-05,3,1,0.8387,0.0,0.17466355860233307,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,4639,9.9704455351457e-05,4,1,0.837,0.0,0.17466355860233307,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,4639,9.9704455351457e-05,5,1,0.8391,0.0,0.17466355860233307,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2570,9.92030109046027e-05,0,1,0.8328,0.0,0.2422562688589096,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2570,9.92030109046027e-05,1,1,0.8385,0.0,0.2422562688589096,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2570,9.92030109046027e-05,2,1,0.8371,0.0,0.2422562688589096,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2570,9.92030109046027e-05,3,1,0.8377,0.0,0.2422562688589096,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2570,9.92030109046027e-05,4,1,0.8398,0.0,0.2422562688589096,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2570,9.92030109046027e-05,5,1,0.84,0.0,0.2422562688589096,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,3117,7.558755169156939e-05,0,1,0.8369,0.0,0.22994208335876465,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,3117,7.558755169156939e-05,1,1,0.8361,0.0,0.22994208335876465,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,3117,7.558755169156939e-05,2,1,0.838,0.0,0.22994208335876465,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,3117,7.558755169156939e-05,3,1,0.8386,0.0,0.22994208335876465,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,3117,7.558755169156939e-05,4,1,0.8364,0.0,0.22994208335876465,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,3117,7.558755169156939e-05,5,1,0.8326,0.0,0.22994208335876465,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2041,6.889393262099475e-05,0,1,0.8384,0.0,0.21937814354896545,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2041,6.889393262099475e-05,1,1,0.8403,0.0,0.21937814354896545,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2041,6.889393262099475e-05,2,1,0.8334,0.0,0.21937814354896545,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2041,6.889393262099475e-05,3,1,0.8411,0.0,0.21937814354896545,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2041,6.889393262099475e-05,4,1,0.8355,0.0,0.21937814354896545,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,2041,6.889393262099475e-05,5,0,0.8308,0.0,0.21937814354896545,0.031372517347335815
