model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,2.8141624772680396e-13,0,0,0.7976,0.0,0.28793108463287354,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,2.8141624772680396e-13,1,1,0.8069,0.0,0.28793108463287354,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,2.8141624772680396e-13,2,0,0.8007,0.0,0.28793108463287354,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,2.8141624772680396e-13,3,0,0.8049,0.0,0.28793108463287354,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,2.8141624772680396e-13,4,0,0.8104,0.0,0.28793108463287354,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,8.326430100957793e-10,0,0,0.8075,0.0,0.2967918813228607,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,8.326430100957793e-10,1,0,0.8001,0.0,0.2967918813228607,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,8.326430100957793e-10,2,0,0.7983,0.0,0.2967918813228607,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,8.326430100957793e-10,3,0,0.8012,0.0,0.2967918813228607,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,8.326430100957793e-10,4,0,0.7942,0.0,0.2967918813228607,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,1.2514983716016559e-08,0,0,0.805,0.0,0.3618079125881195,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,1.2514983716016559e-08,1,0,0.7432,0.0,0.3618079125881195,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,1.2514983716016559e-08,2,0,0.8062,0.0,0.3618079125881195,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,1.2514983716016559e-08,3,0,0.8046,0.0,0.3618079125881195,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,1.2514983716016559e-08,4,0,0.8055,0.0,0.3618079125881195,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9820,2.013760358465788e-08,0,0,0.7898,0.0,0.2985035479068756,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9820,2.013760358465788e-08,1,1,0.7978,0.0,0.2985035479068756,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9820,2.013760358465788e-08,2,0,0.804,0.0,0.2985035479068756,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9820,2.013760358465788e-08,3,0,0.7984,0.0,0.2985035479068756,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9820,2.013760358465788e-08,4,0,0.8151,0.0,0.2985035479068756,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3825,9.193335112275824e-13,0,0,0.8107,0.0,0.46312013268470764,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3825,9.193335112275824e-13,1,0,0.8063,0.0,0.46312013268470764,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3825,9.193335112275824e-13,2,0,0.812,0.0,0.46312013268470764,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3825,9.193335112275824e-13,3,0,0.8107,0.0,0.46312013268470764,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3825,9.193335112275824e-13,4,0,0.8022,0.0,0.46312013268470764,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,1796,7.243815769442108e-09,0,0,0.8025,0.0,0.30479466915130615,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,1796,7.243815769442108e-09,1,0,0.8049,0.0,0.30479466915130615,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,1796,7.243815769442108e-09,2,1,0.8082,0.0,0.30479466915130615,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,1796,7.243815769442108e-09,3,0,0.7972,0.0,0.30479466915130615,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,1796,7.243815769442108e-09,4,0,0.8038,0.0,0.30479466915130615,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2548,1.2908690782964527e-09,0,1,0.8009,0.0,0.26751622557640076,0.031372517347335815
