model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,630,2.054161768683116e-06,0,1,0.8587,0.0,0.28745057582855227,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,630,2.054161768683116e-06,1,1,0.8571,0.0,0.28745057582855227,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,630,2.054161768683116e-06,2,1,0.8584,0.0,0.28745057582855227,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,630,2.054161768683116e-06,3,1,0.8585,0.0,0.28745057582855227,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,630,2.054161768683116e-06,4,1,0.8525,0.0,0.28745057582855227,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,409,1.9818285181827378e-06,0,1,0.8427,0.0,0.25547083616256716,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,409,1.9818285181827378e-06,1,1,0.8579,0.0,0.25547083616256716,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,409,1.9818285181827378e-06,2,1,0.8541,0.0,0.25547083616256716,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,409,1.9818285181827378e-06,3,0,0.8532,0.0,0.25547083616256716,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,409,1.9818285181827378e-06,4,1,0.8605,0.0,0.25547083616256716,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2270,4.824951815862732e-07,0,1,0.8604,0.0,0.2685758829116821,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2270,4.824951815862732e-07,1,1,0.8521,0.0,0.2685758829116821,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2270,4.824951815862732e-07,2,1,0.8497,0.0,0.2685758829116821,0.031372517347335815
