model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,9235,0.00011241898027947173,0,0,0.8355,0.0,0.26603367924690247,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,9235,0.00011241898027947173,1,0,0.8411,0.0,0.26603367924690247,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,9235,0.00011241898027947173,2,0,0.838,0.0,0.26603367924690247,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,9235,0.00011241898027947173,3,0,0.8365,0.0,0.26603367924690247,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,9235,0.00011241898027947173,4,0,0.8359,0.0,0.26603367924690247,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,9235,0.00011241898027947173,5,0,0.8422,0.0,0.26603367924690247,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,338,0.00011233215627726167,0,0,0.8366,0.0,0.2712513208389282,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,338,0.00011233215627726167,1,0,0.8406,0.0,0.2712513208389282,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,338,0.00011233215627726167,2,0,0.8379,0.0,0.2712513208389282,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,338,0.00011233215627726167,3,0,0.8361,0.0,0.2712513208389282,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,338,0.00011233215627726167,4,0,0.8401,0.0,0.2712513208389282,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,338,0.00011233215627726167,5,0,0.8387,0.0,0.2712513208389282,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,255,0.00011048816668335348,0,0,0.833,0.0,0.25604644417762756,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,255,0.00011048816668335348,1,0,0.8369,0.0,0.25604644417762756,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,255,0.00011048816668335348,2,0,0.8348,0.0,0.25604644417762756,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,255,0.00011048816668335348,3,0,0.833,0.0,0.25604644417762756,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,255,0.00011048816668335348,4,0,0.8442,0.0,0.25604644417762756,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,255,0.00011048816668335348,5,0,0.8367,0.0,0.25604644417762756,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,3207,0.00011008474393747747,0,0,0.8392,0.0,0.2228524535894394,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,3207,0.00011008474393747747,1,0,0.8315,0.0,0.2228524535894394,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,3207,0.00011008474393747747,2,0,0.8439,0.0,0.2228524535894394,0.031372517347335815
ResNet20BN,sapa,random,frog-airplane,42,0.001,50,0.0313725,3207,0.00011008474393747747,3,0,0.8405,0.0,0.2228524535894394,0.031372517347335815
