model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,2.398689105120866e-07,0,0,0.8366,0.0,0.18806092441082,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,2.398689105120866e-07,1,1,0.8412,0.0,0.18806092441082,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,2.398689105120866e-07,2,0,0.8343,0.0,0.18806092441082,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,2.398689105120866e-07,3,1,0.8339,0.0,0.18806092441082,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,2.398689105120866e-07,4,1,0.8434,0.0,0.18806092441082,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.07077597081661224,0,0,0.8349,0.0,0.23394890129566193,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.07077597081661224,1,0,0.8456,0.0,0.23394890129566193,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.07077597081661224,2,0,0.8395,0.0,0.23394890129566193,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.07077597081661224,3,0,0.8337,0.0,0.23394890129566193,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.07077597081661224,4,0,0.843,0.0,0.23394890129566193,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,1.987613131859689e-07,0,0,0.8438,0.0,0.20380640029907227,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,1.987613131859689e-07,1,0,0.8408,0.0,0.20380640029907227,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,1.987613131859689e-07,2,1,0.8389,0.0,0.20380640029907227,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,1.987613131859689e-07,3,0,0.8373,0.0,0.20380640029907227,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,1.987613131859689e-07,4,0,0.8386,0.0,0.20380640029907227,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.02162717469036579,0,0,0.8376,0.0,0.22314102947711945,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.02162717469036579,1,0,0.8351,0.0,0.22314102947711945,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.02162717469036579,2,0,0.8383,0.0,0.22314102947711945,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.02162717469036579,3,0,0.8379,0.0,0.22314102947711945,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.02162717469036579,4,1,0.838,0.0,0.22314102947711945,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8563,2.0786872482858598e-05,0,0,0.8411,0.0,0.2152104377746582,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8563,2.0786872482858598e-05,1,0,0.8373,0.0,0.2152104377746582,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8563,2.0786872482858598e-05,2,0,0.837,0.0,0.2152104377746582,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8563,2.0786872482858598e-05,3,0,0.834,0.0,0.2152104377746582,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8563,2.0786872482858598e-05,4,0,0.8383,0.0,0.2152104377746582,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,912,0.0006631157011725008,0,0,0.8446,0.0,0.20026858150959015,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,912,0.0006631157011725008,1,0,0.8438,0.0,0.20026858150959015,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,912,0.0006631157011725008,2,0,0.8344,0.0,0.20026858150959015,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,912,0.0006631157011725008,3,0,0.8343,0.0,0.20026858150959015,0.031372517347335815
