model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,2127,0.02439846470952034,0,0,0.8575,0.0,0.002809000900015235,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,2127,0.02439846470952034,1,0,0.8457,0.0,0.002809000900015235,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,2127,0.02439846470952034,2,1,0.8601,0.0,0.002809000900015235,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,2127,0.02439846470952034,3,0,0.8499,0.0,0.002809000900015235,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,2171,0.2546845078468323,0,0,0.8475,25.0,0.0026232502423226833,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,2171,0.2546845078468323,1,1,0.856,25.0,0.0026232502423226833,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,2171,0.2546845078468323,2,1,0.8573,25.0,0.0026232502423226833,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,2171,0.2546845078468323,3,0,0.8402,25.0,0.0026232502423226833,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,2597,0.24962517619132996,0,0,0.8447,25.0,0.0024665247183293104,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,2597,0.24962517619132996,1,0,0.8615,25.0,0.0024665247183293104,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,2597,0.24962517619132996,2,1,0.8438,25.0,0.0024665247183293104,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,2597,0.24962517619132996,3,0,0.8455,25.0,0.0024665247183293104,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,3728,0.292301744222641,0,0,0.8471,25.0,0.002833589678630233,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,3728,0.292301744222641,1,0,0.8543,25.0,0.002833589678630233,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,3728,0.292301744222641,2,0,0.8501,25.0,0.002833589678630233,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,3728,0.292301744222641,3,0,0.8475,25.0,0.002833589678630233,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,4462,0.0029257875867187977,0,0,0.859,0.0,0.003643833100795746,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,4462,0.0029257875867187977,1,0,0.8659,0.0,0.003643833100795746,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,4462,0.0029257875867187977,2,1,0.8518,0.0,0.003643833100795746,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.005,250,0.0313725,4462,0.0029257875867187977,3,1,0.8647,0.0,0.003643833100795746,0.031372517347335815
