model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2540,0.0022311219945549965,0,1,0.8035,0.0,0.16116207838058472,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2540,0.0022311219945549965,1,1,0.7479,0.0,0.16116207838058472,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2540,0.0022311219945549965,2,1,0.8059,0.0,0.16116207838058472,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2540,0.0022311219945549965,3,1,0.7974,0.0,0.16116207838058472,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2540,0.0022311219945549965,4,1,0.798,0.0,0.16116207838058472,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2540,0.0022311219945549965,5,1,0.8068,0.0,0.16116207838058472,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,8129,4.247221951914071e-08,0,1,0.798,0.0,0.12476112693548203,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,8129,4.247221951914071e-08,1,1,0.7983,0.0,0.12476112693548203,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,8129,4.247221951914071e-08,2,1,0.7874,0.0,0.12476112693548203,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,8129,4.247221951914071e-08,3,1,0.7925,0.0,0.12476112693548203,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,8129,4.247221951914071e-08,4,1,0.7904,0.0,0.12476112693548203,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,8129,4.247221951914071e-08,5,1,0.8017,0.0,0.12476112693548203,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,3725,1.6906906985525438e-09,0,1,0.8028,0.0,0.22054851055145264,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,3725,1.6906906985525438e-09,1,1,0.7979,0.0,0.22054851055145264,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,3725,1.6906906985525438e-09,2,1,0.7908,0.0,0.22054851055145264,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,3725,1.6906906985525438e-09,3,1,0.7855,0.0,0.22054851055145264,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,3725,1.6906906985525438e-09,4,1,0.7977,0.0,0.22054851055145264,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,3725,1.6906906985525438e-09,5,1,0.8032,0.0,0.22054851055145264,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,5705,7.501759569095157e-08,0,1,0.8016,0.0,0.0949600338935852,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,5705,7.501759569095157e-08,1,1,0.8073,0.0,0.0949600338935852,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,5705,7.501759569095157e-08,2,1,0.7819,0.0,0.0949600338935852,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,5705,7.501759569095157e-08,3,1,0.8028,0.0,0.0949600338935852,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,5705,7.501759569095157e-08,4,1,0.7905,0.0,0.0949600338935852,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.04,2000,0.0313725,5705,7.501759569095157e-08,5,1,0.79,0.0,0.0949600338935852,0.031372517347335815
