model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet18BN,fc,ours,n01443537-n01629819,42,0.001,100,0.0313725,7977,8.584608718331666e-12,0,0,0.4791,0.0,0.06825537234544754,0.031372517347335815
ResNet18BN,fc,ours,n01443537-n01629819,42,0.001,100,0.0313725,7977,8.584608718331666e-12,1,0,0.5037,0.0,0.06825537234544754,0.031372517347335815
ResNet18BN,fc,ours,n01443537-n01629819,42,0.001,100,0.0313725,7977,8.584608718331666e-12,2,0,0.4921,0.0,0.06825537234544754,0.031372517347335815
ResNet18BN,fc,ours,n01443537-n01629819,42,0.001,100,0.0313725,7977,8.584608718331666e-12,3,0,0.5047,0.0,0.06825537234544754,0.031372517347335815
ResNet18BN,fc,ours,n01443537-n01629819,42,0.001,100,0.0313725,3357,7.428818005195126e-09,0,0,0.4941,0.0,0.08144200593233109,0.031372517347335815
ResNet18BN,fc,ours,n01443537-n01629819,42,0.001,100,0.0313725,3357,7.428818005195126e-09,1,0,0.4968,0.0,0.08144200593233109,0.031372517347335815
ResNet18BN,fc,ours,n01443537-n01629819,42,0.001,100,0.0313725,3357,7.428818005195126e-09,2,0,0.4923,0.0,0.08144200593233109,0.031372517347335815
ResNet18BN,fc,ours,n01443537-n01629819,42,0.001,100,0.0313725,3357,7.428818005195126e-09,3,0,0.4936,0.0,0.08144200593233109,0.031372517347335815
ResNet18BN,fc,ours,n01443537-n01629819,42,0.001,100,0.0313725,5846,1.1043712078162571e-07,0,0,0.4806,0.0,0.07546841353178024,0.031372517347335815
ResNet18BN,fc,ours,n01443537-n01629819,42,0.001,100,0.0313725,5846,1.1043712078162571e-07,1,0,0.5018,0.0,0.07546841353178024,0.031372517347335815
ResNet18BN,fc,ours,n01443537-n01629819,42,0.001,100,0.0313725,5846,1.1043712078162571e-07,2,0,0.504,0.0,0.07546841353178024,0.031372517347335815
ResNet18BN,fc,ours,n01443537-n01629819,42,0.001,100,0.0313725,5846,1.1043712078162571e-07,3,0,0.4784,0.0,0.07546841353178024,0.031372517347335815
ResNet18BN,fc,ours,n01443537-n01629819,42,0.001,100,0.0313725,6295,1.941294993081642e-20,0,0,0.4975,0.0,0.16745591163635254,0.031372517347335815
ResNet18BN,fc,ours,n01443537-n01629819,42,0.001,100,0.0313725,6295,1.941294993081642e-20,1,0,0.5007,0.0,0.16745591163635254,0.031372517347335815
ResNet18BN,fc,ours,n01443537-n01629819,42,0.001,100,0.0313725,6295,1.941294993081642e-20,2,0,0.4978,0.0,0.16745591163635254,0.031372517347335815
ResNet18BN,fc,ours,n01443537-n01629819,42,0.001,100,0.0313725,6295,1.941294993081642e-20,3,0,0.4875,0.0,0.16745591163635254,0.031372517347335815
