model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,0,1,0.8351,0.0,0.20412902534008026,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,1,1,0.8406,0.0,0.20412902534008026,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,2,1,0.8345,0.0,0.20412902534008026,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,3,1,0.8279,0.0,0.20412902534008026,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,4,1,0.8357,0.0,0.20412902534008026,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,9235,0.00011241898027947173,5,1,0.8388,0.0,0.20412902534008026,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,0,1,0.8371,0.0,0.20641441643238068,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,1,1,0.8362,0.0,0.20641441643238068,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,2,0,0.835,0.0,0.20641441643238068,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,3,1,0.8273,0.0,0.20641441643238068,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,4,1,0.835,0.0,0.20641441643238068,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,338,0.00011233215627726167,5,1,0.8355,0.0,0.20641441643238068,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,0,1,0.8348,0.0,0.2014773190021515,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,1,1,0.8313,0.0,0.2014773190021515,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,2,1,0.8403,0.0,0.2014773190021515,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,3,1,0.8355,0.0,0.2014773190021515,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,4,1,0.8403,0.0,0.2014773190021515,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,255,0.00011048816668335348,5,1,0.8389,0.0,0.2014773190021515,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,3207,0.00011008474393747747,0,1,0.8387,0.0,0.1856962889432907,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.02,1000,0.0313725,3207,0.00011008474393747747,1,1,0.8336,0.0,0.1856962889432907,0.031372517347335815
