model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,0,0,0.8413,0.0,0.19886422157287598,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,1,0,0.838,0.0,0.19886422157287598,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,2,1,0.838,0.0,0.19886422157287598,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,3,0,0.8405,0.0,0.19886422157287598,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,0,1,0.836,0.0,0.194138303399086,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,1,1,0.8363,0.0,0.194138303399086,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,2,1,0.8386,0.0,0.194138303399086,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,3,1,0.8392,0.0,0.194138303399086,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,0,1,0.8327,0.0,0.1862163245677948,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,1,0,0.8409,0.0,0.1862163245677948,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,2,1,0.8403,0.0,0.1862163245677948,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,3,1,0.842,0.0,0.1862163245677948,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,0,1,0.8411,0.0,0.2244422435760498,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,1,1,0.8411,0.0,0.2244422435760498,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,2,1,0.8393,0.0,0.2244422435760498,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,3,1,0.8386,0.0,0.2244422435760498,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,0,0,0.8454,0.0,0.20328012108802795,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,1,0,0.8296,0.0,0.20328012108802795,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,2,0,0.8436,0.0,0.20328012108802795,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,3,0,0.8335,0.0,0.20328012108802795,0.031372517347335815
