model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,630,2.054161768683116e-06,0,1,0.8641,0.0,0.28516587018966677,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,630,2.054161768683116e-06,1,1,0.8499,0.0,0.28516587018966677,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,630,2.054161768683116e-06,2,1,0.8623,0.0,0.28516587018966677,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,630,2.054161768683116e-06,3,1,0.8533,0.0,0.28516587018966677,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,630,2.054161768683116e-06,4,1,0.8592,0.0,0.28516587018966677,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,409,1.9818285181827378e-06,0,1,0.8566,0.0,0.25219388008117677,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,409,1.9818285181827378e-06,1,1,0.8564,0.0,0.25219388008117677,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,409,1.9818285181827378e-06,2,1,0.8588,0.0,0.25219388008117677,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,409,1.9818285181827378e-06,3,1,0.8569,0.0,0.25219388008117677,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,409,1.9818285181827378e-06,4,0,0.85,0.0,0.25219388008117677,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2270,4.824951815862732e-07,0,1,0.8581,0.0,0.265296733379364,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2270,4.824951815862732e-07,1,1,0.8518,0.0,0.265296733379364,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2270,4.824951815862732e-07,2,1,0.8414,0.0,0.265296733379364,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2270,4.824951815862732e-07,3,1,0.86,0.0,0.265296733379364,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2270,4.824951815862732e-07,4,1,0.8506,0.0,0.265296733379364,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9870,4.764501397858112e-07,0,1,0.8563,0.0,0.24986462593078612,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9870,4.764501397858112e-07,1,1,0.8359,0.0,0.24986462593078612,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9870,4.764501397858112e-07,2,1,0.8544,0.0,0.24986462593078612,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9870,4.764501397858112e-07,3,0,0.8383,0.0,0.24986462593078612,0.031372517347335815
