model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,630,1.0829847951754346e-06,0,0,0.8335,0.0,0.3032886147499084,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,630,1.0829847951754346e-06,1,0,0.8367,0.0,0.3032886147499084,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,630,1.0829847951754346e-06,2,0,0.8432,0.0,0.3032886147499084,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,630,1.0829847951754346e-06,3,0,0.8461,0.0,0.3032886147499084,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,630,1.0829847951754346e-06,4,0,0.8383,0.0,0.3032886147499084,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,630,1.0829847951754346e-06,5,0,0.8353,0.0,0.3032886147499084,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,409,4.0372367948293686e-05,0,0,0.8398,0.0,0.27057350873947145,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,409,4.0372367948293686e-05,1,0,0.8321,0.0,0.27057350873947145,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,409,4.0372367948293686e-05,2,0,0.8388,0.0,0.27057350873947145,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,409,4.0372367948293686e-05,3,0,0.8336,0.0,0.27057350873947145,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,409,4.0372367948293686e-05,4,1,0.8381,0.0,0.27057350873947145,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,409,4.0372367948293686e-05,5,0,0.8379,0.0,0.27057350873947145,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2270,0.00018248401465825737,0,1,0.8393,0.0,0.28687880039215086,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2270,0.00018248401465825737,1,0,0.838,0.0,0.28687880039215086,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2270,0.00018248401465825737,2,0,0.8385,0.0,0.28687880039215086,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2270,0.00018248401465825737,3,1,0.8436,0.0,0.28687880039215086,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2270,0.00018248401465825737,4,1,0.8322,0.0,0.28687880039215086,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2270,0.00018248401465825737,5,1,0.8421,0.0,0.28687880039215086,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9870,0.0002610542578622699,0,0,0.8323,0.0,0.26823543310165404,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9870,0.0002610542578622699,1,0,0.8395,0.0,0.26823543310165404,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9870,0.0002610542578622699,2,1,0.8385,0.0,0.26823543310165404,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9870,0.0002610542578622699,3,1,0.8344,0.0,0.26823543310165404,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9870,0.0002610542578622699,4,0,0.8374,0.0,0.26823543310165404,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9870,0.0002610542578622699,5,0,0.8359,0.0,0.26823543310165404,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1656,7.938126145745628e-06,0,1,0.8427,0.0,0.2819706439971924,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1656,7.938126145745628e-06,1,0,0.8407,0.0,0.2819706439971924,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1656,7.938126145745628e-06,2,0,0.8372,0.0,0.2819706439971924,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1656,7.938126145745628e-06,3,0,0.831,0.0,0.2819706439971924,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1656,7.938126145745628e-06,4,0,0.8333,0.0,0.2819706439971924,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1656,7.938126145745628e-06,5,1,0.8352,0.0,0.2819706439971924,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5022,0.0025861957110464573,0,0,0.8439,0.0,0.31373119354248047,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5022,0.0025861957110464573,1,0,0.8367,0.0,0.31373119354248047,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5022,0.0025861957110464573,2,1,0.8434,0.0,0.31373119354248047,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5022,0.0025861957110464573,3,0,0.8421,0.0,0.31373119354248047,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5022,0.0025861957110464573,4,0,0.8364,0.0,0.31373119354248047,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5022,0.0025861957110464573,5,1,0.8371,0.0,0.31373119354248047,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9090,2.647659584908979e-06,0,1,0.8348,0.0,0.2593933939933777,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9090,2.647659584908979e-06,1,1,0.8427,0.0,0.2593933939933777,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9090,2.647659584908979e-06,2,1,0.8361,0.0,0.2593933939933777,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9090,2.647659584908979e-06,3,1,0.847,0.0,0.2593933939933777,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9090,2.647659584908979e-06,4,0,0.8392,0.0,0.2593933939933777,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9090,2.647659584908979e-06,5,1,0.8408,0.0,0.2593933939933777,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6033,1.4008280686539365e-06,0,1,0.8413,0.0,0.22431595325469972,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6033,1.4008280686539365e-06,1,1,0.8353,0.0,0.22431595325469972,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6033,1.4008280686539365e-06,2,1,0.8306,0.0,0.22431595325469972,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6033,1.4008280686539365e-06,3,1,0.8437,0.0,0.22431595325469972,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6033,1.4008280686539365e-06,4,0,0.8373,0.0,0.22431595325469972,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6033,1.4008280686539365e-06,5,1,0.8255,0.0,0.22431595325469972,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7940,0.013219880871474743,0,0,0.8424,0.0,0.3182413339614868,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7940,0.013219880871474743,1,0,0.8363,0.0,0.3182413339614868,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7940,0.013219880871474743,2,0,0.84,0.0,0.3182413339614868,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7940,0.013219880871474743,3,1,0.8404,0.0,0.3182413339614868,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7940,0.013219880871474743,4,0,0.8377,0.0,0.3182413339614868,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7940,0.013219880871474743,5,0,0.8418,0.0,0.3182413339614868,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9731,3.160924825351685e-05,0,0,0.8423,0.0,0.3107939600944519,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9731,3.160924825351685e-05,1,0,0.837,0.0,0.3107939600944519,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9731,3.160924825351685e-05,2,0,0.8434,0.0,0.3107939600944519,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9731,3.160924825351685e-05,3,0,0.8309,0.0,0.3107939600944519,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9731,3.160924825351685e-05,4,0,0.8385,0.0,0.3107939600944519,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9731,3.160924825351685e-05,5,0,0.8393,0.0,0.3107939600944519,0.031372517347335815
