model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.7128139688793453e-06,0,0,0.8626,0.0,0.3088487982749939,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.7128139688793453e-06,1,0,0.8301,0.0,0.3088487982749939,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.7128139688793453e-06,2,0,0.8526,0.0,0.3088487982749939,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.7128139688793453e-06,3,0,0.8579,0.0,0.3088487982749939,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.7128139688793453e-06,4,1,0.8579,0.0,0.3088487982749939,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.7128139688793453e-06,5,1,0.8648,0.0,0.3088487982749939,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,1.6556268747081049e-06,0,1,0.8536,0.0,0.2692419648170471,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,1.6556268747081049e-06,1,1,0.8604,0.0,0.2692419648170471,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,1.6556268747081049e-06,2,1,0.8503,0.0,0.2692419648170471,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,1.6556268747081049e-06,3,1,0.8531,0.0,0.2692419648170471,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,1.6556268747081049e-06,4,1,0.8622,0.0,0.2692419648170471,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,1.6556268747081049e-06,5,1,0.8609,0.0,0.2692419648170471,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,1.5969494597811718e-06,0,1,0.8579,0.0,0.28470553159713746,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,1.5969494597811718e-06,1,0,0.8507,0.0,0.28470553159713746,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,1.5969494597811718e-06,2,1,0.8541,0.0,0.28470553159713746,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,1.5969494597811718e-06,3,1,0.8571,0.0,0.28470553159713746,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,1.5969494597811718e-06,4,1,0.8333,0.0,0.28470553159713746,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,1.5969494597811718e-06,5,1,0.8605,0.0,0.28470553159713746,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,9870,1.5767482182127424e-06,0,1,0.858,0.0,0.2742372155189514,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,9870,1.5767482182127424e-06,1,0,0.835,0.0,0.2742372155189514,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,9870,1.5767482182127424e-06,2,1,0.8466,0.0,0.2742372155189514,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,9870,1.5767482182127424e-06,3,0,0.8566,0.0,0.2742372155189514,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,9870,1.5767482182127424e-06,4,0,0.8593,0.0,0.2742372155189514,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,9870,1.5767482182127424e-06,5,0,0.8625,0.0,0.2742372155189514,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,1.5570103641948663e-06,0,1,0.8503,0.0,0.2801387906074524,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,1.5570103641948663e-06,1,1,0.8524,0.0,0.2801387906074524,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,1.5570103641948663e-06,2,0,0.8517,0.0,0.2801387906074524,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,1.5570103641948663e-06,3,0,0.8679,0.0,0.2801387906074524,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,1.5570103641948663e-06,4,1,0.8519,0.0,0.2801387906074524,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,1.5570103641948663e-06,5,1,0.8522,0.0,0.2801387906074524,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,1.5268442439264618e-06,0,0,0.8559,0.0,0.3274828314781189,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,1.5268442439264618e-06,1,0,0.8563,0.0,0.3274828314781189,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,1.5268442439264618e-06,2,0,0.8501,0.0,0.3274828314781189,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,1.5268442439264618e-06,3,0,0.8589,0.0,0.3274828314781189,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,1.5268442439264618e-06,4,0,0.8544,0.0,0.3274828314781189,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,1.5268442439264618e-06,5,1,0.8591,0.0,0.3274828314781189,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,9090,1.5176062788668787e-06,0,1,0.8638,0.0,0.2608205556869507,0.031372517347335815
