model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,3741,0.14932690560817719,0,1,0.8373,20.0,0.18585823476314545,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,3741,0.14932690560817719,1,1,0.8392,20.0,0.18585823476314545,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,3741,0.14932690560817719,2,1,0.8382,20.0,0.18585823476314545,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,3741,0.14932690560817719,3,1,0.839,20.0,0.18585823476314545,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,3741,0.14932690560817719,4,1,0.835,20.0,0.18585823476314545,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,6857,0.00028353111702017486,0,1,0.8379,0.0,0.20345059037208557,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,6857,0.00028353111702017486,1,1,0.8356,0.0,0.20345059037208557,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,6857,0.00028353111702017486,2,1,0.8377,0.0,0.20345059037208557,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,6857,0.00028353111702017486,3,1,0.8371,0.0,0.20345059037208557,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,6857,0.00028353111702017486,4,1,0.8429,0.0,0.20345059037208557,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,6.062588226996013e-07,0,1,0.8418,0.0,0.20990943908691406,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,6.062588226996013e-07,1,1,0.8292,0.0,0.20990943908691406,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,6.062588226996013e-07,2,1,0.8396,0.0,0.20990943908691406,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,6.062588226996013e-07,3,1,0.8384,0.0,0.20990943908691406,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,6.062588226996013e-07,4,1,0.8407,0.0,0.20990943908691406,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1126,5.1727688799019234e-08,0,0,0.8359,0.0,0.2643221318721771,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1126,5.1727688799019234e-08,1,0,0.8348,0.0,0.2643221318721771,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1126,5.1727688799019234e-08,2,0,0.841,0.0,0.2643221318721771,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1126,5.1727688799019234e-08,3,0,0.8364,0.0,0.2643221318721771,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1126,5.1727688799019234e-08,4,0,0.8367,0.0,0.2643221318721771,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,3522,9.745189890963957e-05,0,1,0.845,0.0,0.19325512647628784,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,3522,9.745189890963957e-05,1,1,0.8321,0.0,0.19325512647628784,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,3522,9.745189890963957e-05,2,1,0.8333,0.0,0.19325512647628784,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,3522,9.745189890963957e-05,3,1,0.8416,0.0,0.19325512647628784,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,3522,9.745189890963957e-05,4,1,0.8342,0.0,0.19325512647628784,0.031372517347335815
