model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,821,1.2990191862627398e-05,0,0,0.8086,0.0,0.33615532517433167,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,821,1.2990191862627398e-05,1,0,0.8069,0.0,0.33615532517433167,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,821,1.2990191862627398e-05,2,0,0.8014,0.0,0.33615532517433167,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,821,1.2990191862627398e-05,3,0,0.8006,0.0,0.33615532517433167,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,843,9.243004797099275e-07,0,0,0.8056,0.0,0.38299545645713806,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,843,9.243004797099275e-07,1,0,0.8058,0.0,0.38299545645713806,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,843,9.243004797099275e-07,2,0,0.8121,0.0,0.38299545645713806,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,843,9.243004797099275e-07,3,0,0.8065,0.0,0.38299545645713806,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1257,3.5325806724273434e-09,0,0,0.7949,0.0,0.3093336820602417,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1257,3.5325806724273434e-09,1,0,0.8031,0.0,0.3093336820602417,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1257,3.5325806724273434e-09,2,0,0.8158,0.0,0.3093336820602417,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1257,3.5325806724273434e-09,3,0,0.7971,0.0,0.3093336820602417,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1547,3.306655079957088e-12,0,0,0.8103,0.0,0.4853487014770508,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1547,3.306655079957088e-12,1,0,0.8183,0.0,0.4853487014770508,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1547,3.306655079957088e-12,2,0,0.7692,0.0,0.4853487014770508,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1547,3.306655079957088e-12,3,0,0.8062,0.0,0.4853487014770508,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,4427,1.027343810022785e-08,0,0,0.8149,0.0,0.4629836976528168,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,4427,1.027343810022785e-08,1,0,0.8056,0.0,0.4629836976528168,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,4427,1.027343810022785e-08,2,0,0.8015,0.0,0.4629836976528168,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,4427,1.027343810022785e-08,3,0,0.8057,0.0,0.4629836976528168,0.031372517347335815
