model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.010245880112051964,0,1,0.8092,0.0,0.16672806441783905,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.010245880112051964,1,0,0.7787,0.0,0.16672806441783905,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.010245880112051964,2,1,0.807,0.0,0.16672806441783905,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,0.010245880112051964,3,0,0.8019,0.0,0.16672806441783905,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,9.402200795705085e-09,0,1,0.8077,0.0,0.21650288999080658,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,9.402200795705085e-09,1,1,0.8054,0.0,0.21650288999080658,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,9.402200795705085e-09,2,0,0.8029,0.0,0.21650288999080658,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,9.402200795705085e-09,3,1,0.8043,0.0,0.21650288999080658,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,1.5443298252648674e-05,0,0,0.8003,0.0,0.19185109436511993,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,1.5443298252648674e-05,1,0,0.801,0.0,0.19185109436511993,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,1.5443298252648674e-05,2,0,0.8085,0.0,0.19185109436511993,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,1.5443298252648674e-05,3,1,0.7976,0.0,0.19185109436511993,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,1.0806220362979957e-09,0,1,0.7856,0.0,0.11360328644514084,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,1.0806220362979957e-09,1,1,0.7899,0.0,0.11360328644514084,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,1.0806220362979957e-09,2,1,0.8006,0.0,0.11360328644514084,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,1.0806220362979957e-09,3,1,0.8097,0.0,0.11360328644514084,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,1.2606131349457428e-05,0,1,0.8104,0.0,0.1048455759882927,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,1.2606131349457428e-05,1,0,0.8165,0.0,0.1048455759882927,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,1.2606131349457428e-05,2,0,0.7937,0.0,0.1048455759882927,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,1.2606131349457428e-05,3,0,0.8094,0.0,0.1048455759882927,0.031372517347335815
