model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,496,7.816089442336249e-10,0,0,0.7968,0.0,0.2426798790693283,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,496,7.816089442336249e-10,1,0,0.803,0.0,0.2426798790693283,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,496,7.816089442336249e-10,2,0,0.7994,0.0,0.2426798790693283,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,496,7.816089442336249e-10,3,1,0.8085,0.0,0.2426798790693283,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,496,7.816089442336249e-10,4,0,0.805,0.0,0.2426798790693283,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,496,7.816089442336249e-10,5,1,0.8061,0.0,0.2426798790693283,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2087,4.3331695565029804e-08,0,1,0.8089,0.0,0.259558767080307,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2087,4.3331695565029804e-08,1,1,0.8001,0.0,0.259558767080307,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2087,4.3331695565029804e-08,2,0,0.8001,0.0,0.259558767080307,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2087,4.3331695565029804e-08,3,0,0.8011,0.0,0.259558767080307,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2087,4.3331695565029804e-08,4,0,0.7999,0.0,0.259558767080307,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2087,4.3331695565029804e-08,5,0,0.8015,0.0,0.259558767080307,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8941,2.385547304584179e-06,0,1,0.8092,0.0,0.3190181851387024,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8941,2.385547304584179e-06,1,0,0.754,0.0,0.3190181851387024,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8941,2.385547304584179e-06,2,0,0.8005,0.0,0.3190181851387024,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8941,2.385547304584179e-06,3,1,0.8079,0.0,0.3190181851387024,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8941,2.385547304584179e-06,4,1,0.8014,0.0,0.3190181851387024,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8941,2.385547304584179e-06,5,0,0.7968,0.0,0.3190181851387024,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9820,1.4393169989190824e-10,0,1,0.786,0.0,0.27798834443092346,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9820,1.4393169989190824e-10,1,0,0.8052,0.0,0.27798834443092346,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9820,1.4393169989190824e-10,2,0,0.8015,0.0,0.27798834443092346,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9820,1.4393169989190824e-10,3,0,0.8049,0.0,0.27798834443092346,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9820,1.4393169989190824e-10,4,1,0.809,0.0,0.27798834443092346,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,9820,1.4393169989190824e-10,5,0,0.7819,0.0,0.27798834443092346,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3825,1.7894963288966892e-10,0,1,0.8068,0.0,0.49812012910842896,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3825,1.7894963288966892e-10,1,0,0.8126,0.0,0.49812012910842896,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3825,1.7894963288966892e-10,2,0,0.7999,0.0,0.49812012910842896,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3825,1.7894963288966892e-10,3,0,0.8056,0.0,0.49812012910842896,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3825,1.7894963288966892e-10,4,0,0.7943,0.0,0.49812012910842896,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3825,1.7894963288966892e-10,5,0,0.795,0.0,0.49812012910842896,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,1796,9.95516025170673e-09,0,0,0.8035,0.0,0.2775433659553528,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,1796,9.95516025170673e-09,1,1,0.8032,0.0,0.2775433659553528,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,1796,9.95516025170673e-09,2,1,0.7951,0.0,0.2775433659553528,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,1796,9.95516025170673e-09,3,1,0.8039,0.0,0.2775433659553528,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,1796,9.95516025170673e-09,4,0,0.8001,0.0,0.2775433659553528,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,1796,9.95516025170673e-09,5,0,0.8101,0.0,0.2775433659553528,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2548,1.6435035377071472e-07,0,1,0.791,0.0,0.24113884568214417,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2548,1.6435035377071472e-07,1,1,0.7891,0.0,0.24113884568214417,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2548,1.6435035377071472e-07,2,0,0.7903,0.0,0.24113884568214417,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2548,1.6435035377071472e-07,3,1,0.8043,0.0,0.24113884568214417,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2548,1.6435035377071472e-07,4,1,0.7977,0.0,0.24113884568214417,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2548,1.6435035377071472e-07,5,1,0.7907,0.0,0.24113884568214417,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6437,3.748772958722668e-10,0,1,0.8043,0.0,0.2874579131603241,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6437,3.748772958722668e-10,1,0,0.8,0.0,0.2874579131603241,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6437,3.748772958722668e-10,2,0,0.8124,0.0,0.2874579131603241,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6437,3.748772958722668e-10,3,0,0.8139,0.0,0.2874579131603241,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6437,3.748772958722668e-10,4,0,0.8013,0.0,0.2874579131603241,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6437,3.748772958722668e-10,5,0,0.8035,0.0,0.2874579131603241,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3336,1.0038494480113513e-08,0,0,0.8124,0.0,0.2187420129776001,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3336,1.0038494480113513e-08,1,0,0.7828,0.0,0.2187420129776001,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3336,1.0038494480113513e-08,2,0,0.7865,0.0,0.2187420129776001,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3336,1.0038494480113513e-08,3,0,0.7919,0.0,0.2187420129776001,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3336,1.0038494480113513e-08,4,0,0.7921,0.0,0.2187420129776001,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,3336,1.0038494480113513e-08,5,1,0.8146,0.0,0.2187420129776001,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2603,2.030861867563516e-10,0,0,0.798,0.0,0.2387889176607132,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2603,2.030861867563516e-10,1,0,0.786,0.0,0.2387889176607132,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2603,2.030861867563516e-10,2,0,0.7989,0.0,0.2387889176607132,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2603,2.030861867563516e-10,3,0,0.8031,0.0,0.2387889176607132,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2603,2.030861867563516e-10,4,0,0.7961,0.0,0.2387889176607132,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2603,2.030861867563516e-10,5,0,0.8044,0.0,0.2387889176607132,0.031372517347335815
