model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.018120048567652702,0,1,0.8377,0.0,0.2123754471540451,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.018120048567652702,1,1,0.8434,0.0,0.2123754471540451,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.018120048567652702,2,1,0.8385,0.0,0.2123754471540451,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.018120048567652702,3,1,0.8366,0.0,0.2123754471540451,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.018120048567652702,4,1,0.8388,0.0,0.2123754471540451,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.018120048567652702,5,1,0.8382,0.0,0.2123754471540451,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.017859889194369316,0,1,0.8376,0.0,0.1841999739408493,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.017859889194369316,1,1,0.8318,0.0,0.1841999739408493,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.017859889194369316,2,1,0.8332,0.0,0.1841999739408493,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.017859889194369316,3,0,0.8406,0.0,0.1841999739408493,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.017859889194369316,4,1,0.839,0.0,0.1841999739408493,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.017859889194369316,5,1,0.8441,0.0,0.1841999739408493,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.017394747585058212,0,1,0.8385,0.0,0.18652759492397308,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.017394747585058212,1,1,0.8323,0.0,0.18652759492397308,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.017394747585058212,2,0,0.8374,0.0,0.18652759492397308,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.017394747585058212,3,1,0.8383,0.0,0.18652759492397308,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.017394747585058212,4,0,0.838,0.0,0.18652759492397308,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.017394747585058212,5,1,0.839,0.0,0.18652759492397308,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.01713879592716694,0,1,0.8343,0.0,0.17754893004894257,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.01713879592716694,1,1,0.835,0.0,0.17754893004894257,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.01713879592716694,2,1,0.8426,0.0,0.17754893004894257,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.01713879592716694,3,1,0.8414,0.0,0.17754893004894257,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.01713879592716694,4,1,0.8352,0.0,0.17754893004894257,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.01713879592716694,5,1,0.8441,0.0,0.17754893004894257,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.017085954546928406,0,1,0.8403,0.0,0.18123124539852142,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.017085954546928406,1,1,0.8376,0.0,0.18123124539852142,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.017085954546928406,2,1,0.8365,0.0,0.18123124539852142,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.017085954546928406,3,1,0.8344,0.0,0.18123124539852142,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.017085954546928406,4,1,0.831,0.0,0.18123124539852142,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.017085954546928406,5,1,0.8411,0.0,0.18123124539852142,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2065,0.01569207012653351,0,1,0.8358,0.0,0.18555502593517303,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2065,0.01569207012653351,1,1,0.845,0.0,0.18555502593517303,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2065,0.01569207012653351,2,1,0.8339,0.0,0.18555502593517303,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2065,0.01569207012653351,3,1,0.8414,0.0,0.18555502593517303,0.031372517347335815
