model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2783,6.941690662642941e-05,0,0,0.8497,0.0,0.247306227684021,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2783,6.941690662642941e-05,1,1,0.8613,0.0,0.247306227684021,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2783,6.941690662642941e-05,2,1,0.8581,0.0,0.247306227684021,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2783,6.941690662642941e-05,3,1,0.837,0.0,0.247306227684021,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2783,6.941690662642941e-05,4,0,0.8407,0.0,0.247306227684021,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2783,6.941690662642941e-05,5,1,0.8533,0.0,0.247306227684021,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2507,6.642824155278504e-05,0,1,0.8584,0.0,0.3280542969703674,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2507,6.642824155278504e-05,1,0,0.8441,0.0,0.3280542969703674,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2507,6.642824155278504e-05,2,0,0.8529,0.0,0.3280542969703674,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2507,6.642824155278504e-05,3,1,0.8605,0.0,0.3280542969703674,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2507,6.642824155278504e-05,4,1,0.8529,0.0,0.3280542969703674,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,2507,6.642824155278504e-05,5,1,0.8679,0.0,0.3280542969703674,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,6738,5.809226058772765e-05,0,0,0.84,0.0,0.3964751362800598,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,6738,5.809226058772765e-05,1,0,0.8357,0.0,0.3964751362800598,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.002,100,0.0313725,6738,5.809226058772765e-05,2,0,0.856,0.0,0.3964751362800598,0.031372517347335815
