model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,7.394403951366257e-07,0,0,0.8051,0.0,0.3143225312232971,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,7.394403951366257e-07,1,0,0.8022,0.0,0.3143225312232971,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,7.394403951366257e-07,2,1,0.8112,0.0,0.3143225312232971,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,7.394403951366257e-07,3,1,0.8158,0.0,0.3143225312232971,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,7.394403951366257e-07,4,0,0.7977,0.0,0.3143225312232971,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,2.8486810688121977e-09,0,0,0.7985,0.0,0.27141284942626953,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,2.8486810688121977e-09,1,0,0.8094,0.0,0.27141284942626953,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,2.8486810688121977e-09,2,0,0.8113,0.0,0.27141284942626953,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,2.8486810688121977e-09,3,0,0.8028,0.0,0.27141284942626953,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,2.8486810688121977e-09,4,0,0.8035,0.0,0.27141284942626953,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,2.359715153943398e-06,0,0,0.805,0.0,0.2654256522655487,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,2.359715153943398e-06,1,1,0.8155,0.0,0.2654256522655487,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,2.359715153943398e-06,2,0,0.8001,0.0,0.2654256522655487,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,2.359715153943398e-06,3,0,0.7924,0.0,0.2654256522655487,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,2.359715153943398e-06,4,0,0.7922,0.0,0.2654256522655487,0.031372517347335815
