model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,0.00013485865201801062,0,0,0.8429,0.0,0.22512148320674896,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,0.00013485865201801062,1,1,0.8398,0.0,0.22512148320674896,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,0.00013485865201801062,2,1,0.8365,0.0,0.22512148320674896,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,0.00013485865201801062,3,1,0.8352,0.0,0.22512148320674896,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,0.00013485865201801062,4,1,0.8366,0.0,0.22512148320674896,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,6.8490526246023364e-06,0,0,0.8347,0.0,0.24588480591773987,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,6.8490526246023364e-06,1,0,0.8387,0.0,0.24588480591773987,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,6.8490526246023364e-06,2,0,0.8349,0.0,0.24588480591773987,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,6.8490526246023364e-06,3,0,0.8375,0.0,0.24588480591773987,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,6.8490526246023364e-06,4,0,0.8356,0.0,0.24588480591773987,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,0.00013256166130304337,0,0,0.8433,0.0,0.22337059676647186,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,0.00013256166130304337,1,0,0.8436,0.0,0.22337059676647186,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,0.00013256166130304337,2,0,0.8394,0.0,0.22337059676647186,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,0.00013256166130304337,3,0,0.8367,0.0,0.22337059676647186,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,0.00013256166130304337,4,0,0.8424,0.0,0.22337059676647186,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.00013210154429543763,0,0,0.8432,0.0,0.21369235217571259,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.00013210154429543763,1,0,0.8386,0.0,0.21369235217571259,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.00013210154429543763,2,0,0.8407,0.0,0.21369235217571259,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.00013210154429543763,3,1,0.835,0.0,0.21369235217571259,0.031372517347335815
