train_idx,x_rm,y_a,d_raw,m_raw,a_raw
78,nan,-0.13926604390144348,inf,11.924410820007324,0.07373714447021484
79,nan,-0.14162252843379974,inf,17.21114158630371,0.008770609274506569
105,nan,0.2609894275665283,inf,4.3747076988220215,12.331747055053711
111,nan,-0.1300598531961441,inf,13.12785816192627,0.46757784485816956
151,nan,-0.08391444385051727,inf,7.019723415374756,1.3934046030044556
193,nan,-0.1417745053768158,inf,22.448169708251953,0.0016184330452233553
213,nan,0.17874246835708618,inf,6.518908977508545,6.898425579071045
250,nan,-0.1277763843536377,inf,9.723398208618164,0.40530911087989807
262,nan,-0.1403040736913681,inf,13.481767654418945,0.09866448491811752
277,nan,0.5220664739608765,inf,3.8261940479278564,24.212968826293945
305,nan,-0.14164265990257263,inf,18.599777221679688,0.009476430714130402
329,nan,-0.14066262543201447,inf,17.276153564453125,0.07768841087818146
467,nan,-0.13640406727790833,inf,12.564818382263184,0.1126159206032753
473,nan,-0.14178434014320374,inf,16.85088539123535,0.0007749557844363153
478,nan,1.4514316320419312,inf,2.8342912197113037,36.870643615722656
546,nan,-0.1403631567955017,inf,12.321623802185059,0.027222061529755592
555,nan,-0.12080059200525284,inf,11.690752983093262,0.6452391743659973
565,nan,1.867846131324768,inf,2.148787260055542,84.18743133544922
601,nan,-0.13689830899238586,inf,10.726938247680664,0.04744711145758629
613,nan,-0.13935768604278564,inf,7.302989482879639,0.24131503701210022
614,nan,-0.13349054753780365,inf,9.545129776000977,0.30172988772392273
616,nan,-0.13505414128303528,inf,11.07971477508545,0.05106964334845543
625,nan,-0.14146463572978973,inf,16.347929000854492,0.02255706861615181
673,nan,-0.14145977795124054,inf,14.357866287231445,0.016231823712587357
675,nan,1.096562147140503,inf,4.648129940032959,33.632965087890625
714,nan,1.308063268661499,inf,4.609170436859131,38.650753021240234
728,nan,0.07987067103385925,inf,3.673225164413452,8.882795333862305
733,nan,0.4428311288356781,inf,5.104842185974121,11.4054594039917
745,nan,-0.14170049130916595,inf,15.903193473815918,0.0029370447155088186
796,nan,-0.14253275096416473,inf,18.556596755981445,-0.01734405755996704
799,nan,-0.04659638553857803,inf,7.32867431640625,3.0403382778167725
806,nan,-0.13402359187602997,inf,8.919478416442871,0.17970557510852814
818,nan,0.3542732298374176,inf,5.2091569900512695,8.906889915466309
829,nan,-0.07618194073438644,inf,10.174177169799805,0.7744062542915344
864,nan,0.6627815961837769,inf,4.591553688049316,7.738037109375
889,nan,-0.14179977774620056,inf,14.053749084472656,0.0005262792110443115
908,nan,-0.05083397030830383,inf,6.402211666107178,4.02571439743042
920,nan,-0.13743039965629578,inf,14.323729515075684,0.19112233817577362
937,nan,-0.1418081521987915,inf,15.772468566894531,0.0002276897430419922
948,nan,-0.1398569792509079,inf,17.641271591186523,0.13493280112743378
994,nan,-0.14178070425987244,inf,16.57256507873535,0.0008513450738973916
1021,nan,-0.14119264483451843,inf,13.312601089477539,0.02591114118695259
1026,nan,-0.13658937811851501,inf,12.959434509277344,0.19567374885082245
1034,nan,-0.1308286041021347,inf,10.386853218078613,0.13833828270435333
1047,nan,-0.14182236790657043,inf,15.401376724243164,-0.0001825332728913054
1049,nan,-0.1301383227109909,inf,12.575972557067871,0.19818630814552307
1076,nan,-0.14171190559864044,inf,17.368574142456055,0.003389549208804965
1151,nan,-0.05992002412676811,inf,6.115058898925781,0.7235355973243713
1156,nan,0.11191173642873764,inf,6.42473840713501,5.816728591918945
1168,nan,-0.07595204561948776,inf,4.948563575744629,1.6307766437530518
1185,nan,-0.1417859047651291,inf,19.45850372314453,0.000632429146207869
1218,nan,0.0340711809694767,inf,9.517390251159668,2.5697691440582275
1223,nan,-0.14179180562496185,inf,19.624359130859375,0.00015873908705543727
1235,nan,-0.10135568678379059,inf,8.400324821472168,1.2471545934677124
1278,nan,-0.14146602153778076,inf,15.920367240905762,0.007959713228046894
1286,nan,0.3034949004650116,inf,4.387658596038818,15.317204475402832
1303,nan,-0.14164459705352783,inf,14.6034517288208,0.004295635502785444
1350,nan,-0.03695865720510483,inf,7.839649200439453,2.3152260780334473
1387,nan,-0.14180278778076172,inf,17.424863815307617,3.6764144169865176e-05
1445,nan,-0.14179565012454987,inf,19.29164695739746,8.74519391800277e-05
1454,nan,-0.1412723958492279,inf,14.582951545715332,0.017602384090423584
1457,nan,-0.14190074801445007,inf,14.699536323547363,-0.0008807182312011719
1477,nan,-0.14180102944374084,inf,22.087881088256836,9.365082223666832e-05
1500,nan,0.5215988159179688,inf,4.482001781463623,15.5323486328125
1526,nan,-0.1393246054649353,inf,13.961756706237793,0.07141228020191193
1545,nan,-0.13907155394554138,inf,9.564801216125488,0.06847523897886276
1569,nan,-0.10340360552072525,inf,5.263771057128906,4.58063268661499
1617,nan,-0.14167310297489166,inf,16.21369743347168,0.0036155700217932463
1792,nan,-0.1423051506280899,inf,12.523265838623047,-0.012658885680139065
1806,nan,0.01027389895170927,inf,5.9334845542907715,3.2328107357025146
1808,nan,-0.14180399477481842,inf,15.652603149414062,0.0002949237823486328
1825,nan,-0.14179493486881256,inf,19.72563934326172,0.00018978118896484375
1869,nan,-0.14143285155296326,inf,13.7359619140625,0.014158439822494984
1928,nan,-0.14173011481761932,inf,15.90903377532959,0.003121662186458707
1961,nan,0.37768447399139404,inf,5.69880485534668,8.492140769958496
1986,nan,-0.13220727443695068,inf,17.194913864135742,0.6576231122016907
1993,nan,-0.13601362705230713,inf,12.813743591308594,0.3431635797023773
2039,nan,-0.14159612357616425,inf,13.064335823059082,0.012353516183793545
