train_idx,x_rm,y_a,d_raw,m_raw,a_raw
78,nan,-0.15400661528110504,inf,11.924410820007324,0.1047857329249382
79,nan,-0.15712718665599823,inf,17.21114158630371,0.01331033743917942
105,nan,0.5007907152175903,inf,4.3747076988220215,17.5202693939209
111,nan,-0.1376185268163681,inf,13.12785816192627,0.6699720621109009
151,nan,-0.04509276524186134,inf,7.019723415374756,2.9724185466766357
193,nan,-0.15739892423152924,inf,22.448169708251953,0.0011734962463378906
213,nan,0.12791720032691956,inf,6.518908977508545,5.995890140533447
250,nan,-0.15885372459888458,inf,9.723398208618164,-0.06184619665145874
262,nan,-0.1550920605659485,inf,13.481767654418945,0.11491699516773224
277,nan,0.2759324312210083,inf,3.8261940479278564,11.124332427978516
305,nan,-0.15699590742588043,inf,18.599777221679688,0.017066001892089844
329,nan,-0.15596847236156464,inf,17.276153564453125,0.07448273152112961
467,nan,-0.15389370918273926,inf,12.564818382263184,0.06023922190070152
473,nan,-0.1573946326971054,inf,16.85088539123535,0.000921654689591378
478,nan,1.7498000860214233,inf,2.8342912197113037,43.691524505615234
546,nan,-0.15633638203144073,inf,12.321623802185059,0.027467822656035423
555,nan,-0.13544614613056183,inf,11.690752983093262,0.6058200597763062
565,nan,3.48089337348938,inf,2.148787260055542,129.6164093017578
601,nan,-0.1522701233625412,inf,10.726938247680664,0.05315256118774414
613,nan,-0.13304387032985687,inf,7.302989482879639,0.3178034722805023
614,nan,-0.1344224512577057,inf,9.545129776000977,0.4685329496860504
616,nan,-0.15232867002487183,inf,11.07971477508545,0.04157059267163277
625,nan,-0.1570749133825302,inf,16.347929000854492,0.017488479614257812
673,nan,-0.15698301792144775,inf,14.357866287231445,0.01633148267865181
675,nan,0.3099444806575775,inf,4.648129940032959,13.660353660583496
714,nan,0.20721040666103363,inf,4.609170436859131,8.797233581542969
728,nan,0.3566722571849823,inf,3.673225164413452,14.888252258300781
733,nan,0.6304635405540466,inf,5.104842185974121,12.894378662109375
745,nan,-0.15735027194023132,inf,15.903193473815918,0.0022243738640099764
796,nan,-0.15595749020576477,inf,18.556596755981445,0.04394207149744034
799,nan,0.019834231585264206,inf,7.32867431640625,3.8139235973358154
806,nan,-0.15825852751731873,inf,8.919478416442871,0.10101938247680664
818,nan,0.024096671491861343,inf,5.2091569900512695,3.517608642578125
829,nan,-0.1313011795282364,inf,10.174177169799805,0.29372653365135193
864,nan,0.3733799457550049,inf,4.591553688049316,9.923144340515137
889,nan,-0.157270610332489,inf,14.053749084472656,0.004733276553452015
908,nan,-0.12360509485006332,inf,6.402211666107178,-0.22697730362415314
920,nan,-0.1508427858352661,inf,14.323729515075684,0.22080545127391815
937,nan,-0.1574106514453888,inf,15.772468566894531,0.00020380019850563258
948,nan,-0.15464773774147034,inf,17.641271591186523,0.13805007934570312
994,nan,-0.1574043333530426,inf,16.57256507873535,0.0005935669178143144
1021,nan,-0.15710100531578064,inf,13.312601089477539,0.011175866238772869
1026,nan,-0.1523451954126358,inf,12.959434509277344,0.16023579239845276
1034,nan,-0.1357627660036087,inf,10.386853218078613,0.7527207732200623
1047,nan,-0.15703560411930084,inf,15.401376724243164,0.011429167352616787
1049,nan,-0.1479342132806778,inf,12.575972557067871,0.16203813254833221
1076,nan,-0.15724116563796997,inf,17.368574142456055,0.006443023681640625
1151,nan,-0.08732150495052338,inf,6.115058898925781,1.3108075857162476
1156,nan,0.16844601929187775,inf,6.42473840713501,6.033605098724365
1168,nan,-0.004050185903906822,inf,4.948563575744629,2.260225534439087
1185,nan,-0.1574072241783142,inf,19.45850372314453,0.0006809234619140625
1218,nan,-0.043596625328063965,inf,9.517390251159668,2.9267284870147705
1223,nan,-0.15740789473056793,inf,19.624359130859375,0.0002880096435546875
1235,nan,-0.11996959894895554,inf,8.400324821472168,0.805043637752533
1278,nan,-0.1570194810628891,inf,15.920367240905762,0.010157251730561256
1286,nan,0.44086122512817383,inf,4.387658596038818,16.865447998046875
1303,nan,-0.15728776156902313,inf,14.6034517288208,0.0036902427673339844
1350,nan,-0.0015626911772415042,inf,7.839649200439453,3.052372455596924
1387,nan,-0.15747299790382385,inf,17.424863815307617,-0.0002992868539877236
1445,nan,-0.15741731226444244,inf,19.29164695739746,0.00010383129119873047
1454,nan,-0.15643775463104248,inf,14.582951545715332,0.030270768329501152
1457,nan,-0.15740415453910828,inf,14.699536323547363,0.0008669376256875694
1477,nan,-0.157407745718956,inf,22.087881088256836,0.000503158604260534
1500,nan,0.5567850470542908,inf,4.482001781463623,13.093092918395996
1526,nan,-0.1544473022222519,inf,13.961756706237793,0.07319460064172745
1545,nan,-0.14417295157909393,inf,9.564801216125488,0.24954453110694885
1569,nan,0.10289318859577179,inf,5.263771057128906,9.679953575134277
1617,nan,-0.15728282928466797,inf,16.21369743347168,0.0038820267654955387
1792,nan,-0.15645377337932587,inf,12.523265838623047,0.015216398052871227
1806,nan,5.136579420650378e-05,inf,5.9334845542907715,4.890243053436279
1808,nan,-0.15740647912025452,inf,15.652603149414062,0.0006204724195413291
1825,nan,-0.15741905570030212,inf,19.72563934326172,0.00013656615919899195
1869,nan,-0.15679128468036652,inf,13.7359619140625,0.014619255438446999
1928,nan,-0.15736281871795654,inf,15.90903377532959,0.0028068125247955322
1961,nan,0.3180713355541229,inf,5.69880485534668,6.17697811126709
1986,nan,-0.1501162350177765,inf,17.194913864135742,0.37588831782341003
1993,nan,-0.15113265812397003,inf,12.813743591308594,0.2875572741031647
2039,nan,-0.15720495581626892,inf,13.064335823059082,0.009012985043227673
2056,nan,-0.15721409022808075,inf,9.589483261108398,0.00027501583099365234
2091,nan,1.8162521123886108,inf,2.9721570014953613,37.16079330444336
2096,nan,-0.17035657167434692,inf,6.502774715423584,-0.6784276962280273
2145,nan,-0.15724997222423553,inf,16.4746150970459,0.0063874246552586555
2176,nan,-0.15668360888957977,inf,9.082640647888184,0.018937265500426292
2269,nan,-0.1326318085193634,inf,11.588220596313477,0.7684112787246704
2276,nan,0.5762409567832947,inf,4.140537261962891,20.2620906829834
2280,nan,-0.15742182731628418,inf,22.751968383789062,1.220703143189894e-05
2342,nan,0.5409005880355835,inf,3.9211819171905518,13.506355285644531
2346,nan,-0.15742208063602448,inf,35.7431526184082,0.0
2380,nan,-0.15442810952663422,inf,13.092782974243164,0.1545652449131012
2414,nan,-0.155778169631958,inf,14.478816032409668,0.08015526831150055
2423,nan,-0.15740346908569336,inf,17.164100646972656,0.0007840633625164628
2448,nan,-0.1574217528104782,inf,19.766616821289062,1.316070574830519e-05
2521,nan,-0.15481145679950714,inf,11.767601013183594,-0.005569362547248602
2571,nan,-0.1578148901462555,inf,11.007018089294434,-0.0023319243919104338
2576,nan,1.6394745111465454,inf,2.9722483158111572,49.300636291503906
2600,nan,-0.15719814598560333,inf,13.2630033493042,0.007895851507782936
2653,nan,0.012391645461320877,inf,6.821689128875732,5.153633117675781
2654,nan,-0.15600742399692535,inf,13.401626586914062,0.05877247080206871
2704,nan,-0.1502886265516281,inf,12.680750846862793,0.0648864358663559
2724,nan,-0.09631302207708359,inf,8.525331497192383,2.25858473777771
2743,nan,0.5818300247192383,inf,4.041724681854248,23.960071563720703
2763,nan,-0.15730524063110352,inf,12.773850440979004,0.011418342590332031
2843,nan,-0.15021122992038727,inf,11.31390380859375,0.19712261855602264
2853,nan,-0.15262958407402039,inf,11.169842720031738,0.1990675926208496
2866,nan,-0.06737390160560608,inf,6.534002780914307,2.740494966506958
2889,nan,-0.1569785326719284,inf,13.221246719360352,0.009754239581525326
2908,nan,-0.15567712485790253,inf,12.891474723815918,0.026508931070566177
2909,nan,-0.15460295975208282,inf,12.033297538757324,0.06937308609485626
2912,nan,-0.14793293178081512,inf,13.418156623840332,0.4625105559825897
2945,nan,-0.1573997139930725,inf,17.874204635620117,0.0007669210317544639
2962,nan,-0.15739528834819794,inf,15.468238830566406,0.0007833481067791581
2965,nan,-0.15741761028766632,inf,20.30805015563965,0.0002142190933227539
2995,nan,-0.15732933580875397,inf,19.410968780517578,0.0028583526145666838
3020,nan,-0.09531348198652267,inf,9.874427795410156,2.008432149887085
3104,nan,-0.15006151795387268,inf,11.509759902954102,0.11450381577014923
3163,nan,-0.002832474885508418,inf,5.986510753631592,4.964547157287598
