train_idx,x_rm,y_a,d_raw,m_raw,a_raw
78,nan,-0.1357501596212387,inf,11.924410820007324,0.04669070243835449
79,nan,-0.13716071844100952,inf,17.21114158630371,0.007414627354592085
105,nan,1.0923960208892822,inf,4.3747076988220215,29.28175926208496
111,nan,-0.13322263956069946,inf,13.12785816192627,0.10649745911359787
151,nan,-0.07125287503004074,inf,7.019723415374756,0.9716810584068298
193,nan,-0.13729964196681976,inf,22.448169708251953,0.0008519172552041709
213,nan,0.11664243787527084,inf,6.518908977508545,6.943737983703613
250,nan,-0.14102652668952942,inf,9.723398208618164,-0.07809843868017197
262,nan,-0.13528507947921753,inf,13.481767654418945,0.09556017071008682
277,nan,0.10935571044683456,inf,3.8261940479278564,12.344279289245605
305,nan,-0.13703688979148865,inf,18.599777221679688,0.012059020809829235
329,nan,-0.1362738460302353,inf,17.276153564453125,0.05132446438074112
467,nan,-0.13767699897289276,inf,12.564818382263184,0.0005157709238119423
473,nan,-0.13728152215480804,inf,16.85088539123535,0.0014340401394292712
478,nan,1.5527423620224,inf,2.8342912197113037,31.348661422729492
546,nan,-0.13600356876850128,inf,12.321623802185059,0.024897385388612747
555,nan,-0.14351774752140045,inf,11.690752983093262,-0.16870537400245667
565,nan,2.0522422790527344,inf,2.148787260055542,83.05647277832031
601,nan,-0.12369801104068756,inf,10.726938247680664,0.09306821972131729
613,nan,0.04353194683790207,inf,7.302989482879639,2.03663969039917
614,nan,-0.11574733257293701,inf,9.545129776000977,0.5298433303833008
616,nan,-0.14030346274375916,inf,11.07971477508545,0.012125867418944836
625,nan,-0.13731378316879272,inf,16.347929000854492,9.90867629298009e-05
673,nan,-0.1371518224477768,inf,14.357866287231445,0.007162380497902632
675,nan,-0.05516720935702324,inf,4.648129940032959,2.917240619659424
714,nan,0.3022807240486145,inf,4.609170436859131,6.976464748382568
728,nan,0.007576060481369495,inf,3.673225164413452,-2.4028382301330566
733,nan,0.3858014941215515,inf,5.104842185974121,7.894489288330078
745,nan,-0.1373896449804306,inf,15.903193473815918,-0.0022139549255371094
796,nan,-0.1373053342103958,inf,18.556596755981445,0.00014400482177734375
799,nan,-0.05458485707640648,inf,7.32867431640625,3.186537981033325
806,nan,-0.11587263643741608,inf,8.919478416442871,0.20512905716896057
818,nan,0.2885284125804901,inf,5.2091569900512695,6.338141918182373
829,nan,-0.13567964732646942,inf,10.174177169799805,0.015404987148940563
864,nan,0.2888515591621399,inf,4.591553688049316,4.339390277862549
889,nan,-0.13734476268291473,inf,14.053749084472656,-0.0011399806244298816
908,nan,0.10648039728403091,inf,6.402211666107178,7.124919414520264
920,nan,-0.12749488651752472,inf,14.323729515075684,0.22549395263195038
937,nan,-0.13723145425319672,inf,15.772468566894531,0.0027032853104174137
948,nan,-0.1362592577934265,inf,17.641271591186523,0.05057568475604057
994,nan,-0.13731932640075684,inf,16.57256507873535,-6.096362994867377e-05
1021,nan,-0.13660600781440735,inf,13.312601089477539,0.021331025287508965
1026,nan,-0.1365661472082138,inf,12.959434509277344,0.009418296627700329
1034,nan,-0.1380006968975067,inf,10.386853218078613,-0.017125224694609642
1047,nan,-0.13717985153198242,inf,15.401376724243164,0.003538024378940463
1049,nan,-0.13084380328655243,inf,12.575972557067871,0.08391175419092178
1076,nan,-0.13724929094314575,inf,17.368574142456055,0.0012758494121953845
1151,nan,0.007358684670180082,inf,6.115058898925781,1.6600439548492432
1156,nan,0.039435118436813354,inf,6.42473840713501,3.800811529159546
1168,nan,0.015548440627753735,inf,4.948563575744629,2.0350029468536377
1185,nan,-0.1373080015182495,inf,19.45850372314453,0.00045413972111418843
1218,nan,-0.07606521993875504,inf,9.517390251159668,1.9449032545089722
1223,nan,-0.137300044298172,inf,19.624359130859375,0.00019931793212890625
1235,nan,-0.06651293486356735,inf,8.400324821472168,0.8997800946235657
1278,nan,-0.13725332915782928,inf,15.920367240905762,0.0003537654993124306
1286,nan,0.19723574817180634,inf,4.387658596038818,6.621837139129639
1303,nan,-0.13693489134311676,inf,14.6034517288208,0.011613654904067516
1350,nan,-0.003441598266363144,inf,7.839649200439453,2.3692140579223633
1387,nan,-0.13698667287826538,inf,17.424863815307617,0.004384804051369429
1445,nan,-0.13731178641319275,inf,19.29164695739746,9.632110595703125e-05
1454,nan,-0.1381135880947113,inf,14.582951545715332,-0.024976754561066628
1457,nan,-0.13722865283489227,inf,14.699536323547363,0.002943277359008789
1477,nan,-0.13730975985527039,inf,22.087881088256836,0.000244140625
1500,nan,0.2981705367565155,inf,4.482001781463623,11.1239595413208
1526,nan,-0.13465464115142822,inf,13.961756706237793,0.05010547861456871
1545,nan,-0.1307666152715683,inf,9.564801216125488,0.14133338630199432
1569,nan,0.3060983121395111,inf,5.263771057128906,17.32986831665039
1617,nan,-0.13728578388690948,inf,16.21369743347168,0.001179079758003354
1792,nan,-0.13448582589626312,inf,12.523265838623047,0.04666557535529137
1806,nan,0.11934780329465866,inf,5.9334845542907715,6.318854808807373
1808,nan,-0.13727743923664093,inf,15.652603149414062,0.0015108109218999743
1825,nan,-0.13731649518013,inf,19.72563934326172,3.3950807846849784e-05
1869,nan,-0.13696102797985077,inf,13.7359619140625,0.005051565356552601
1928,nan,-0.13724558055400848,inf,15.90903377532959,0.002647018525749445
1961,nan,-0.21157503128051758,inf,5.69880485534668,0.20008860528469086
1986,nan,-0.1339394450187683,inf,17.194913864135742,0.16766682267189026
1993,nan,-0.13233967125415802,inf,12.813743591308594,0.20870037376880646
2039,nan,-0.137239009141922,inf,13.064335823059082,0.0031114579178392887
2056,nan,-0.11754895746707916,inf,9.589483261108398,0.6174114346504211
2091,nan,3.221346616744995,inf,2.9721570014953613,59.37525177001953
2096,nan,-0.0719887986779213,inf,6.502774715423584,1.4562028646469116
2145,nan,-0.13716909289360046,inf,16.4746150970459,0.007121467497199774
2176,nan,-0.13304775953292847,inf,9.082640647888184,0.12514598667621613
2269,nan,-0.13191859424114227,inf,11.588220596313477,0.0934305191040039
2276,nan,0.9066217541694641,inf,4.140537261962891,18.315916061401367
2280,nan,-0.13731738924980164,inf,22.751968383789062,-1.1110306331829634e-05
2342,nan,0.5904224514961243,inf,3.9211819171905518,6.290382385253906
2346,nan,-0.13731716573238373,inf,35.7431526184082,0.0
2380,nan,-0.1365772932767868,inf,13.092782974243164,0.03464822843670845
2414,nan,-0.1345386803150177,inf,14.478816032409668,0.12668724358081818
2423,nan,-0.13730089366436005,inf,17.164100646972656,0.0006222724914550781
2448,nan,-0.13731683790683746,inf,19.766616821289062,1.632571184018161e-05
2521,nan,-0.13418340682983398,inf,11.767601013183594,0.02267599105834961
2571,nan,-0.12682323157787323,inf,11.007018089294434,0.10934267193078995
2576,nan,1.4266434907913208,inf,2.9722483158111572,37.64616775512695
2600,nan,-0.1372700184583664,inf,13.2630033493042,0.002537465188652277
2653,nan,0.14078117907047272,inf,6.821689128875732,8.722064018249512
2654,nan,-0.12826482951641083,inf,13.401626586914062,0.24939166009426117
2704,nan,-0.12910476326942444,inf,12.680750846862793,0.03770599514245987
2724,nan,-0.1297164410352707,inf,8.525331497192383,0.6225084662437439
2743,nan,0.31648099422454834,inf,4.041724681854248,13.248910903930664
