train_idx,x_rm,y_a,d_raw,m_raw,a_raw
78,nan,-0.12089281529188156,inf,11.924410820007324,0.028715133666992188
79,nan,-0.1227349266409874,inf,17.21114158630371,0.002477550646290183
105,nan,0.18144045770168304,inf,4.3747076988220215,5.719024658203125
111,nan,-0.11518899351358414,inf,13.12785816192627,0.23084449768066406
151,nan,-0.1877719908952713,inf,7.019723415374756,-2.4903268814086914
193,nan,-0.12283152341842651,inf,22.448169708251953,-0.0007269859197549522
213,nan,0.32163339853286743,inf,6.518908977508545,10.493075370788574
250,nan,-0.11851509660482407,inf,9.723398208618164,0.09566588699817657
262,nan,-0.12447328865528107,inf,13.481767654418945,-0.05227985605597496
277,nan,0.12791433930397034,inf,3.8261940479278564,7.044092655181885
305,nan,-0.12290757894515991,inf,18.599777221679688,-0.0034679532982409
329,nan,-0.12236688286066055,inf,17.276153564453125,0.01392750721424818
467,nan,-0.11916632950305939,inf,12.564818382263184,0.005640983581542969
473,nan,-0.12280306965112686,inf,16.85088539123535,0.00024299621873069555
478,nan,2.482909917831421,inf,2.8342912197113037,46.81818771362305
546,nan,-0.12245845049619675,inf,12.321623802185059,0.006964755244553089
555,nan,-0.10539280623197556,inf,11.690752983093262,0.3800354599952698
565,nan,2.913135290145874,inf,2.148787260055542,74.9184799194336
601,nan,-0.120633564889431,inf,10.726938247680664,0.017045635730028152
613,nan,-0.13270163536071777,inf,7.302989482879639,0.008275175467133522
614,nan,-0.12505750358104706,inf,9.545129776000977,0.060241349041461945
616,nan,-0.11971056461334229,inf,11.07971477508545,0.023446058854460716
625,nan,-0.12304647266864777,inf,16.347929000854492,-0.007561767008155584
673,nan,-0.12290867418050766,inf,14.357866287231445,-0.0005888938903808594
675,nan,0.33812302350997925,inf,4.648129940032959,7.15465784072876
714,nan,0.4396383464336395,inf,4.609170436859131,11.125153541564941
728,nan,-0.1621258556842804,inf,3.673225164413452,-0.8141895532608032
733,nan,0.48914748430252075,inf,5.104842185974121,9.15921688079834
745,nan,-0.1228019967675209,inf,15.903193473815918,0.0006256580236367881
796,nan,-0.12368257343769073,inf,18.556596755981445,-0.009078407660126686
799,nan,-0.08799482882022858,inf,7.32867431640625,1.3307220935821533
806,nan,-0.12693367898464203,inf,8.919478416442871,0.04710501432418823
818,nan,0.05552198365330696,inf,5.2091569900512695,1.7235206365585327
829,nan,-0.06729303300380707,inf,10.174177169799805,0.35260018706321716
864,nan,0.6631709933280945,inf,4.591553688049316,11.144017219543457
889,nan,-0.12305030971765518,inf,14.053749084472656,-0.0032951354514807463
908,nan,0.005903072189539671,inf,6.402211666107178,4.6764302253723145
920,nan,-0.11995263397693634,inf,14.323729515075684,0.07246537506580353
937,nan,-0.12279980629682541,inf,15.772468566894531,-1.7583370208740234e-06
948,nan,-0.12413344532251358,inf,17.641271591186523,-0.04005010053515434
994,nan,-0.12280412763357162,inf,16.57256507873535,0.00011143684241687879
1021,nan,-0.12249217182397842,inf,13.312601089477539,0.006132340524345636
1026,nan,-0.12259937822818756,inf,12.959434509277344,0.00193281180690974
1034,nan,-0.12978574633598328,inf,10.386853218078613,-0.3521926999092102
1047,nan,-0.12282460182905197,inf,15.401376724243164,5.4860116506461054e-05
1049,nan,-0.11358533054590225,inf,12.575972557067871,0.10538573563098907
1076,nan,-0.12285502254962921,inf,17.368574142456055,-0.0012413024669513106
1151,nan,-0.09971697628498077,inf,6.115058898925781,0.6510995626449585
1156,nan,-0.14254392683506012,inf,6.42473840713501,-0.3720015585422516
1168,nan,-0.17962060868740082,inf,4.948563575744629,-0.5754032731056213
1185,nan,-0.12280595302581787,inf,19.45850372314453,0.00010232925706077367
1218,nan,0.026876498013734818,inf,9.517390251159668,1.3687984943389893
1223,nan,-0.12281777709722519,inf,19.624359130859375,-0.0001218795805471018
1235,nan,-0.1151522547006607,inf,8.400324821472168,0.12401247024536133
1278,nan,-0.12236928939819336,inf,15.920367240905762,0.004496431443840265
1286,nan,0.02410939335823059,inf,4.387658596038818,2.5435128211975098
1303,nan,-0.12272574752569199,inf,14.6034517288208,0.0017918109660968184
1350,nan,-0.02542390301823616,inf,7.839649200439453,2.3210535049438477
1387,nan,-0.12287940084934235,inf,17.424863815307617,-0.0007686138269491494
1445,nan,-0.12280143797397614,inf,19.29164695739746,0.000102996826171875
1454,nan,-0.12275128811597824,inf,14.582951545715332,-0.0008615494007244706
1457,nan,-0.12316781282424927,inf,14.699536323547363,-0.003946924116462469
1477,nan,-0.12280675023794174,inf,22.087881088256836,3.61442580469884e-05
1500,nan,0.17664358019828796,inf,4.482001781463623,3.7245407104492188
1526,nan,-0.11952739208936691,inf,13.961756706237793,0.05233803018927574
1545,nan,-0.12079042196273804,inf,9.564801216125488,-0.0069294036366045475
1569,nan,-0.02680746279656887,inf,5.263771057128906,3.2320923805236816
1617,nan,-0.1228259950876236,inf,16.21369743347168,-0.001189007656648755
1792,nan,-0.12238576263189316,inf,12.523265838623047,0.005710816476494074
1806,nan,-0.013910151086747646,inf,5.9334845542907715,2.3776063919067383
1808,nan,-0.12283892929553986,inf,15.652603149414062,-0.0011579751735553145
1825,nan,-0.12280809879302979,inf,19.72563934326172,1.640319896978326e-05
1869,nan,-0.12285041064023972,inf,13.7359619140625,-0.0020958902314305305
1928,nan,-0.12280359119176865,inf,15.90903377532959,0.00021677017502952367
1961,nan,0.17678217589855194,inf,5.69880485534668,3.4510796070098877
1986,nan,-0.12208743393421173,inf,17.194913864135742,0.022876834496855736
1993,nan,-0.12262936681509018,inf,12.813743591308594,0.0006268501165322959
2039,nan,-0.12297892570495605,inf,13.064335823059082,-0.002312498865649104
2056,nan,-0.1169419065117836,inf,9.589483261108398,0.17360138893127441
2091,nan,0.739213228225708,inf,2.9721570014953613,11.831086158752441
2096,nan,-0.18661485612392426,inf,6.502774715423584,-1.5002033710479736
2145,nan,-0.12271799892187119,inf,16.4746150970459,0.0029300213791429996
2176,nan,-0.12297197431325912,inf,9.082640647888184,-0.00266858353279531
2269,nan,-0.11652939766645432,inf,11.588220596313477,0.1582552194595337
2276,nan,0.6507959961891174,inf,4.140537261962891,15.745162963867188
2280,nan,-0.12280906736850739,inf,22.751968383789062,-1.5544892448815517e-05
2342,nan,0.63583904504776,inf,3.9211819171905518,10.608062744140625
2346,nan,-0.1228085309267044,inf,35.7431526184082,0.0
2380,nan,-0.12239880859851837,inf,13.092782974243164,0.013917194679379463
2414,nan,-0.12240492552518845,inf,14.478816032409668,0.01508033275604248
2423,nan,-0.12282176315784454,inf,17.164100646972656,-0.0004236817476339638
2448,nan,-0.12280865013599396,inf,19.766616821289062,-1.7166138377433526e-06
2521,nan,-0.11914588510990143,inf,11.767601013183594,0.0840132012963295
2571,nan,-0.1187494620680809,inf,11.007018089294434,0.064757339656353
2576,nan,1.0752540826797485,inf,2.9722483158111572,30.32938003540039
2600,nan,-0.12281010299921036,inf,13.2630033493042,-0.0009096622816286981
2653,nan,-0.2867954671382904,inf,6.821689128875732,-1.7659599781036377
2654,nan,-0.12491744756698608,inf,13.401626586914062,-0.022851301357150078
2704,nan,-0.11894472688436508,inf,12.680750846862793,0.02084951475262642
2724,nan,-0.10637883096933365,inf,8.525331497192383,0.41529369354248047
2743,nan,0.6401161551475525,inf,4.041724681854248,15.86888313293457
2763,nan,-0.12580671906471252,inf,12.773850440979004,-0.08193135261535645
2843,nan,-0.1192629262804985,inf,11.31390380859375,0.11585922539234161
2853,nan,-0.128693625330925,inf,11.169842720031738,-0.15430450439453125
2866,nan,-0.0543631911277771,inf,6.534002780914307,1.6141952276229858
2889,nan,-0.12259373813867569,inf,13.221246719360352,0.0015533090336248279
2908,nan,-0.12374531477689743,inf,12.891474723815918,-0.02714252471923828
2909,nan,-0.1190163642168045,inf,12.033297538757324,0.0857556015253067
2912,nan,-0.11943451315164566,inf,13.418156623840332,0.10360851138830185
2945,nan,-0.12280189245939255,inf,17.874204635620117,0.0001794815034372732
2962,nan,-0.12285454571247101,inf,15.468238830566406,-0.0010805607307702303
2965,nan,-0.12281502783298492,inf,20.30805015563965,-0.00014533997455146164
2995,nan,-0.1228567585349083,inf,19.410968780517578,-0.0009590625995770097
3020,nan,-0.10680501908063889,inf,9.874427795410156,0.346895307302475
3104,nan,-0.12064162641763687,inf,11.509759902954102,-0.003217983292415738
3163,nan,-0.06284850090742111,inf,5.986510753631592,1.1387732028961182
3266,nan,-0.12326431274414062,inf,16.30830192565918,-0.01368026714771986
3278,nan,-0.12922455370426178,inf,7.25344181060791,0.6401330828666687
3286,nan,-0.0947212278842926,inf,8.866318702697754,0.34919434785842896
3297,nan,-0.11928270012140274,inf,9.254721641540527,0.144480898976326
3357,nan,-0.15937352180480957,inf,7.194457530975342,-0.6357114911079407
3475,nan,-0.12281381338834763,inf,14.634551048278809,-0.00010452270362293348
3478,nan,-0.03523094207048416,inf,7.034771919250488,2.0707805156707764
3579,nan,-0.12283481657505035,inf,15.17285442352295,-0.0016743511660024524
3580,nan,-0.12280929088592529,inf,15.05876350402832,-8.497238013660535e-05
3589,nan,-0.12279117107391357,inf,17.862411499023438,0.0005968093755654991
3597,nan,-0.11793947219848633,inf,9.288073539733887,0.023117000237107277
3615,nan,-0.1303083598613739,inf,11.401740074157715,-0.054831363260746
3636,nan,-0.09768649190664291,inf,9.163673400878906,0.3116336762905121
3645,nan,-0.12283213436603546,inf,20.962167739868164,-0.00025501250638626516
3664,nan,-0.12438700348138809,inf,12.636343955993652,-0.03625159338116646
3714,nan,-0.12237872183322906,inf,10.563923835754395,0.013137400150299072
3748,nan,-0.11600414663553238,inf,7.644738674163818,0.14903712272644043
3764,nan,-0.10636768490076065,inf,7.445193767547607,0.39293503761291504
3778,nan,0.07729591429233551,inf,6.712896823883057,4.126744747161865
3845,nan,-0.09372921288013458,inf,7.4818949699401855,0.4907275140285492
3848,nan,-0.09566427767276764,inf,9.512473106384277,0.7294427752494812
3890,nan,-0.06693882495164871,inf,5.810834884643555,3.1669578552246094
3916,nan,-0.11901704221963882,inf,9.757895469665527,0.09546022862195969
3933,nan,-0.12281046062707901,inf,21.688016891479492,-2.815723382809665e-05
3948,nan,-0.07879910618066788,inf,8.058485984802246,1.599389910697937
3969,nan,0.4793263375759125,inf,3.842400312423706,9.608121871948242
3980,nan,-0.01956581138074398,inf,7.540988922119141,1.150112271308899
