train_idx,x_rm,y_a,d_raw,m_raw,a_raw
948,nan,-0.125819593667984,inf,17.641271591186523,0.1536075919866562
994,nan,-0.12799906730651855,inf,16.57256507873535,9.995698928833008e-05
1021,nan,-0.12721675634384155,inf,13.312601089477539,0.033452510833740234
1026,nan,-0.12541551887989044,inf,12.959434509277344,0.11670007556676865
1034,nan,-0.11956484615802765,inf,10.386853218078613,0.4164752662181854
1047,nan,-0.12784633040428162,inf,15.401376724243164,0.0036086083855479956
1049,nan,-0.1268543154001236,inf,12.575972557067871,0.031992342323064804
1076,nan,-0.1279376894235611,inf,17.368574142456055,0.004316568374633789
1151,nan,-0.062473613768815994,inf,6.115058898925781,1.1458207368850708
1156,nan,0.012220603413879871,inf,6.42473840713501,3.16031813621521
1168,nan,0.012628912925720215,inf,4.948563575744629,1.7947481870651245
1185,nan,-0.1279868483543396,inf,19.45850372314453,0.00038340091123245656
1218,nan,-0.06990855932235718,inf,9.517390251159668,0.7953450083732605
1223,nan,-0.12798650562763214,inf,19.624359130859375,0.00017743110947776586
1235,nan,-0.11422646045684814,inf,8.400324821472168,0.7255896925926208
1278,nan,-0.12783102691173553,inf,15.920367240905762,0.0035852433647960424
1286,nan,0.48499298095703125,inf,4.387658596038818,9.586058616638184
1303,nan,-0.12791815400123596,inf,14.6034517288208,0.002104875398799777
1350,nan,-0.04656674340367317,inf,7.839649200439453,1.5316232442855835
1387,nan,-0.1279316395521164,inf,17.424863815307617,0.0016650200122967362
1445,nan,-0.1279972940683365,inf,19.29164695739746,7.05718994140625e-05
1454,nan,-0.12822332978248596,inf,14.582951545715332,-0.00592274684458971
1457,nan,-0.1281093806028366,inf,14.699536323547363,-0.002304983092471957
1477,nan,-0.12798653542995453,inf,22.087881088256836,0.0004360199091024697
1500,nan,0.30445435643196106,inf,4.482001781463623,12.893254280090332
1526,nan,-0.12678344547748566,inf,13.961756706237793,0.0285168644040823
1545,nan,-0.118646040558815,inf,9.564801216125488,0.1835409253835678
1569,nan,0.017722271382808685,inf,5.263771057128906,9.914748191833496
1617,nan,-0.12799029052257538,inf,16.21369743347168,0.0008218288421630859
1792,nan,-0.12640446424484253,inf,12.523265838623047,0.02309861220419407
1806,nan,-0.044458020478487015,inf,5.9334845542907715,3.475569248199463
1808,nan,-0.12799786031246185,inf,15.652603149414062,-4.7397614252986386e-05
1825,nan,-0.12799960374832153,inf,19.72563934326172,3.9345028199022636e-05
1869,nan,-0.12777651846408844,inf,13.7359619140625,0.006187153048813343
1928,nan,-0.12794125080108643,inf,15.90903377532959,0.002707958221435547
1961,nan,-0.10973887890577316,inf,5.69880485534668,1.6038799285888672
1986,nan,-0.12205332517623901,inf,17.194913864135742,0.4529041349887848
1993,nan,-0.12047385424375534,inf,12.813743591308594,0.6069099307060242
2039,nan,-0.1277972012758255,inf,13.064335823059082,0.004778480622917414
2056,nan,-0.10487144440412521,inf,9.589483261108398,0.6503419876098633
2091,nan,4.429267406463623,inf,2.9721570014953613,78.1450424194336
2096,nan,-0.1469886749982834,inf,6.502774715423584,-1.4839054346084595
2145,nan,-0.12785983085632324,inf,16.4746150970459,0.005049943923950195
2176,nan,-0.11745655536651611,inf,9.082640647888184,0.30395275354385376
2269,nan,-0.11170196533203125,inf,11.588220596313477,0.4103473722934723
2276,nan,0.2550332248210907,inf,4.140537261962891,6.563552379608154
2280,nan,-0.12800104916095734,inf,22.751968383789062,-3.337860050578456e-07
2342,nan,0.5267373323440552,inf,3.9211819171905518,10.884601593017578
2346,nan,-0.12800106406211853,inf,35.7431526184082,0.0
2380,nan,-0.1270473152399063,inf,13.092782974243164,0.07710971683263779
2414,nan,-0.12648235261440277,inf,14.478816032409668,0.09847235679626465
2423,nan,-0.12798456847667694,inf,17.164100646972656,0.00043179988279007375
2448,nan,-0.12800085544586182,inf,19.766616821289062,5.7220458984375e-06
2521,nan,-0.12403272837400436,inf,11.767601013183594,0.10442715138196945
2571,nan,-0.10819318145513535,inf,11.007018089294434,0.2279762327671051
2576,nan,0.8015756011009216,inf,2.9722483158111572,27.728368759155273
2600,nan,-0.12789510190486908,inf,13.2630033493042,0.00565746147185564
2653,nan,0.07500218600034714,inf,6.821689128875732,5.077372074127197
2654,nan,-0.11864986270666122,inf,13.401626586914062,0.20152698457241058
2704,nan,-0.12410842627286911,inf,12.680750846862793,0.024359537288546562
2724,nan,-0.09779207408428192,inf,8.525331497192383,0.9110250473022461
2743,nan,0.31096091866493225,inf,4.041724681854248,11.462262153625488
2763,nan,-0.12628614902496338,inf,12.773850440979004,0.10959535092115402
2843,nan,-0.12097389996051788,inf,11.31390380859375,0.2303084433078766
2853,nan,-0.11794568598270416,inf,11.169842720031738,0.4340274930000305
2866,nan,-0.0173418577760458,inf,6.534002780914307,3.5412468910217285
2889,nan,-0.12774139642715454,inf,13.221246719360352,0.008567345328629017
2908,nan,-0.12920032441616058,inf,12.891474723815918,-0.01298756618052721
2909,nan,-0.1266847550868988,inf,12.033297538757324,0.02880403771996498
2912,nan,-0.11701352894306183,inf,13.418156623840332,0.8293588757514954
2945,nan,-0.12795411050319672,inf,17.874204635620117,0.0013181687099859118
2962,nan,-0.12784434854984283,inf,15.468238830566406,0.0028062821365892887
2965,nan,-0.12800195813179016,inf,20.30805015563965,-2.86102294921875e-05
2995,nan,-0.12795162200927734,inf,19.410968780517578,0.0012411117786541581
3020,nan,-0.10218498855829239,inf,9.874427795410156,0.6322765350341797
3104,nan,-0.08916128426790237,inf,11.509759902954102,0.39620932936668396
3163,nan,0.09911148995161057,inf,5.986510753631592,6.794963836669922
3266,nan,-0.12732666730880737,inf,16.30830192565918,0.05048322677612305
3278,nan,-0.013780144043266773,inf,7.25344181060791,2.254694700241089
3286,nan,-0.08451066166162491,inf,8.866318702697754,0.4147234857082367
3297,nan,-0.1178300604224205,inf,9.254721641540527,0.22525373101234436
3357,nan,0.0035242417361587286,inf,7.194457530975342,3.203974485397339
3475,nan,-0.1278790533542633,inf,14.634551048278809,0.004777812864631414
3478,nan,0.0019250322366133332,inf,7.034771919250488,4.024038791656494
3579,nan,-0.12791551649570465,inf,15.17285442352295,0.003409957978874445
3580,nan,-0.12799924612045288,inf,15.05876350402832,-0.00014734268188476562
3589,nan,-0.1279371827840805,inf,17.862411499023438,0.0017400741344317794
3597,nan,-0.12252198904752731,inf,9.288073539733887,0.12247295677661896
3615,nan,-0.11638247221708298,inf,11.401740074157715,0.4500771462917328
3636,nan,-0.1226775273680687,inf,9.163673400878906,0.24976257979869843
3645,nan,-0.12796761095523834,inf,20.962167739868164,0.0008132934453897178
3664,nan,-0.1275249719619751,inf,12.636343955993652,0.025626230984926224
3714,nan,-0.12529952824115753,inf,10.563923835754395,0.03138875961303711
3748,nan,-0.13383550941944122,inf,7.644738674163818,-0.010110425762832165
3764,nan,-0.1401045024394989,inf,7.445193767547607,-0.13525190949440002
3778,nan,-0.07868576794862747,inf,6.712896823883057,0.7591580748558044
3845,nan,-0.11410955339670181,inf,7.4818949699401855,0.4494539797306061
3848,nan,-0.08174142241477966,inf,9.512473106384277,1.3649024963378906
3890,nan,0.054594289511442184,inf,5.810834884643555,7.588521480560303
3916,nan,-0.11714790016412735,inf,9.757895469665527,0.2848284840583801
3933,nan,-0.12798939645290375,inf,21.688016891479492,0.00024108887009788305
3948,nan,0.022253019735217094,inf,8.058485984802246,6.525341033935547
3969,nan,1.2483822107315063,inf,3.842400312423706,22.275264739990234
3980,nan,0.007530490402132273,inf,7.540988922119141,1.0822503566741943
4018,nan,-0.12789903581142426,inf,12.718523979187012,0.0030955791007727385
4067,nan,-0.1269538402557373,inf,18.256898880004883,0.08032398670911789
4068,nan,-0.12783196568489075,inf,18.84910011291504,0.012599236331880093
4112,nan,-0.1257927268743515,inf,12.267858505249023,0.06139488145709038
4116,nan,0.33205297589302063,inf,6.072189807891846,5.0367231369018555
4193,nan,-0.12608879804611206,inf,11.386344909667969,0.08288250118494034
4201,nan,-0.11418135464191437,inf,11.315347671508789,0.3193182945251465
4211,nan,2.5666823387145996,inf,1.078171730041504,71.71294403076172
4222,nan,-0.1271333545446396,inf,11.797968864440918,0.024935221299529076
4268,nan,-0.08261048048734665,inf,4.972731113433838,0.9109295010566711
4391,nan,-0.09327322989702225,inf,6.634494781494141,0.6831033825874329
4402,nan,-0.12777577340602875,inf,24.44637107849121,0.0045867920853197575
4405,nan,1.0071346759796143,inf,3.557462692260742,24.293088912963867
4416,nan,0.17914973199367523,inf,6.169040679931641,7.2197699546813965
4429,nan,-0.12793877720832825,inf,15.154036521911621,0.0005349874845705926
4433,nan,-0.12811043858528137,inf,15.259814262390137,-0.0026886463165283203
4443,nan,-0.12789824604988098,inf,14.277478218078613,0.007562541868537664
4446,nan,-0.125308096408844,inf,15.345664978027344,0.09620857238769531
4458,nan,-0.08825575560331345,inf,7.280595302581787,0.9626679420471191
4516,nan,0.11965395510196686,inf,5.613759517669678,6.776532173156738
4525,nan,-0.12780576944351196,inf,18.5049991607666,0.005069732666015625
4635,nan,-0.12782764434814453,inf,12.330790519714355,0.00698056211695075
4674,nan,-0.1265353560447693,inf,11.50042724609375,-0.01728243939578533
4736,nan,-0.1228141337633133,inf,10.179072380065918,0.0697372779250145
4782,nan,-0.12165411561727524,inf,7.838165283203125,0.3165770471096039
4798,nan,-0.10800297558307648,inf,7.7221999168396,2.060727834701538
4802,nan,-0.12794725596904755,inf,16.956083297729492,0.001685667084529996
4823,nan,0.2874545156955719,inf,5.362319469451904,14.256965637207031
4829,nan,-0.12106569111347198,inf,11.02891731262207,0.3508313298225403
4855,nan,-0.1280009001493454,inf,17.902456283569336,1.1730194273695815e-05
4918,nan,1.7352904081344604,inf,3.957612991333008,40.47537612915039
4976,nan,-0.11937946081161499,inf,11.436663627624512,0.4756935238838196
5008,nan,-0.10378094762563705,inf,9.742637634277344,0.4091395437717438
5025,nan,0.1397714614868164,inf,4.85022497177124,8.93140983581543
5028,nan,-0.15147386491298676,inf,8.17789363861084,0.2642868161201477
5065,nan,-0.12676434218883514,inf,14.037752151489258,0.04420296102762222
5107,nan,0.6437813639640808,inf,4.8303303718566895,15.45340633392334
5134,nan,-0.1257714480161667,inf,10.178415298461914,0.04848594591021538
5178,nan,0.1198509931564331,inf,5.110301494598389,4.172844886779785
5180,nan,-0.1277714967727661,inf,14.388208389282227,0.013025474734604359
5229,nan,-0.12797954678535461,inf,16.61302947998047,0.0004924059030599892
5230,nan,0.10130288451910019,inf,7.502754211425781,2.725304126739502
5235,nan,-0.12495288997888565,inf,14.844879150390625,0.06810112297534943
5243,nan,-0.10068809986114502,inf,7.540571689605713,0.1646278351545334
5293,nan,0.8629011511802673,inf,2.6801018714904785,30.23414421081543
5307,nan,-0.12778277695178986,inf,15.283477783203125,0.00693621626123786
5312,nan,-0.11760139465332031,inf,9.308063507080078,1.2256234884262085
5320,nan,-0.12714463472366333,inf,13.285234451293945,0.03862467035651207
5373,nan,-0.09775778651237488,inf,9.979813575744629,0.41788768768310547
5443,nan,-0.028469795361161232,inf,6.008544921875,4.996732711791992
5531,nan,-0.1275791972875595,inf,13.834540367126465,0.030224179849028587
5585,nan,-0.1280001699924469,inf,15.664596557617188,0.00019403696933295578
5626,nan,0.049881674349308014,inf,4.918625831604004,3.4256999492645264
5640,nan,-0.12941478192806244,inf,13.291075706481934,-0.01738523319363594
5648,nan,-0.12769994139671326,inf,12.177946090698242,0.01296620350331068
5675,nan,0.34008869528770447,inf,5.0994696617126465,9.248435020446777
5714,nan,-0.1267477124929428,inf,11.105454444885254,0.038352012634277344
5738,nan,6.367446422576904,inf,-0.5283141732215881,164.8953094482422
5824,nan,-0.12799488008022308,inf,25.964096069335938,0.00022048949904274195
5829,nan,0.2502993047237396,inf,4.724379539489746,5.333737373352051
5837,nan,-0.1120075136423111,inf,9.42263126373291,0.3357442319393158
5839,nan,1.5515177249908447,inf,3.372447967529297,18.32724380493164
5855,nan,-0.1275094896554947,inf,13.495587348937988,0.018611907958984375
5857,nan,-0.10781780630350113,inf,10.988930702209473,0.5911281704902649
5863,nan,0.23262818157672882,inf,6.096228122711182,10.136696815490723
5907,nan,-0.12933076918125153,inf,7.75075626373291,0.2575642764568329
5913,nan,-0.06946355849504471,inf,5.98634672164917,1.0427031517028809
5943,nan,0.11701412498950958,inf,7.073023319244385,2.9383652210235596
5999,nan,0.022939389571547508,inf,4.902781963348389,7.8736419677734375
6036,nan,-0.12799035012722015,inf,16.445125579833984,0.000408494466682896
6069,nan,-0.1262858659029007,inf,13.301318168640137,0.05490093305706978
6092,nan,-0.12785246968269348,inf,15.115880012512207,0.005768922157585621
6130,nan,0.803948700428009,inf,3.4171180725097656,19.762052536010742
6135,nan,-0.12532493472099304,inf,15.348947525024414,0.19868317246437073
6232,nan,-0.1278868466615677,inf,21.82847023010254,0.008069801144301891
6261,nan,-0.10540696233510971,inf,15.5693998336792,0.5541424751281738
6319,nan,-0.10658378899097443,inf,13.265896797180176,0.8337692618370056
6347,nan,-0.053628455847501755,inf,10.807806968688965,0.5194099545478821
6377,nan,-0.11226548254489899,inf,11.704936981201172,0.3722277581691742
6380,nan,-0.1276179552078247,inf,16.22153091430664,0.009245658293366432
6384,nan,-0.12800179421901703,inf,20.845563888549805,-6.771683547412977e-05
6421,nan,-0.12827306985855103,inf,15.58646297454834,-0.006549930665642023
6469,nan,-0.12843284010887146,inf,8.276595115661621,0.2003711313009262
6488,nan,-0.12060276418924332,inf,9.071414947509766,0.41332244873046875
6546,nan,-0.11760808527469635,inf,15.304107666015625,0.12359645217657089
6573,nan,-0.12721604108810425,inf,14.762489318847656,0.015184498392045498
6590,nan,-0.11744198948144913,inf,12.607078552246094,0.20695655047893524
6612,nan,-0.11873217672109604,inf,10.990854263305664,0.2289131134748459
6672,nan,-0.12799979746341705,inf,25.80421257019043,3.223419116693549e-05
6680,nan,-0.09683243185281754,inf,7.292344570159912,0.918576717376709
6769,nan,-0.12193816155195236,inf,9.632094383239746,0.11278629302978516
6776,nan,-0.0813947543501854,inf,10.501402854919434,1.157365083694458
6789,nan,-0.12693515419960022,inf,10.70942211151123,0.05194411426782608
6831,nan,-0.11191955953836441,inf,8.876083374023438,0.3977203369140625
6832,nan,0.6745335459709167,inf,2.2773590087890625,28.994436264038086
6844,nan,0.055599313229322433,inf,10.035482406616211,3.8413949012756348
6864,nan,-0.07030028104782104,inf,9.132125854492188,1.1393073797225952
6943,nan,-0.09592133015394211,inf,12.374892234802246,0.15091590583324432
6952,nan,-0.06791236251592636,inf,7.0559282302856445,1.283399224281311
7024,nan,0.253763884305954,inf,6.8334527015686035,5.089972972869873
7047,nan,-0.255953311920166,inf,7.142116069793701,-0.6929747462272644
7071,nan,-0.12478233873844147,inf,10.452364921569824,0.20793914794921875
7089,nan,0.14981234073638916,inf,6.248885154724121,13.793350219726562
7115,nan,-0.033750083297491074,inf,7.305530071258545,2.7757725715637207
7191,nan,-0.1211153045296669,inf,8.78366756439209,0.25557562708854675
7233,nan,-0.11305802315473557,inf,9.556070327758789,0.5134212374687195
7249,nan,-0.12800052762031555,inf,23.41450309753418,4.124641418457031e-05
7258,nan,-0.1267825961112976,inf,13.466107368469238,0.034937240183353424
7287,nan,-0.12797097861766815,inf,17.287487030029297,0.0018534660339355469
7418,nan,1.2009389400482178,inf,4.571176052093506,43.81010055541992
7450,nan,-0.12112011015415192,inf,12.513032913208008,0.07307004928588867
7459,nan,-0.0806923359632492,inf,6.7815775871276855,1.372304916381836
7464,nan,-0.1279870569705963,inf,24.1616268157959,0.0010413170093670487
7486,nan,-0.1277269721031189,inf,16.351530075073242,0.008971882052719593
7530,nan,-0.12456616014242172,inf,10.884224891662598,0.13298045098781586
7533,nan,-0.12800051271915436,inf,21.6790828704834,1.506805438111769e-05
7548,nan,-0.12768200039863586,inf,12.150318145751953,0.00611348170787096
7624,nan,-0.05297495052218437,inf,6.250637054443359,1.3769705295562744
7693,nan,-0.1279817670583725,inf,17.057910919189453,0.0004744529724121094
7704,nan,-0.1274189054965973,inf,9.059735298156738,0.030622387304902077
7711,nan,-0.10220841318368912,inf,9.315707206726074,0.5368733406066895
7745,nan,-0.1279679387807846,inf,17.420827865600586,0.0015050888760015368
7766,nan,0.20941269397735596,inf,5.570346355438232,9.922658920288086
7825,nan,-0.12644994258880615,inf,9.510114669799805,0.3837200105190277
7867,nan,-0.12728433310985565,inf,15.130058288574219,0.02617969550192356
7931,nan,0.19657640159130096,inf,5.9008469581604,3.284186601638794
7944,nan,-0.058242958039045334,inf,6.277947902679443,1.943638801574707
8000,nan,-0.11254043877124786,inf,12.396906852722168,1.1607239246368408
8001,nan,-0.12788324058055878,inf,15.258631706237793,0.005915737245231867
8051,nan,-0.11009199917316437,inf,9.029074668884277,0.5614528059959412
8056,nan,-0.12865225970745087,inf,10.398431777954102,0.017795134335756302
8104,nan,-0.12800060212612152,inf,18.606122970581055,3.814697265625e-05
8107,nan,0.1738499104976654,inf,5.986299991607666,17.92017936706543
8108,nan,-0.08563457429409027,inf,9.583308219909668,1.150055170059204
8148,nan,-0.12794822454452515,inf,18.36083221435547,0.0014090538024902344
8151,nan,-0.12699276208877563,inf,11.71059513092041,0.024125147610902786
8247,nan,0.16529718041419983,inf,4.89436674118042,3.0344104766845703
8255,nan,-0.12717261910438538,inf,12.838935852050781,0.009124469943344593
8263,nan,-0.11599373072385788,inf,9.661739349365234,0.21625681221485138
8359,nan,-0.12789420783519745,inf,16.646530151367188,0.00667915353551507
8360,nan,-0.1280066817998886,inf,19.19757080078125,-0.00013599396334029734
8426,nan,-0.12799778580665588,inf,21.58724594116211,9.956360008800402e-05
8430,nan,0.052302535623311996,inf,4.479379653930664,5.411520004272461
8431,nan,-0.12678579986095428,inf,13.337213516235352,0.04739654064178467
8433,nan,-0.12782901525497437,inf,12.712889671325684,0.013722384348511696
8596,nan,-0.12800107896327972,inf,20.333932876586914,-9.15527380129788e-06
8597,nan,0.11718396097421646,inf,6.160838603973389,1.4795860052108765
8629,nan,-0.1275373250246048,inf,17.78944969177246,0.011239624582231045
8632,nan,-0.12816086411476135,inf,15.297171592712402,-0.000856852566357702
8638,nan,-0.12781961262226105,inf,16.222429275512695,0.008423805236816406
8641,nan,-0.12642544507980347,inf,12.137202262878418,0.049040306359529495
8645,nan,-0.10590378195047379,inf,10.239336967468262,0.3800888657569885
8681,nan,-0.0005644712946377695,inf,6.8483147621154785,4.160117149353027
8695,nan,-0.12799449265003204,inf,20.73551368713379,7.934570749057457e-05
8700,nan,-0.12814562022686005,inf,17.005260467529297,-0.0034458159934729338
8709,nan,-0.12039964646100998,inf,10.103133201599121,0.08232495933771133
8758,nan,-0.12798906862735748,inf,16.860681533813477,0.000425061589339748
8813,nan,-0.1280573457479477,inf,14.924234390258789,-0.004939604084938765
8821,nan,0.08012089878320694,inf,5.011322975158691,7.307348728179932
8823,nan,-0.10083359479904175,inf,9.584933280944824,0.6428584456443787
8834,nan,-0.12794652581214905,inf,17.50339698791504,0.0016526461113244295
8849,nan,-0.1278354376554489,inf,12.67669677734375,0.002888584276661277
8885,nan,-0.11889085918664932,inf,4.160229206085205,1.5950510501861572
8891,nan,-0.055330343544483185,inf,6.2994585037231445,0.7973438501358032
8897,nan,-0.12826228141784668,inf,10.290376663208008,0.011554337106645107
8908,nan,-0.12388123571872711,inf,11.381392478942871,0.0690842866897583
8912,nan,-0.07104586809873581,inf,9.188780784606934,1.5108999013900757
8991,nan,-0.1227431446313858,inf,12.850638389587402,0.3253500163555145
8996,nan,-0.06555933505296707,inf,9.180400848388672,1.3307557106018066
9015,nan,-0.1263665407896042,inf,10.63265609741211,0.030576754361391068
9027,nan,-0.12736880779266357,inf,11.496617317199707,0.012422752566635609
9078,nan,-0.08276819437742233,inf,9.241050720214844,1.7455929517745972
9111,nan,-0.11776453256607056,inf,9.170419692993164,0.14653415977954865
9116,nan,-0.12752565741539001,inf,13.60184383392334,0.010571313090622425
9126,nan,-0.12734775245189667,inf,13.761980056762695,0.017881011590361595
9156,nan,-0.11379434913396835,inf,7.834517955780029,0.32655662298202515
9198,nan,-0.1280009001493454,inf,25.87876319885254,3.719329924933845e-06
9202,nan,-0.12792181968688965,inf,16.746540069580078,0.002920960308983922
9231,nan,-0.10507022589445114,inf,5.443003177642822,4.7162957191467285
9264,nan,-0.12665538489818573,inf,14.114588737487793,0.03990175202488899
9337,nan,-0.12799812853336334,inf,23.73520278930664,0.00022135376639198512
9394,nan,-0.1261739581823349,inf,9.148224830627441,0.06927132606506348
9422,nan,1.0883057117462158,inf,3.2528655529022217,19.0872859954834
9475,nan,-0.12667608261108398,inf,9.058122634887695,0.08804330974817276
9489,nan,-0.12244683504104614,inf,9.789237022399902,0.3437865376472473
9495,nan,-0.10921499878168106,inf,9.783215522766113,0.23340296745300293
9510,nan,-0.12799032032489777,inf,22.944963455200195,0.00027103425236418843
9516,nan,-0.06708058714866638,inf,8.680766105651855,1.3699721097946167
9547,nan,-0.12693147361278534,inf,12.70068645477295,0.0361834280192852
9564,nan,-0.04196488857269287,inf,4.504573822021484,5.623106956481934
9613,nan,-0.12778761982917786,inf,13.848215103149414,0.011682701297104359
9626,nan,-0.12800106406211853,inf,25.290695190429688,0.0
9650,nan,-0.12774740159511566,inf,18.076091766357422,0.006437397096306086
9651,nan,-0.12666894495487213,inf,11.28795337677002,0.018227314576506615
9662,nan,0.011059596203267574,inf,5.594817638397217,2.505915403366089
9688,nan,-0.11311080306768417,inf,10.91208267211914,0.6042860150337219
9694,nan,-0.12790806591510773,inf,14.05156135559082,0.0006796956295147538
9711,nan,0.8769512176513672,inf,3.617323398590088,14.893576622009277
9763,nan,-0.10461843013763428,inf,7.874025821685791,0.18533538281917572
9836,nan,-0.10671202093362808,inf,9.258540153503418,0.5758404731750488
9859,nan,-0.12787801027297974,inf,16.530920028686523,0.0035457611083984375
9873,nan,-0.07976079732179642,inf,11.114200592041016,0.34572792053222656
9887,nan,-0.12783998250961304,inf,17.81459617614746,0.004338074009865522
9903,nan,0.0932115837931633,inf,6.449293613433838,6.120957374572754
9915,nan,-0.12768596410751343,inf,14.230900764465332,0.007364511489868164
10039,nan,0.1287565380334854,inf,5.91329288482666,10.416495323181152
10049,nan,-0.1279098242521286,inf,18.80659294128418,0.006741714663803577
10052,nan,-0.12411507219076157,inf,12.161419868469238,0.06857671588659286
10088,nan,-0.11837717145681381,inf,14.421266555786133,0.2550228238105774
10096,nan,-0.12834039330482483,inf,10.483964920043945,-0.0008704185602255166
10099,nan,3.775897264480591,inf,1.417183518409729,93.34546661376953
10197,nan,-0.12773576378822327,inf,14.191093444824219,0.011136221699416637
10241,nan,0.36582860350608826,inf,4.064339637756348,16.529733657836914
10309,nan,-0.12752729654312134,inf,16.458499908447266,0.016750384122133255
10376,nan,-0.018585097044706345,inf,5.573089122772217,6.989323616027832
10392,nan,-0.1276477426290512,inf,13.536531448364258,0.011057567782700062
10438,nan,-0.1244344487786293,inf,10.860427856445312,0.05044212564826012
10539,nan,-0.12794390320777893,inf,17.316614151000977,0.00593147287145257
10583,nan,-0.09894081205129623,inf,10.593412399291992,0.24970369040966034
10586,nan,0.15530528128147125,inf,7.224605083465576,7.8093132972717285
10635,nan,-0.12316588312387466,inf,10.070094108581543,0.27274274826049805
10658,nan,0.04076174274086952,inf,5.727636814117432,2.1757009029388428
10663,nan,-0.11963614076375961,inf,13.718193054199219,0.20180289447307587
10692,nan,-0.1680392026901245,inf,8.646907806396484,-0.5394220352172852
10764,nan,-0.12063997983932495,inf,10.51401424407959,0.06945198029279709
10777,nan,-0.15466488897800446,inf,7.040463924407959,-0.45458927750587463
10781,nan,0.8735931515693665,inf,5.336414813995361,13.661551475524902
10895,nan,-0.12678569555282593,inf,16.82784080505371,0.03018178977072239
10918,nan,-0.12857586145401,inf,10.580644607543945,-0.036970146000385284
10937,nan,-0.12380634993314743,inf,17.597169876098633,0.09841801226139069
10986,nan,0.2583552598953247,inf,4.951082229614258,16.38431739807129
10994,nan,-0.12523303925991058,inf,6.120471954345703,-1.0417550802230835
11010,nan,-0.09475869685411453,inf,9.587882041931152,0.7878918051719666
11013,nan,-0.12794314324855804,inf,18.50635528564453,0.004527425859123468
11109,nan,-0.12406175583600998,inf,11.796674728393555,0.06628084182739258
11119,nan,-0.05945790931582451,inf,11.665264129638672,1.6802074909210205
11217,nan,-0.1280004382133484,inf,22.547863006591797,2.975463939947076e-05
11302,nan,-0.12809745967388153,inf,15.83777904510498,-0.00012817383685614914
11307,nan,-0.12798403203487396,inf,20.616844177246094,0.0008993148803710938
11332,nan,-0.12446119636297226,inf,12.64334774017334,0.2683523893356323
11353,nan,-0.12351334095001221,inf,15.424527168273926,0.022539710626006126
11364,nan,-0.022468287497758865,inf,8.776122093200684,4.477332592010498
11404,nan,-0.09584379196166992,inf,7.4737067222595215,0.7017681002616882
11414,nan,-0.2731858193874359,inf,3.0424952507019043,4.7201361656188965
11463,nan,-0.12799809873104095,inf,19.44516944885254,0.00020070075697731227
11472,nan,-0.12797383964061737,inf,16.468585968017578,0.0010066985851153731
