train_idx,x_rm,y_a,d_raw,m_raw,a_raw
864,nan,0.20794077217578888,inf,4.591553688049316,5.242773056030273
889,nan,-0.16266869008541107,inf,14.053749084472656,0.004278060980141163
908,nan,-0.06208990886807442,inf,6.402211666107178,1.7445611953735352
920,nan,-0.15678364038467407,inf,14.323729515075684,0.20869484543800354
937,nan,-0.1626763492822647,inf,15.772468566894531,0.0031558990012854338
948,nan,-0.16022919118404388,inf,17.641271591186523,0.20099793374538422
994,nan,-0.16274751722812653,inf,16.57256507873535,0.0005517959943972528
1021,nan,-0.16149821877479553,inf,13.312601089477539,0.05403947830200195
1026,nan,-0.16039113700389862,inf,12.959434509277344,0.14000272750854492
1034,nan,-0.1575387567281723,inf,10.386853218078613,0.22057758271694183
1047,nan,-0.16258375346660614,inf,15.401376724243164,0.0064529418013989925
1049,nan,-0.15465444326400757,inf,12.575972557067871,0.11526107788085938
1076,nan,-0.1625836342573166,inf,17.368574142456055,0.011172056198120117
1151,nan,0.019428277388215065,inf,6.115058898925781,2.2341952323913574
1156,nan,0.06417699158191681,inf,6.42473840713501,6.548732280731201
1168,nan,0.04336458072066307,inf,4.948563575744629,5.045070171356201
1185,nan,-0.1627526730298996,inf,19.45850372314453,0.0005248069646768272
1218,nan,-0.022871432825922966,inf,9.517390251159668,2.847339391708374
1223,nan,-0.1627420336008072,inf,19.624359130859375,0.00031772852526046336
1235,nan,-0.06874582916498184,inf,8.400324821472168,2.6900558471679688
1278,nan,-0.16264000535011292,inf,15.920367240905762,0.003010702086612582
1286,nan,0.6980105638504028,inf,4.387658596038818,20.212766647338867
1303,nan,-0.16246230900287628,inf,14.6034517288208,0.01081161480396986
1350,nan,-0.07931818813085556,inf,7.839649200439453,2.086738348007202
1387,nan,-0.1624700427055359,inf,17.424863815307617,0.004579448606818914
1445,nan,-0.16276268661022186,inf,19.29164695739746,4.6062468754826114e-05
1454,nan,-0.16180849075317383,inf,14.582951545715332,0.04424343258142471
1457,nan,-0.16259340941905975,inf,14.699536323547363,0.007839202880859375
1477,nan,-0.16274091601371765,inf,22.087881088256836,0.0010437011951580644
1500,nan,0.28104135394096375,inf,4.482001781463623,15.26456356048584
1526,nan,-0.16120044887065887,inf,13.961756706237793,0.04842033609747887
1545,nan,-0.15498127043247223,inf,9.564801216125488,0.16887293756008148
1569,nan,0.13736850023269653,inf,5.263771057128906,16.441326141357422
1617,nan,-0.16275861859321594,inf,16.21369743347168,0.0014395713806152344
1792,nan,-0.15984120965003967,inf,12.523265838623047,0.047717440873384476
1806,nan,0.11587569862604141,inf,5.9334845542907715,7.952388286590576
1808,nan,-0.16274414956569672,inf,15.652603149414062,0.001323533128015697
1825,nan,-0.1627594381570816,inf,19.72563934326172,0.00011100769188487902
1869,nan,-0.16229000687599182,inf,13.7359619140625,0.013520682230591774
1928,nan,-0.16253964602947235,inf,15.90903377532959,0.00949859619140625
1961,nan,-0.017495032399892807,inf,5.69880485534668,4.295655727386475
1986,nan,-0.15055155754089355,inf,17.194913864135742,0.9860259890556335
1993,nan,-0.1467106193304062,inf,12.813743591308594,1.1174248456954956
2039,nan,-0.16238568723201752,inf,13.064335823059082,0.021224725991487503
2056,nan,-0.09053021669387817,inf,9.589483261108398,2.539461612701416
2091,nan,3.0135130882263184,inf,2.9721570014953613,75.53985595703125
2096,nan,0.019067658111453056,inf,6.502774715423584,4.925016403198242
2145,nan,-0.1625937670469284,inf,16.4746150970459,0.009012579917907715
2176,nan,-0.15015941858291626,inf,9.082640647888184,0.3420707881450653
2269,nan,-0.13619087636470795,inf,11.588220596313477,1.101709008216858
2276,nan,0.46561241149902344,inf,4.140537261962891,19.41826057434082
2280,nan,-0.1627611368894577,inf,22.751968383789062,1.449584942747606e-05
2342,nan,0.8985955119132996,inf,3.9211819171905518,24.26749610900879
2346,nan,-0.16276131570339203,inf,35.7431526184082,0.0
2380,nan,-0.15975359082221985,inf,13.092782974243164,0.23464469611644745
2414,nan,-0.1596541851758957,inf,14.478816032409668,0.2305252104997635
2423,nan,-0.162734255194664,inf,17.164100646972656,0.0016265868907794356
2448,nan,-0.16276083886623383,inf,19.766616821289062,2.441406286379788e-05
2521,nan,-0.16155771911144257,inf,11.767601013183594,0.00048828125
2571,nan,-0.15129008889198303,inf,11.007018089294434,0.26113662123680115
2576,nan,3.3099563121795654,inf,2.9722483158111572,79.57880401611328
2600,nan,-0.16266803443431854,inf,13.2630033493042,0.00775909423828125
2653,nan,0.1523910015821457,inf,6.821689128875732,12.88162899017334
2654,nan,-0.15380553901195526,inf,13.401626586914062,0.2672279477119446
2704,nan,-0.1570228934288025,inf,12.680750846862793,0.08224010467529297
2724,nan,-0.14562562108039856,inf,8.525331497192383,0.8850385546684265
2743,nan,0.5449240803718567,inf,4.041724681854248,24.953067779541016
2763,nan,-0.15941458940505981,inf,12.773850440979004,0.226728156208992
2843,nan,-0.15624716877937317,inf,11.31390380859375,0.2673341929912567
2853,nan,-0.14768679440021515,inf,11.169842720031738,0.9320312738418579
2866,nan,-0.00010991618182742968,inf,6.534002780914307,4.618260860443115
2889,nan,-0.16237348318099976,inf,13.221246719360352,0.01619734801352024
