train_idx,x_rm,y_a,d_raw,m_raw,a_raw
78,nan,-0.13976743817329407,inf,11.924410820007324,0.055336859077215195
79,nan,-0.14111006259918213,inf,17.21114158630371,0.01412887591868639
105,nan,0.19856366515159607,inf,4.3747076988220215,10.17143726348877
111,nan,-0.13546738028526306,inf,13.12785816192627,0.25433826446533203
151,nan,-0.021433791145682335,inf,7.019723415374756,3.8081910610198975
193,nan,-0.14132307469844818,inf,22.448169708251953,0.0013218045933172107
213,nan,0.02088620327413082,inf,6.518908977508545,4.378342151641846
250,nan,-0.12877215445041656,inf,9.723398208618164,0.4198022782802582
262,nan,-0.13943393528461456,inf,13.481767654418945,0.11349506676197052
277,nan,1.115526795387268,inf,3.8261940479278564,47.20817947387695
305,nan,-0.1410965770483017,inf,18.599777221679688,0.013853835873305798
329,nan,-0.14024505019187927,inf,17.276153564453125,0.06602630764245987
467,nan,-0.14020447432994843,inf,12.564818382263184,0.04211459308862686
473,nan,-0.14132986962795258,inf,16.85088539123535,0.0006207466358318925
478,nan,1.4262140989303589,inf,2.8342912197113037,39.90230941772461
546,nan,-0.14057353138923645,inf,12.321623802185059,0.020605945959687233
555,nan,-0.12378465384244919,inf,11.690752983093262,0.44954749941825867
565,nan,1.9049510955810547,inf,2.148787260055542,88.53227233886719
601,nan,-0.1379760354757309,inf,10.726938247680664,0.03850307688117027
613,nan,-0.09512466937303543,inf,7.302989482879639,0.6827678680419922
614,nan,-0.13411608338356018,inf,9.545129776000977,0.3322458863258362
616,nan,-0.13968652486801147,inf,11.07971477508545,0.018700314685702324
625,nan,-0.1411169171333313,inf,16.347929000854492,0.0136543158441782
673,nan,-0.14086802303791046,inf,14.357866287231445,0.021484756842255592
675,nan,0.6002466678619385,inf,4.648129940032959,22.636259078979492
714,nan,0.6277305483818054,inf,4.609170436859131,23.976957321166992
728,nan,1.0308171510696411,inf,3.673225164413452,29.571990966796875
733,nan,0.3244856894016266,inf,5.104842185974121,9.156996726989746
745,nan,-0.14128738641738892,inf,15.903193473815918,0.00196247105486691
796,nan,-0.14111606776714325,inf,18.556596755981445,0.007831764407455921
799,nan,-0.032238151878118515,inf,7.32867431640625,3.8386857509613037
806,nan,-0.12420935928821564,inf,8.919478416442871,0.2664463222026825
818,nan,0.199591264128685,inf,5.2091569900512695,5.762967586517334
829,nan,-0.10425802320241928,inf,10.174177169799805,0.27797597646713257
864,nan,0.41141849756240845,inf,4.591553688049316,9.253242492675781
889,nan,-0.14114591479301453,inf,14.053749084472656,0.00757908821105957
908,nan,-0.1402016133069992,inf,6.402211666107178,-0.14869175851345062
920,nan,-0.13616740703582764,inf,14.323729515075684,0.1793724149465561
937,nan,-0.14129672944545746,inf,15.772468566894531,0.0025801658630371094
948,nan,-0.13917361199855804,inf,17.641271591186523,0.1284930258989334
994,nan,-0.14133231341838837,inf,16.57256507873535,0.000488710415083915
1021,nan,-0.14095474779605865,inf,13.312601089477539,0.012014287523925304
1026,nan,-0.1362960785627365,inf,12.959434509277344,0.23559093475341797
1034,nan,-0.07253760099411011,inf,10.386853218078613,3.264495611190796
1047,nan,-0.14109306037425995,inf,15.401376724243164,0.008979225531220436
1049,nan,-0.13144901394844055,inf,12.575972557067871,0.1706668585538864
1076,nan,-0.1412169486284256,inf,17.368574142456055,0.0065381512977182865
1151,nan,-0.059901025146245956,inf,6.115058898925781,1.378694772720337
1156,nan,0.01509083528071642,inf,6.42473840713501,4.075837135314941
1168,nan,-0.06700431555509567,inf,4.948563575744629,2.072761058807373
1185,nan,-0.1413411945104599,inf,19.45850372314453,0.000242137917666696
1218,nan,-0.0017229750519618392,inf,9.517390251159668,2.959399938583374
1223,nan,-0.1413414180278778,inf,19.624359130859375,7.25746140233241e-05
1235,nan,-0.12179440259933472,inf,8.400324821472168,0.6922149062156677
1278,nan,-0.1412242352962494,inf,15.920367240905762,0.0028696060180664062
1286,nan,0.43655332922935486,inf,4.387658596038818,19.08485984802246
1303,nan,-0.14124007523059845,inf,14.6034517288208,0.002708828542381525
1350,nan,-0.02856382541358471,inf,7.839649200439453,2.744708776473999
1387,nan,-0.14127393066883087,inf,17.424863815307617,0.00215856428258121
1445,nan,-0.14134247601032257,inf,19.29164695739746,9.357929229736328e-05
1454,nan,-0.14088387787342072,inf,14.582951545715332,0.017308807000517845
1457,nan,-0.14099811017513275,inf,14.699536323547363,0.01341781672090292
1477,nan,-0.1413373351097107,inf,22.087881088256836,0.00034990310086868703
1500,nan,0.7697738409042358,inf,4.482001781463623,24.129016876220703
1526,nan,-0.14122770726680756,inf,13.961756706237793,0.011673688888549805
1545,nan,-0.13530345261096954,inf,9.564801216125488,0.14457648992538452
1569,nan,0.1492234319448471,inf,5.263771057128906,14.061508178710938
1617,nan,-0.14122769236564636,inf,16.21369743347168,0.005578517913818359
1792,nan,-0.1407102793455124,inf,12.523265838623047,0.015188408084213734
1806,nan,0.12527690827846527,inf,5.9334845542907715,9.779790878295898
1808,nan,-0.14131401479244232,inf,15.652603149414062,0.0014557123649865389
1825,nan,-0.14134381711483002,inf,19.72563934326172,8.082389831542969e-05
1869,nan,-0.14068104326725006,inf,13.7359619140625,0.020645683631300926
1928,nan,-0.14134305715560913,inf,15.90903377532959,0.0014309883117675781
1961,nan,0.1625898778438568,inf,5.69880485534668,6.016575336456299
1986,nan,-0.13440774381160736,inf,17.194913864135742,0.4178338050842285
1993,nan,-0.13406072556972504,inf,12.813743591308594,0.40807637572288513
2039,nan,-0.14104411005973816,inf,13.064335823059082,0.014626187272369862
2056,nan,-0.12507955729961395,inf,9.589483261108398,0.666519820690155
2091,nan,1.2803852558135986,inf,2.9721570014953613,33.42332458496094
2096,nan,-0.10648997873067856,inf,6.502774715423584,1.2205156087875366
2145,nan,-0.14133679866790771,inf,16.4746150970459,0.0009402513387612998
2176,nan,-0.1419035643339157,inf,9.082640647888184,0.012758326716721058
2269,nan,-0.11487264931201935,inf,11.588220596313477,0.9283959269523621
2276,nan,0.07183747738599777,inf,4.140537261962891,9.295076370239258
2280,nan,-0.14134469628334045,inf,22.751968383789062,2.517700158932712e-05
2342,nan,0.5170310735702515,inf,3.9211819171905518,15.631695747375488
2346,nan,-0.14134512841701508,inf,35.7431526184082,0.0
2380,nan,-0.13835735619068146,inf,13.092782974243164,0.17611511051654816
2414,nan,-0.13939619064331055,inf,14.478816032409668,0.11245067417621613
2423,nan,-0.1413174718618393,inf,17.164100646972656,0.0014879227383062243
2448,nan,-0.14134491980075836,inf,19.766616821289062,8.964539119915571e-06
2521,nan,-0.1384887397289276,inf,11.767601013183594,0.03262901306152344
2571,nan,-0.1413402557373047,inf,11.007018089294434,0.03095623292028904
2576,nan,1.7223323583602905,inf,2.9722483158111572,50.44753646850586
2600,nan,-0.14110955595970154,inf,13.2630033493042,0.011094666086137295
2653,nan,0.08180605620145798,inf,6.821689128875732,7.526950836181641
2654,nan,-0.1380387395620346,inf,13.401626586914062,0.1280895322561264
2704,nan,-0.137944296002388,inf,12.680750846862793,0.03484649583697319
2724,nan,-0.09971015900373459,inf,8.525331497192383,2.5911827087402344
2743,nan,0.6264573335647583,inf,4.041724681854248,25.317169189453125
2763,nan,-0.13973434269428253,inf,12.773850440979004,0.08978953212499619
2843,nan,-0.1378704011440277,inf,11.31390380859375,0.15110063552856445
2853,nan,-0.13469116389751434,inf,11.169842720031738,0.40618592500686646
2866,nan,-0.08866965770721436,inf,6.534002780914307,1.9447847604751587
2889,nan,-0.14082807302474976,inf,13.221246719360352,0.018494129180908203
2908,nan,-0.13948877155780792,inf,12.891474723815918,0.005571556277573109
2909,nan,-0.13738326728343964,inf,12.033297538757324,0.08723335713148117
2912,nan,-0.13512775301933289,inf,13.418156623840332,0.34832245111465454
2945,nan,-0.14134347438812256,inf,17.874204635620117,4.5394899643724784e-05
2962,nan,-0.14134112000465393,inf,15.468238830566406,9.403228614246473e-05
2965,nan,-0.1413409262895584,inf,20.30805015563965,0.0001886367826955393
2995,nan,-0.14126990735530853,inf,19.410968780517578,0.0025874138809740543
3020,nan,-0.0921127125620842,inf,9.874427795410156,1.6803200244903564
3104,nan,-0.13599219918251038,inf,11.509759902954102,0.04281425476074219
3163,nan,0.029091214761137962,inf,5.986510753631592,5.5109758377075195
3266,nan,-0.1405082494020462,inf,16.30830192565918,0.049677301198244095
3278,nan,-0.0957140102982521,inf,7.25344181060791,0.9166027307510376
3286,nan,-0.12682905793190002,inf,8.866318702697754,0.2542397081851959
3297,nan,-0.129624605178833,inf,9.254721641540527,0.31525754928588867
3357,nan,-0.11375080794095993,inf,7.194457530975342,1.6393238306045532
3475,nan,-0.14132805168628693,inf,14.634551048278809,0.0016286909813061357
3478,nan,0.14942242205142975,inf,7.034771919250488,6.653862953186035
3579,nan,-0.1412438601255417,inf,15.17285442352295,0.00457875756546855
3580,nan,-0.14137546718120575,inf,15.05876350402832,-0.0005038261297158897
3589,nan,-0.1413286328315735,inf,17.862411499023438,0.0009006857872009277
3597,nan,-0.1280013918876648,inf,9.288073539733887,0.23304139077663422
3615,nan,-0.11867045611143112,inf,11.401740074157715,1.1549944877624512
3636,nan,-0.12797287106513977,inf,9.163673400878906,0.3792861998081207
3645,nan,-0.1413348913192749,inf,20.962167739868164,0.0003634512540884316
3664,nan,-0.13312928378582,inf,12.636343955993652,0.36701956391334534
3714,nan,-0.14121441543102264,inf,10.563923835754395,-0.0011170506477355957
3748,nan,-0.14319348335266113,inf,7.644738674163818,-0.11623068153858185
3764,nan,-0.07544169574975967,inf,7.445193767547607,3.0790536403656006
