model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.1984233260154724,0,1,0.8537,16.666666666666668,0.0022590826265513897,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.1984233260154724,1,0,0.8496,16.666666666666668,0.0022590826265513897,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.1984233260154724,2,0,0.852,16.666666666666668,0.0022590826265513897,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.1984233260154724,3,1,0.8509,16.666666666666668,0.0022590826265513897,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.1984233260154724,4,0,0.8598,16.666666666666668,0.0022590826265513897,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.1984233260154724,5,0,0.8416,16.666666666666668,0.0022590826265513897,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,5640,0.19558393955230713,0,1,0.8392,16.666666666666668,0.0020343002397567034,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,5640,0.19558393955230713,1,1,0.8473,16.666666666666668,0.0020343002397567034,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,5640,0.19558393955230713,2,0,0.8462,16.666666666666668,0.0020343002397567034,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,5640,0.19558393955230713,3,0,0.8643,16.666666666666668,0.0020343002397567034,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,5640,0.19558393955230713,4,0,0.8627,16.666666666666668,0.0020343002397567034,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,5640,0.19558393955230713,5,0,0.8603,16.666666666666668,0.0020343002397567034,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6922,0.18023960292339325,0,1,0.8563,16.666666666666668,0.0021199998445808887,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6922,0.18023960292339325,1,1,0.8661,16.666666666666668,0.0021199998445808887,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6922,0.18023960292339325,2,1,0.8429,16.666666666666668,0.0021199998445808887,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6922,0.18023960292339325,3,1,0.8435,16.666666666666668,0.0021199998445808887,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6922,0.18023960292339325,4,1,0.8466,16.666666666666668,0.0021199998445808887,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6922,0.18023960292339325,5,1,0.8488,16.666666666666668,0.0021199998445808887,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7855,0.17949645221233368,0,1,0.8582,16.666666666666668,0.001973748905584216,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7855,0.17949645221233368,1,1,0.8515,16.666666666666668,0.001973748905584216,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7855,0.17949645221233368,2,1,0.8555,16.666666666666668,0.001973748905584216,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7855,0.17949645221233368,3,1,0.8545,16.666666666666668,0.001973748905584216,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7855,0.17949645221233368,4,1,0.8675,16.666666666666668,0.001973748905584216,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7855,0.17949645221233368,5,1,0.8591,16.666666666666668,0.001973748905584216,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.1790531575679779,0,1,0.8456,16.666666666666668,0.0020040017552673817,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.1790531575679779,1,0,0.8476,16.666666666666668,0.0020040017552673817,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.1790531575679779,2,0,0.8433,16.666666666666668,0.0020040017552673817,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.1790531575679779,3,1,0.8522,16.666666666666668,0.0020040017552673817,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.1790531575679779,4,1,0.8495,16.666666666666668,0.0020040017552673817,0.031372517347335815
