model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,496,2.1156045665327028e-11,0,0,0.788,0.0,0.24185068905353546,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,496,2.1156045665327028e-11,1,0,0.803,0.0,0.24185068905353546,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,496,2.1156045665327028e-11,2,1,0.8003,0.0,0.24185068905353546,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,496,2.1156045665327028e-11,3,1,0.7961,0.0,0.24185068905353546,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,496,2.1156045665327028e-11,4,1,0.8056,0.0,0.24185068905353546,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,2087,2.6816294962372922e-08,0,1,0.8041,0.0,0.2627449035644531,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,2087,2.6816294962372922e-08,1,0,0.7988,0.0,0.2627449035644531,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,2087,2.6816294962372922e-08,2,1,0.7846,0.0,0.2627449035644531,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,2087,2.6816294962372922e-08,3,1,0.7975,0.0,0.2627449035644531,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,2087,2.6816294962372922e-08,4,0,0.7831,0.0,0.2627449035644531,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.8260762974241516e-06,0,1,0.8009,0.0,0.3252553939819336,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.8260762974241516e-06,1,0,0.7314,0.0,0.3252553939819336,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.8260762974241516e-06,2,1,0.8008,0.0,0.3252553939819336,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.8260762974241516e-06,3,1,0.8088,0.0,0.3252553939819336,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,8941,2.8260762974241516e-06,4,1,0.7948,0.0,0.3252553939819336,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,9820,1.7271553631736936e-10,0,1,0.7855,0.0,0.26971083879470825,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,9820,1.7271553631736936e-10,1,0,0.7917,0.0,0.26971083879470825,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,9820,1.7271553631736936e-10,2,1,0.7955,0.0,0.26971083879470825,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.04,2000,0.0313725,9820,1.7271553631736936e-10,3,1,0.7989,0.0,0.26971083879470825,0.031372517347335815
