model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.016621578484773636,0,1,0.8373,0.0,0.24002456665039062,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.016621578484773636,1,1,0.843,0.0,0.24002456665039062,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.016621578484773636,2,0,0.8263,0.0,0.24002456665039062,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.016621578484773636,3,1,0.8407,0.0,0.24002456665039062,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.016621578484773636,4,1,0.8333,0.0,0.24002456665039062,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.02142081968486309,0,0,0.8385,0.0,0.20459114015102386,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.02142081968486309,1,0,0.841,0.0,0.20459114015102386,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.02142081968486309,2,0,0.8274,0.0,0.20459114015102386,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.02142081968486309,3,0,0.8388,0.0,0.20459114015102386,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.02142081968486309,4,0,0.844,0.0,0.20459114015102386,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.00011744177754735574,0,0,0.8457,0.0,0.20743022859096527,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.00011744177754735574,1,0,0.8334,0.0,0.20743022859096527,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.00011744177754735574,2,0,0.8413,0.0,0.20743022859096527,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.00011744177754735574,3,0,0.8301,0.0,0.20743022859096527,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.00011744177754735574,4,0,0.8393,0.0,0.20743022859096527,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,4630,0.020535273477435112,0,0,0.8359,0.0,0.19617870450019836,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,4630,0.020535273477435112,1,1,0.8419,0.0,0.19617870450019836,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,4630,0.020535273477435112,2,0,0.8456,0.0,0.19617870450019836,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,4630,0.020535273477435112,3,0,0.8408,0.0,0.19617870450019836,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,4630,0.020535273477435112,4,1,0.8416,0.0,0.19617870450019836,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,833,0.02050304226577282,0,0,0.8362,0.0,0.2124512642621994,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,833,0.02050304226577282,1,1,0.8422,0.0,0.2124512642621994,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,833,0.02050304226577282,2,0,0.8357,0.0,0.2124512642621994,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,833,0.02050304226577282,3,0,0.8363,0.0,0.2124512642621994,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,833,0.02050304226577282,4,1,0.8362,0.0,0.2124512642621994,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2065,0.018830327317118645,0,1,0.8405,0.0,0.2091377228498459,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2065,0.018830327317118645,1,1,0.8432,0.0,0.2091377228498459,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2065,0.018830327317118645,2,1,0.832,0.0,0.2091377228498459,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2065,0.018830327317118645,3,1,0.8342,0.0,0.2091377228498459,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2065,0.018830327317118645,4,1,0.8356,0.0,0.2091377228498459,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7056,0.018797433003783226,0,0,0.8354,0.0,0.27174365520477295,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7056,0.018797433003783226,1,0,0.8365,0.0,0.27174365520477295,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7056,0.018797433003783226,2,0,0.8367,0.0,0.27174365520477295,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7056,0.018797433003783226,3,0,0.8312,0.0,0.27174365520477295,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7056,0.018797433003783226,4,0,0.8362,0.0,0.27174365520477295,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9059,0.018369710072875023,0,1,0.8324,0.0,0.24645714461803436,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9059,0.018369710072875023,1,0,0.8398,0.0,0.24645714461803436,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9059,0.018369710072875023,2,0,0.8334,0.0,0.24645714461803436,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9059,0.018369710072875023,3,1,0.8417,0.0,0.24645714461803436,0.031372517347335815
