model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,0,0,0.8381,0.0,0.202741339802742,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,1,0,0.8398,0.0,0.202741339802742,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,2,0,0.8436,0.0,0.202741339802742,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,3,0,0.8382,0.0,0.202741339802742,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,0,0,0.8371,0.0,0.21173320710659027,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,1,0,0.8417,0.0,0.21173320710659027,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,2,0,0.8399,0.0,0.21173320710659027,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,3,0,0.8342,0.0,0.21173320710659027,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,0,0,0.8397,0.0,0.19044934213161469,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,1,0,0.8422,0.0,0.19044934213161469,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,2,0,0.8389,0.0,0.19044934213161469,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,3,0,0.8351,0.0,0.19044934213161469,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,0,0,0.8428,0.0,0.24029727280139923,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,1,0,0.8396,0.0,0.24029727280139923,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,2,0,0.8375,0.0,0.24029727280139923,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,3,0,0.8409,0.0,0.24029727280139923,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,0,0,0.8414,0.0,0.2121526449918747,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,1,1,0.8349,0.0,0.2121526449918747,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,2,0,0.8398,0.0,0.2121526449918747,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,3,0,0.8326,0.0,0.2121526449918747,0.031372517347335815
