model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,0.018120048567652702,0,1,0.8393,0.0,0.2033470720052719,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,0.018120048567652702,1,1,0.8425,0.0,0.2033470720052719,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,0.018120048567652702,2,1,0.8361,0.0,0.2033470720052719,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,0.018120048567652702,3,1,0.8399,0.0,0.2033470720052719,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,0.018120048567652702,4,0,0.8402,0.0,0.2033470720052719,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,0.018120048567652702,5,0,0.8388,0.0,0.2033470720052719,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.017859889194369316,0,1,0.8469,0.0,0.18490296602249146,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.017859889194369316,1,1,0.8367,0.0,0.18490296602249146,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.017859889194369316,2,1,0.8348,0.0,0.18490296602249146,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.017859889194369316,3,0,0.831,0.0,0.18490296602249146,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.017859889194369316,4,1,0.8416,0.0,0.18490296602249146,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.017859889194369316,5,1,0.8405,0.0,0.18490296602249146,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.017394747585058212,0,0,0.8388,0.0,0.18788667023181915,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.017394747585058212,1,1,0.8337,0.0,0.18788667023181915,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.017394747585058212,2,0,0.8306,0.0,0.18788667023181915,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.017394747585058212,3,1,0.8368,0.0,0.18788667023181915,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.017394747585058212,4,0,0.8436,0.0,0.18788667023181915,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.017394747585058212,5,1,0.8374,0.0,0.18788667023181915,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.01713879592716694,0,1,0.8326,0.0,0.17102454602718353,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.01713879592716694,1,1,0.8414,0.0,0.17102454602718353,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.01713879592716694,2,1,0.8359,0.0,0.17102454602718353,0.031372517347335815
