model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.018120048567652702,0,1,0.8387,0.0,0.2252139151096344,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.018120048567652702,1,1,0.8417,0.0,0.2252139151096344,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.018120048567652702,2,1,0.8335,0.0,0.2252139151096344,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.018120048567652702,3,1,0.8366,0.0,0.2252139151096344,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.018120048567652702,4,1,0.8358,0.0,0.2252139151096344,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.018120048567652702,5,1,0.8393,0.0,0.2252139151096344,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.017859889194369316,0,0,0.8393,0.0,0.19115735590457916,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.017859889194369316,1,0,0.8339,0.0,0.19115735590457916,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.017859889194369316,2,1,0.8316,0.0,0.19115735590457916,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.017859889194369316,3,0,0.8348,0.0,0.19115735590457916,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.017859889194369316,4,1,0.8422,0.0,0.19115735590457916,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.017859889194369316,5,1,0.8426,0.0,0.19115735590457916,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.017394747585058212,0,0,0.837,0.0,0.20033907890319824,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.017394747585058212,1,0,0.8338,0.0,0.20033907890319824,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.017394747585058212,2,1,0.8392,0.0,0.20033907890319824,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.017394747585058212,3,0,0.8346,0.0,0.20033907890319824,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.017394747585058212,4,0,0.8435,0.0,0.20033907890319824,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.017394747585058212,5,1,0.8379,0.0,0.20033907890319824,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.01713879592716694,0,0,0.8348,0.0,0.18495331704616547,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.01713879592716694,1,1,0.8347,0.0,0.18495331704616547,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.01713879592716694,2,1,0.8275,0.0,0.18495331704616547,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.01713879592716694,3,0,0.8398,0.0,0.18495331704616547,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.01713879592716694,4,1,0.8378,0.0,0.18495331704616547,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.01713879592716694,5,0,0.8346,0.0,0.18495331704616547,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.017085954546928406,0,0,0.8382,0.0,0.20255489647388458,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.017085954546928406,1,0,0.8408,0.0,0.20255489647388458,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.017085954546928406,2,1,0.8375,0.0,0.20255489647388458,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.017085954546928406,3,1,0.8418,0.0,0.20255489647388458,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.017085954546928406,4,0,0.8398,0.0,0.20255489647388458,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.017085954546928406,5,1,0.8369,0.0,0.20255489647388458,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.01569207012653351,0,1,0.8366,0.0,0.1986192911863327,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.01569207012653351,1,1,0.8374,0.0,0.1986192911863327,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.01569207012653351,2,1,0.8376,0.0,0.1986192911863327,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.01569207012653351,3,1,0.8404,0.0,0.1986192911863327,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.01569207012653351,4,1,0.8306,0.0,0.1986192911863327,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.01569207012653351,5,1,0.8395,0.0,0.1986192911863327,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.01566454954445362,0,1,0.8414,0.0,0.23902706801891327,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.018797433003783226,1,0,0.8335,0.0,nan,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.018797433003783226,2,0,0.8368,0.0,nan,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.018797433003783226,3,0,0.8384,0.0,nan,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.018797433003783226,4,0,0.8368,0.0,nan,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9059,0.018369710072875023,0,0,0.8339,0.0,0.22782190144062042,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9059,0.018369710072875023,1,1,0.8399,0.0,0.22782190144062042,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9059,0.018369710072875023,2,1,0.8425,0.0,0.22782190144062042,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9059,0.018369710072875023,3,1,0.8405,0.0,0.22782190144062042,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9059,0.018369710072875023,4,1,0.8464,0.0,0.22782190144062042,0.031372517347335815
