model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,1.4659415174811397e-12,0,0,0.8116,0.0,0.26280125975608826,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,1.4659415174811397e-12,1,0,0.8062,0.0,0.26280125975608826,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,1.4659415174811397e-12,2,1,0.8021,0.0,0.26280125975608826,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,1.4659415174811397e-12,3,1,0.8107,0.0,0.26280125975608826,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,8.736330235625811e-12,0,1,0.7936,0.0,0.20892687141895294,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,8.736330235625811e-12,1,1,0.813,0.0,0.20892687141895294,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,8.736330235625811e-12,2,1,0.8168,0.0,0.20892687141895294,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,8.736330235625811e-12,3,0,0.7989,0.0,0.20892687141895294,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,6.087738091409278e-10,0,1,0.7924,0.0,0.22659365832805634,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,6.087738091409278e-10,1,1,0.8157,0.0,0.22659365832805634,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,6.087738091409278e-10,2,1,0.8038,0.0,0.22659365832805634,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,6.087738091409278e-10,3,0,0.7907,0.0,0.22659365832805634,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.6622124510146108e-10,0,0,0.8122,0.0,0.23686781525611877,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.6622124510146108e-10,1,0,0.8122,0.0,0.23686781525611877,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.6622124510146108e-10,2,0,0.8144,0.0,0.23686781525611877,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.6622124510146108e-10,3,1,0.8043,0.0,0.23686781525611877,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,4.3845196917580154e-10,0,1,0.8073,0.0,0.24011459946632385,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,4.3845196917580154e-10,1,1,0.8055,0.0,0.24011459946632385,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,4.3845196917580154e-10,2,1,0.81,0.0,0.24011459946632385,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,4.3845196917580154e-10,3,0,0.7913,0.0,0.24011459946632385,0.031372517347335815
