train_idx,x_rm,y_a,d_raw,m_raw,a_raw
2774,0.23882143199443817,-0.16465522348880768,0.8003589510917664,12.112264633178711,0.02357025258243084
2909,-1.831860899925232,-0.20351257920265198,0.7888511419296265,27.769277572631836,1.5258789289873675e-06
2924,-0.46320706605911255,-0.20274312794208527,0.8332147598266602,17.61884880065918,0.004059601109474897
2965,0.42998695373535156,-0.16599391400814056,0.8396270871162415,10.815566062927246,0.1377616971731186
3098,0.27948707342147827,-0.09987904131412506,0.8420883417129517,11.900533676147461,0.2067253142595291
3106,0.3410388231277466,-0.20484104752540588,0.831804096698761,11.59305477142334,0.4598884582519531
3122,-3.2815258502960205,-0.20351310074329376,0.8171278834342957,38.664608001708984,0.0
3192,1.2500295639038086,0.6356202960014343,0.8187859654426575,4.839695930480957,12.270346641540527
3203,0.10089045763015747,-0.16849276423454285,0.8588399291038513,13.428996086120605,1.1742267608642578
3223,0.7009943127632141,-0.014170891605317593,0.7682139277458191,8.761700630187988,0.5301823019981384
3241,-0.9463421702384949,-0.20349641144275665,0.8375273942947388,21.020307540893555,-2.441406286379788e-05
3403,0.6310641765594482,-0.05242949724197388,0.8108094334602356,9.286162376403809,0.380950927734375
3435,-1.4828864336013794,-0.20351310074329376,0.7674803137779236,25.084552764892578,0.0
3504,0.14799432456493378,-0.19296139478683472,0.8562110066413879,12.799488067626953,0.02787323109805584
3521,0.6599583029747009,-0.1099356934428215,0.8078727126121521,9.05509090423584,0.2995922267436981
3567,0.7504701614379883,0.07519825547933578,0.822405993938446,8.358138084411621,0.33573493361473083
3621,-1.7535828351974487,-0.20351257920265198,0.8571740984916687,27.206146240234375,1.5258789289873675e-06
3676,0.7159045338630676,0.2634504735469818,0.7144365906715393,8.751474380493164,1.6356197595596313
3682,0.002222590846940875,-0.1843622475862503,0.8462212681770325,14.03801155090332,0.040340423583984375
3710,-0.19924373924732208,-0.20190726220607758,0.8044131398200989,15.495811462402344,0.005387115757912397
3729,0.8006200194358826,0.019179750233888626,0.820774257183075,8.027528762817383,0.7315007448196411
3742,0.9362496733665466,0.5821428298950195,0.8181877136230469,6.92782735824585,1.9174308776855469
3775,-0.10225023329257965,-0.1959136575460434,0.858389675617218,14.678047180175781,0.015914155170321465
3804,0.29640841484069824,-0.19098347425460815,0.8211683630943298,11.766058921813965,0.01848011091351509
3942,-2.187244415283203,-0.20351198315620422,0.7977060675621033,30.493398666381836,3.051757857974735e-06
3994,0.2759762406349182,-0.18056300282478333,0.7230637073516846,11.93134880065918,0.03635368496179581
4022,-0.7011381983757019,-0.19518046081066132,0.8454942107200623,19.3000431060791,0.010163879953324795
4026,0.6378501057624817,-0.09307590126991272,0.7981179356575012,9.184649467468262,0.16195450723171234
4130,-0.7481451630592346,-0.20311248302459717,0.856935977935791,19.666576385498047,0.0016284942394122481
4143,0.9158799052238464,0.11797336488962173,0.8483938574790955,7.109882354736328,0.32978954911231995
4167,0.3368627429008484,-0.10651304572820663,0.8501991629600525,11.495722770690918,0.46721115708351135
4181,0.9294756054878235,0.3323279917240143,0.8279485702514648,7.092785835266113,4.082207679748535
4278,0.29371240735054016,-0.1723518967628479,0.8340047001838684,11.785451889038086,0.05169334635138512
4279,-1.576083779335022,-0.2035045176744461,0.8011235594749451,25.898244857788086,2.441406286379788e-05
4324,-1.436722755432129,-0.20351186394691467,0.8243125081062317,24.855010986328125,1.5258789289873675e-06
4391,0.08370303362607956,-0.19638384878635406,0.7547349333763123,13.475438117980957,0.08453712612390518
4590,1.123085618019104,2.2594125270843506,0.7513334155082703,5.574392318725586,5.843804359436035
4678,-1.4860092401504517,-0.20351217687129974,0.8445414900779724,25.293251037597656,3.9672853745287284e-05
4693,0.019969940185546875,-0.18793143332004547,0.8081124424934387,13.8524169921875,0.01689300499856472
4752,0.9076539278030396,0.22476628422737122,0.8428820967674255,7.220155239105225,0.5496659278869629
4767,-0.33099567890167236,-0.20214644074440002,0.8327482342720032,16.36041259765625,0.0038117170333862305
4877,-0.6116651892662048,-0.2030179798603058,0.8359149098396301,18.494184494018555,0.0007783889886923134
4980,-0.14756083488464355,-0.18965516984462738,0.8261649012565613,15.071680068969727,0.03780956193804741
5041,0.18606042861938477,-0.1369028091430664,0.746353805065155,12.678101539611816,0.2632644772529602
5081,0.9530848860740662,0.3796238601207733,0.8238968849182129,6.8948235511779785,1.579539179801941
5085,-0.6474727988243103,-0.20142479240894318,0.7957777380943298,18.986106872558594,0.002434635302051902
5124,0.5131420493125916,-0.12666109204292297,0.8712653517723083,10.091540336608887,0.10704507678747177
5134,0.8045024871826172,0.7546841502189636,0.7604483962059021,8.088295936584473,9.259405136108398
5148,0.09735323488712311,-0.19619020819664001,0.8131237030029297,13.382914543151855,0.0504307746887207
5159,-1.0307713747024536,-0.20349672436714172,0.8055662512779236,21.670560836791992,2.136230432370212e-05
5176,0.4527008533477783,-0.030551929026842117,0.8104304671287537,10.69686222076416,0.2848852276802063
5263,-0.2697870135307312,-0.2032901793718338,0.799811601638794,16.013587951660156,0.003118896624073386
5374,-0.9322800636291504,-0.20347391068935394,0.8690351843833923,20.950666427612305,3.281831959611736e-05
5380,-0.5636112689971924,-0.20344887673854828,0.8167147636413574,18.204328536987305,4.272460864740424e-05
5381,-0.7147206664085388,-0.19099421799182892,0.7777506709098816,19.32372283935547,0.01418991107493639
5402,-0.5914353728294373,-0.20344899594783783,0.8573679327964783,18.3665714263916,0.0002002716064453125
5419,0.3122876286506653,-0.15663622319698334,0.7820741534233093,11.737486839294434,0.09998703002929688
5456,0.5626124739646912,-0.06333985179662704,0.7889084219932556,9.704131126403809,0.2623580992221832
5513,-0.9137091040611267,-0.20349906384944916,0.8266410231590271,20.987966537475586,0.00020599365234375
5526,-1.4443299770355225,-0.20344345271587372,0.8124204874038696,24.845951080322266,0.0004291534423828125
5558,-0.8494219183921814,-0.20350554585456848,0.8459901809692383,20.48618507385254,0.0006172180292196572
5596,-1.3824394941329956,-0.20351146161556244,0.8320481181144714,24.545530319213867,7.019042823230848e-05
5661,-1.240012764930725,-0.2034529745578766,0.8051884770393372,23.4141788482666,0.00035858154296875
5679,0.47065386176109314,-0.14189468324184418,0.8242081999778748,10.524408340454102,0.1640579253435135
5682,0.8004363179206848,0.23302781581878662,0.8048473596572876,8.060799598693848,3.7215535640716553
5689,0.03984325751662254,-0.14346720278263092,0.834591805934906,13.741098403930664,0.06660018116235733
5711,0.26333674788475037,-0.19473791122436523,0.797341525554657,12.001561164855957,0.019063664600253105
5745,0.1864764392375946,-0.059135355055332184,0.8214371800422668,12.619811058044434,0.5424163937568665
5845,0.4534669518470764,-0.159429132938385,0.7910929322242737,10.729032516479492,1.323873519897461
6005,0.9780068397521973,0.2611501216888428,0.8161652684211731,6.730082988739014,3.2571346759796143
6107,-0.4577065408229828,-0.20273037254810333,0.8273119926452637,17.453163146972656,0.0025985718239098787
6246,-0.1587684154510498,-0.1952860802412033,0.8298181891441345,15.204950332641602,0.012247085571289062
6277,0.41753822565078735,-0.01489502377808094,0.8244711756706238,10.843317031860352,0.24753151834011078
6454,0.6901075839996338,-0.07107990235090256,0.8372368812561035,8.889866828918457,1.0951884984970093
6486,-0.4537763297557831,-0.20322909951210022,0.816855251789093,17.329526901245117,0.0005446955910883844
6500,-0.7944580912590027,-0.20350809395313263,0.8312926292419434,20.10317611694336,-0.0009513855329714715
6536,-1.9117811918258667,-0.2035125344991684,0.7927002310752869,28.28093910217285,1.5258789289873675e-06
6548,1.1327613592147827,0.8625710606575012,0.8224310874938965,5.511104106903076,2.9564826488494873
6554,0.6656966209411621,-0.04507393389940262,0.7889707684516907,9.118634223937988,3.026771068572998
6566,-0.15434475243091583,-0.19901220500469208,0.8528896570205688,15.081854820251465,0.005488777067512274
6578,0.2593342959880829,-0.19604821503162384,0.8405294418334961,12.068448066711426,0.018166352063417435
6745,0.429103821516037,-0.18789774179458618,0.8347637057304382,10.736311912536621,0.01702277734875679
6777,-0.446453332901001,-0.2034561187028885,0.8455318808555603,17.412811279296875,0.0005371093866415322
6804,-1.373930811882019,-0.2035118192434311,0.8129145503044128,24.324094772338867,6.10351571594947e-06
6859,0.4569924771785736,-0.12144092470407486,0.7847368121147156,10.645720481872559,0.10559997707605362
6888,0.6950615644454956,0.1523035317659378,0.8120054602622986,8.784939765930176,1.2764421701431274
6925,-1.6611852645874023,-0.20351307094097137,0.8050468564033508,26.5256404876709,7.629394644936838e-07
6932,1.1158181428909302,0.48295313119888306,0.7990685105323792,5.679330348968506,2.4987754821777344
7036,-0.1499878466129303,-0.19779212772846222,0.8356698155403137,15.147799491882324,0.016074752435088158
7041,-0.42822501063346863,-0.2032400220632553,0.83205646276474,17.241687774658203,0.0003807067987509072
7070,0.613021969795227,0.03718164563179016,0.8630346655845642,9.469564437866211,0.9390840530395508
7215,0.15213817358016968,-0.1793469488620758,0.7354243993759155,12.89008617401123,0.015204000286757946
7226,0.9967389106750488,0.7773115634918213,0.7980406284332275,6.539952278137207,2.041299819946289
7254,0.15853352844715118,-0.19928209483623505,0.8408142924308777,12.763972282409668,0.009389114566147327
7264,0.8981859087944031,0.39774784445762634,0.8441856503486633,7.294579982757568,0.9606075286865234
7277,0.8048257231712341,0.2772575318813324,0.823427140712738,8.056535720825195,2.6167831420898438
7341,-2.2273752689361572,-0.20351247489452362,0.76170414686203,30.977201461791992,2.593994213384576e-05
7393,-0.2652021050453186,-0.19990310072898865,0.8447112441062927,15.981947898864746,0.003000641008839011
7541,-0.48343339562416077,-0.2033356875181198,0.8030964732170105,17.588592529296875,0.00020599365234375
7553,1.0896025896072388,0.4083767831325531,0.8012210726737976,5.852493762969971,-0.04369611665606499
7575,0.05323873832821846,0.0416841059923172,0.8435608744621277,13.688170433044434,0.7000480890274048
7715,-0.3178374767303467,-0.19696059823036194,0.8171055912971497,16.377416610717773,0.004589080810546875
7720,-0.14279736578464508,-0.1968284696340561,0.7907955050468445,15.085107803344727,0.02378540113568306
7754,0.11631842702627182,-0.19464796781539917,0.8173027038574219,13.162249565124512,0.019923781976103783
7762,0.919127881526947,0.39290785789489746,0.7621294260025024,7.189527988433838,2.1333255767822266
7799,-2.361692428588867,-0.20351310074329376,0.8322756886482239,31.664417266845703,0.0
7806,-0.018890010192990303,-0.19975492358207703,0.8102337718009949,14.103105545043945,0.005408859346061945
7824,0.2558761537075043,-0.16110859811306,0.7933673858642578,12.17928409576416,0.4839988648891449
7899,-0.625045895576477,-0.1997729241847992,0.8563736081123352,18.55800437927246,0.0031129836570471525
7918,0.8263387680053711,0.037329599261283875,0.858373761177063,7.801729679107666,0.364351361989975
7959,0.2606612741947174,-0.18978948891162872,0.8405445218086243,12.094263076782227,0.07034873962402344
8008,-2.087498426437378,-0.20351310074329376,0.827396035194397,29.63506507873535,0.0
8033,0.37236708402633667,0.34903034567832947,0.8110011219978333,11.336252212524414,3.8107240200042725
8063,1.0906853675842285,0.5220563411712646,0.8058823943138123,5.787893772125244,0.8673855662345886
8170,0.3642445504665375,-0.05942258983850479,0.7833160758018494,11.40313720703125,1.100306749343872
8215,0.3185241222381592,-0.15015535056591034,0.8039502501487732,11.726730346679688,0.48603421449661255
8220,0.8799884915351868,0.05367852374911308,0.7913507223129272,7.4544196128845215,0.02384510077536106
8335,0.5895872116088867,-0.21360759437084198,0.8023639917373657,9.457941055297852,0.017712974920868874
8433,-0.5893978476524353,-0.20278291404247284,0.7845689058303833,18.326557159423828,0.0014350891578942537
8442,-1.3483331203460693,-0.20349934697151184,0.8200424313545227,24.021682739257812,3.738403393072076e-05
8557,-0.8125466704368591,-0.20332662761211395,0.8098835349082947,20.095853805541992,0.000209808349609375
8564,1.034509539604187,1.588685393333435,0.7630259394645691,6.209989070892334,3.4619438648223877
8597,-0.1274707317352295,-0.14451764523983002,0.851678192615509,15.012672424316406,0.08923568576574326
8703,-0.6769580841064453,-0.2028702348470688,0.7577768564224243,19.164379119873047,0.003726959228515625
8803,1.100525140762329,0.28919658064842224,0.7490538954734802,5.781408786773682,1.5960665941238403
8815,0.6350497603416443,-0.07034815102815628,0.7426425814628601,9.160861015319824,0.16540756821632385
8828,-0.8347783088684082,-0.20267967879772186,0.7944996953010559,20.408369064331055,0.03436737135052681
8891,-1.1698728799819946,-0.20348083972930908,0.8179041147232056,22.827489852905273,0.00014190674119163305
8950,0.6097758412361145,-0.11328400671482086,0.818498432636261,9.565594673156738,2.4246721267700195
9087,-0.8123716711997986,-0.20345115661621094,0.8545812964439392,20.09517478942871,0.00011138916306663305
9142,0.4926295280456543,-0.1615186631679535,0.8292285799980164,10.323637962341309,0.190989688038826
9339,-0.034313179552555084,-0.19878189265727997,0.7964767813682556,14.149310111999512,0.009297370910644531
9414,0.632246732711792,-0.17232652008533478,0.8406884074211121,9.3706693649292,0.7866754531860352
9457,0.9239832758903503,0.8270472884178162,0.804702877998352,7.0624260902404785,2.0418906211853027
9482,-1.1490412950515747,-0.20138807594776154,0.8366407752037048,22.720199584960938,0.0026828765403479338
9521,-0.3319530785083771,-0.1967606395483017,0.7648584246635437,16.429401397705078,0.0056785582564771175
9706,0.28244051337242126,-0.051591482013463974,0.7938889861106873,11.933493614196777,0.170756533741951
9736,0.9525149464607239,0.10210885852575302,0.8098077774047852,6.900212287902832,1.2152899503707886
9764,0.3188040256500244,-0.1932097226381302,0.8233188986778259,11.580442428588867,0.021198702976107597
9839,0.05958203226327896,-0.19942401349544525,0.7911313772201538,13.636982917785645,0.024092484265565872
9847,0.7265409827232361,-0.035801634192466736,0.8419680595397949,8.578755378723145,0.5869193077087402
9855,-0.19595088064670563,-0.20214568078517914,0.8434268236160278,15.554542541503906,0.002521514892578125
9864,1.0230191946029663,1.2990692853927612,0.7683536410331726,6.365138530731201,5.9514594078063965
9924,0.4403546452522278,-0.11319486051797867,0.7974599003791809,10.787772178649902,0.5381271243095398
9974,0.13562586903572083,-0.1514115035533905,0.7957772612571716,13.036273002624512,0.10142975300550461
9978,0.6138179302215576,-0.007364824414253235,0.8388707041740417,9.444973945617676,0.29476529359817505
9994,0.8139423727989197,-0.11326688528060913,0.7915704250335693,8.024370193481445,0.5321583151817322
10026,0.7743721604347229,0.2875921130180359,0.7854071259498596,8.20765209197998,1.3264083862304688
10052,-0.4145432412624359,-0.20074425637722015,0.8188340067863464,17.2388973236084,0.03949585184454918
10211,0.80621337890625,-0.048816900700330734,0.7712658047676086,8.0141019821167,0.7193186283111572
10227,0.18470270931720734,-0.15391795337200165,0.748584508895874,12.666788101196289,0.1117122694849968
10253,1.054862380027771,1.1414283514022827,0.7936669588088989,6.154134273529053,11.09841251373291
10256,0.1955738216638565,-0.1919415146112442,0.6928914785385132,12.618837356567383,0.031575776636600494
10444,0.8141478896141052,0.0034454278647899628,0.787362813949585,7.816201686859131,0.26499176025390625
10596,0.3266790807247162,-0.17115110158920288,0.8521053194999695,11.516459465026855,0.10389981418848038
10676,-0.12571440637111664,-0.20105195045471191,0.8421945571899414,15.021890640258789,0.01014022808521986
10733,0.45364782214164734,-0.19974865019321442,0.8281041383743286,10.70529842376709,0.14462700486183167
10792,0.4269242286682129,-0.18375392258167267,0.8407446146011353,10.782854080200195,0.04482231289148331
10889,-0.8282225728034973,-0.20350466668605804,0.83722984790802,20.26801300048828,0.0002574920654296875
10909,0.14700019359588623,-0.19770680367946625,0.806169331073761,12.955594062805176,0.02195448987185955
10961,0.6945939064025879,-0.24359066784381866,0.8010096549987793,8.881990432739258,-0.23532414436340332
11044,-0.20154987275600433,-0.2017551213502884,0.8138047456741333,15.601000785827637,0.0028993606101721525
11066,-1.3785107135772705,-0.20350578427314758,0.8006629347801208,24.24339485168457,1.9836426872643642e-05
11110,-0.3798089027404785,-0.20317862927913666,0.8650776147842407,16.816137313842773,0.0010608673328533769
11135,0.5944394469261169,-0.15606282651424408,0.8211393356323242,9.638304710388184,0.7904114127159119
11181,-0.733555793762207,-0.20348413288593292,0.8583793044090271,19.602855682373047,0.0001388549862895161
11191,0.7954068779945374,0.442150741815567,0.8071504831314087,8.09721565246582,2.805898427963257
11204,0.5805923938751221,-0.1271655410528183,0.8087648749351501,9.666422843933105,0.5284439325332642
11346,-2.252645492553711,-0.20351310074329376,0.8038910031318665,31.00724220275879,0.0
11358,-0.6088433265686035,-0.2296416014432907,0.8571853041648865,18.563077926635742,-0.021419143304228783
11381,0.4113868772983551,-0.1403854340314865,0.8331382870674133,10.950042724609375,0.12406883388757706
11429,-0.3019217848777771,-0.20255933701992035,0.8275802731513977,16.39507484436035,0.03000793419778347
11438,-2.2293238639831543,-0.20351310074329376,0.8556880354881287,30.839187622070312,0.0
11439,-1.0040056705474854,-0.20350277423858643,0.8058145642280579,21.447729110717773,4.57763690064894e-06
11445,0.03369499370455742,-0.19540251791477203,0.760434091091156,13.790742874145508,0.04858207702636719
11459,-1.1007126569747925,-0.20351091027259827,0.8194190263748169,22.34864044189453,9.307861182605848e-05
11539,0.8816933035850525,0.15399889647960663,0.7047132253646851,7.3098297119140625,0.5129691958427429
11602,0.25726792216300964,0.03288622573018074,0.7536670565605164,11.951911926269531,0.35176029801368713
11654,-2.015655994415283,-0.20351310074329376,0.7970618605613708,29.141233444213867,0.0
11711,0.3976234793663025,-0.1053965613245964,0.7002963423728943,10.96334457397461,0.10003509372472763
11719,-2.090644121170044,-0.20351047813892365,0.8537101745605469,29.401813507080078,7.62939453125e-06
11728,0.8642719388008118,0.3102618157863617,0.8167656064033508,7.59029483795166,4.095923900604248
11729,0.49843406677246094,-0.1498614400625229,0.8193316459655762,10.384730339050293,0.7088638544082642
11754,-0.6644924879074097,-0.19835755228996277,0.829002857208252,18.76509666442871,0.009796142578125
11792,-0.18743257224559784,-0.194825679063797,0.7800013422966003,15.33189868927002,0.04590005800127983
11800,0.4951426088809967,-0.12018326669931412,0.8115329146385193,10.279044151306152,0.12058868259191513
11823,0.4159059226512909,-0.09492906183004379,0.7558326125144958,10.911524772644043,0.12305259704589844
11851,-0.3170475661754608,-0.20281635224819183,0.8083235621452332,16.438119888305664,0.0021751404274255037
11917,-0.3502046465873718,-0.20144759118556976,0.8755086064338684,16.750059127807617,0.01610889472067356
11932,-1.8431901931762695,-0.20351310074329376,0.7790736556053162,27.902280807495117,0.0
12000,-0.45123815536499023,-0.15488360822200775,0.8402382135391235,17.283430099487305,0.02142333984375
12003,0.3574495017528534,0.057482656091451645,0.8222422003746033,11.366212844848633,0.39694786071777344
12014,0.6182935833930969,0.06503703445196152,0.8463026881217957,9.400114059448242,0.5030632019042969
12199,0.8412449955940247,0.38618335127830505,0.7506322860717773,7.7643890380859375,5.2951202392578125
12214,-2.591282367706299,-0.20351305603981018,0.8209336400032043,33.61175537109375,1.5258789289873675e-06
12305,0.9761684536933899,0.34425434470176697,0.8331748843193054,6.697854518890381,1.6629027128219604
12356,-0.10762295871973038,-0.20286206901073456,0.8234968185424805,14.875277519226074,0.001689148019067943
12359,1.103159785270691,1.4832977056503296,0.7114540338516235,5.719203472137451,3.8289692401885986
12369,-1.5900254249572754,-0.20351245999336243,0.8317605257034302,26.099287033081055,2.7465821403893642e-05
12441,-1.1788551807403564,-0.2034519463777542,0.8523551225662231,22.858539581298828,3.2043459214037284e-05
12526,0.5039397478103638,-0.0995565876364708,0.8088850378990173,10.28974437713623,0.8637169003486633
12587,0.5987916588783264,-0.03539569303393364,0.8112584352493286,9.445068359375,0.1907644271850586
12597,-1.2040859460830688,-0.20345866680145264,0.8194699287414551,23.18671417236328,0.00160980224609375
12604,0.14389261603355408,-0.007776048965752125,0.804580807685852,12.753707885742188,0.39613762497901917
12689,0.5803062319755554,0.0720897987484932,0.8032762408256531,9.637273788452148,0.6719914078712463
12692,-0.09643339365720749,-0.1854705959558487,0.8445453643798828,14.76872444152832,0.03940429911017418
12779,-1.191646695137024,-0.20350635051727295,0.8045129776000977,22.980443954467773,2.6702880859375e-05
12934,1.0853216648101807,0.5130929350852966,0.8459317088127136,5.908293724060059,0.5796619653701782
12996,0.4176112711429596,-0.13412225246429443,0.7928606867790222,10.935184478759766,0.5920768976211548
13049,0.27806562185287476,-0.18530766665935516,0.840211033821106,11.863757133483887,0.015912676230072975
13117,-0.2710598409175873,-0.19926303625106812,0.8590385317802429,15.99671459197998,0.009299278259277344
13120,0.4166784882545471,-0.036782752722501755,0.7982919216156006,10.795434951782227,0.13930587470531464
13140,0.10296087712049484,-0.1618778258562088,0.8123828768730164,13.406356811523438,0.5245819091796875
13143,-1.3846625089645386,-0.20350949466228485,0.8557870984077454,24.275726318359375,3.051757857974735e-06
13162,-0.312306672334671,-0.20283742249011993,0.8095758557319641,16.370637893676758,0.0028411864768713713
13176,0.8016735911369324,0.005076400935649872,0.8447749018669128,7.9834136962890625,0.6776275634765625
13344,-0.3101406991481781,-0.20056243240833282,0.8518279194831848,16.302976608276367,0.004590034484863281
13389,0.8322481513023376,1.9510835045366548e-05,0.8243138194084167,7.773958683013916,0.5879627466201782
13390,0.4924876391887665,-0.13139742612838745,0.7653831839561462,10.322596549987793,0.122675321996212
13403,0.416285902261734,-0.15779386460781097,0.7902314066886902,10.8086519241333,0.05879173427820206
13440,-0.42698541283607483,-0.20154021680355072,0.7958467602729797,17.29273796081543,0.00566864013671875
13455,-1.5033891201019287,-0.2035112828016281,0.8388988375663757,25.28365135192871,3.051757857974735e-06
13495,-0.09546323120594025,-0.1401425153017044,0.7592115998268127,14.64928913116455,0.1735176146030426
13550,-0.19479785859584808,-0.20263893902301788,0.8345547914505005,15.479405403137207,0.0026542663108557463
13635,-0.975437343120575,-0.20342640578746796,0.8292505145072937,21.339750289916992,0.00017776490130927414
13687,1.0755683183670044,0.4226997494697571,0.8313059210777283,6.0009541511535645,4.6054229736328125
13736,-1.5512126684188843,-0.20351186394691467,0.8468179106712341,25.67646598815918,1.5258789289873675e-06
13916,0.32740527391433716,-0.19512571394443512,0.8403035998344421,11.630874633789062,0.04288291931152344
13921,0.3597879111766815,0.11050938814878464,0.8475115895271301,11.255171775817871,0.3130050599575043
13949,-0.996435284614563,-0.20152972638607025,0.8466846346855164,21.756153106689453,0.06788177788257599
14024,0.735015332698822,0.5852348804473877,0.8206648230552673,8.515921592712402,2.536024570465088
14231,-0.348701149225235,-0.18722115457057953,0.830282986164093,16.688539505004883,0.048554230481386185
14267,-1.5727113485336304,-0.2035130262374878,0.7675880789756775,25.89633560180664,3.051757857974735e-06
14291,0.776115894317627,-0.022205650806427002,0.8213953971862793,8.204257011413574,0.37344056367874146
14395,0.19045701622962952,-0.17962034046649933,0.7172529101371765,12.718767166137695,0.6008064150810242
14411,0.6315428614616394,-0.03216009959578514,0.8349798321723938,9.396716117858887,0.2018505185842514
14414,0.994985044002533,0.10255558788776398,0.7845250964164734,6.5720953941345215,1.321508765220642
14428,0.19671779870986938,-0.192226380109787,0.8035831451416016,12.555646896362305,0.05402984842658043
14508,-0.5411442518234253,-0.202043816447258,0.803321361541748,18.160795211791992,0.011827850714325905
14544,0.11168589442968369,-0.14188921451568604,0.8028046488761902,13.324289321899414,1.103249192237854
14553,-0.7632864713668823,-0.20351038873195648,0.8337094187736511,19.69710922241211,7.963180905790068e-06
14628,0.5532295107841492,-0.03984220325946808,0.8405309915542603,9.787457466125488,0.3761390745639801
14639,0.23846283555030823,-0.08826658874750137,0.7974789142608643,12.216362953186035,0.23151016235351562
