model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.4021719607626437e-07,0,0,0.8122,0.0,0.2928108096122742,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.4021719607626437e-07,1,0,0.8045,0.0,0.2928108096122742,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.4021719607626437e-07,2,0,0.803,0.0,0.2928108096122742,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.4021719607626437e-07,3,0,0.8086,0.0,0.2928108096122742,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.4021719607626437e-07,4,0,0.8131,0.0,0.2928108096122742,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.4021719607626437e-07,5,0,0.7974,0.0,0.2928108096122742,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,5.764935551155759e-08,0,0,0.8011,0.0,0.26755002737045286,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,5.764935551155759e-08,1,0,0.8039,0.0,0.26755002737045286,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,5.764935551155759e-08,2,0,0.7944,0.0,0.26755002737045286,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,5.764935551155759e-08,3,0,0.8148,0.0,0.26755002737045286,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,5.764935551155759e-08,4,0,0.7934,0.0,0.26755002737045286,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,5.764935551155759e-08,5,0,0.8088,0.0,0.26755002737045286,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,0.0014561561401933432,0,1,0.8137,0.0,0.28456056118011475,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,0.0014561561401933432,1,0,0.8022,0.0,0.28456056118011475,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,0.0014561561401933432,2,0,0.8097,0.0,0.28456056118011475,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,0.0014561561401933432,3,0,0.8044,0.0,0.28456056118011475,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,0.0014561561401933432,4,0,0.808,0.0,0.28456056118011475,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,0.0014561561401933432,5,0,0.8072,0.0,0.28456056118011475,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,0.16845810413360596,0,0,0.8177,16.666666666666668,0.26508733034133913,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,0.16845810413360596,1,1,0.7997,16.666666666666668,0.26508733034133913,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,0.16845810413360596,2,0,0.8018,16.666666666666668,0.26508733034133913,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,0.16845810413360596,3,0,0.7912,16.666666666666668,0.26508733034133913,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,0.16845810413360596,4,0,0.7938,16.666666666666668,0.26508733034133913,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,0.16845810413360596,5,0,0.7983,16.666666666666668,0.26508733034133913,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5870859897404443e-06,0,0,0.8122,0.0,0.2911074638366699,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5870859897404443e-06,1,0,0.8022,0.0,0.2911074638366699,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5870859897404443e-06,2,0,0.7842,0.0,0.2911074638366699,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5870859897404443e-06,3,0,0.8157,0.0,0.2911074638366699,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5870859897404443e-06,4,0,0.7912,0.0,0.2911074638366699,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5870859897404443e-06,5,1,0.8101,0.0,0.2911074638366699,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,8.8325105025433e-06,0,1,0.7974,0.0,0.32530359029769895,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,8.8325105025433e-06,1,0,0.8066,0.0,0.32530359029769895,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,8.8325105025433e-06,2,0,0.8101,0.0,0.32530359029769895,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,8.8325105025433e-06,3,0,0.7799,0.0,0.32530359029769895,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,8.8325105025433e-06,4,0,0.8124,0.0,0.32530359029769895,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,8.8325105025433e-06,5,0,0.8033,0.0,0.32530359029769895,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,9.35651378597413e-09,0,0,0.8042,0.0,0.25609989166259767,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,9.35651378597413e-09,1,0,0.8044,0.0,0.25609989166259767,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,9.35651378597413e-09,2,0,0.8099,0.0,0.25609989166259767,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,9.35651378597413e-09,3,0,0.8045,0.0,0.25609989166259767,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,9.35651378597413e-09,4,0,0.812,0.0,0.25609989166259767,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,9.35651378597413e-09,5,0,0.8002,0.0,0.25609989166259767,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,4.9278989777690185e-09,0,0,0.8209,0.0,0.22814409732818602,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,4.9278989777690185e-09,1,0,0.7791,0.0,0.22814409732818602,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,4.9278989777690185e-09,2,0,0.7907,0.0,0.22814409732818602,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,4.9278989777690185e-09,3,0,0.8131,0.0,0.22814409732818602,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,4.9278989777690185e-09,4,0,0.8037,0.0,0.22814409732818602,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,4.9278989777690185e-09,5,0,0.801,0.0,0.22814409732818602,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7940,7.48047896195203e-05,0,0,0.8161,0.0,0.31287585496902465,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7940,7.48047896195203e-05,1,0,0.8042,0.0,0.31287585496902465,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7940,7.48047896195203e-05,2,0,0.7847,0.0,0.31287585496902465,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7940,7.48047896195203e-05,3,0,0.8171,0.0,0.31287585496902465,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7940,7.48047896195203e-05,4,0,0.7942,0.0,0.31287585496902465,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7940,7.48047896195203e-05,5,0,0.8131,0.0,0.31287585496902465,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9731,1.1303510905058545e-10,0,0,0.796,0.0,0.3044980883598328,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9731,1.1303510905058545e-10,1,0,0.811,0.0,0.3044980883598328,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9731,1.1303510905058545e-10,2,0,0.8041,0.0,0.3044980883598328,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9731,1.1303510905058545e-10,3,0,0.7987,0.0,0.3044980883598328,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9731,1.1303510905058545e-10,4,0,0.8006,0.0,0.3044980883598328,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9731,1.1303510905058545e-10,5,0,0.8124,0.0,0.3044980883598328,0.031372517347335815
