model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,4.441465932814026e-07,0,0,0.8104,0.0,0.3199630677700043,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,4.441465932814026e-07,1,0,0.8054,0.0,0.3199630677700043,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,4.441465932814026e-07,2,1,0.8112,0.0,0.3199630677700043,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,4.441465932814026e-07,3,0,0.8148,0.0,0.3199630677700043,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,843,4.441465932814026e-07,4,0,0.7969,0.0,0.3199630677700043,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,1.1322193183005425e-09,0,0,0.7913,0.0,0.288810670375824,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,1.1322193183005425e-09,1,0,0.8131,0.0,0.288810670375824,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,1.1322193183005425e-09,2,0,0.8148,0.0,0.288810670375824,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,1.1322193183005425e-09,3,0,0.8002,0.0,0.288810670375824,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1257,1.1322193183005425e-09,4,0,0.7984,0.0,0.288810670375824,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,2.0557897641992895e-06,0,0,0.7995,0.0,0.24714846909046173,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,2.0557897641992895e-06,1,1,0.8101,0.0,0.24714846909046173,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,2.0557897641992895e-06,2,1,0.7987,0.0,0.24714846909046173,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,2.0557897641992895e-06,3,1,0.7902,0.0,0.24714846909046173,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8252,2.0557897641992895e-06,4,0,0.7911,0.0,0.24714846909046173,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8730,5.056085324722792e-12,0,0,0.8111,0.0,0.29032930731773376,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8730,5.056085324722792e-12,1,0,0.8117,0.0,0.29032930731773376,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8730,5.056085324722792e-12,2,0,0.8146,0.0,0.29032930731773376,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8730,5.056085324722792e-12,3,0,0.8059,0.0,0.29032930731773376,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8730,5.056085324722792e-12,4,0,0.803,0.0,0.29032930731773376,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8055,3.3017790723732787e-09,0,0,0.8142,0.0,0.33359694480895996,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8055,3.3017790723732787e-09,1,0,0.8,0.0,0.33359694480895996,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8055,3.3017790723732787e-09,2,0,0.8116,0.0,0.33359694480895996,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8055,3.3017790723732787e-09,3,0,0.7979,0.0,0.33359694480895996,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8055,3.3017790723732787e-09,4,0,0.8168,0.0,0.33359694480895996,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5859,1.0896250302039334e-07,0,0,0.8008,0.0,0.2837165296077728,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5859,1.0896250302039334e-07,1,1,0.8002,0.0,0.2837165296077728,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5859,1.0896250302039334e-07,2,0,0.8109,0.0,0.2837165296077728,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5859,1.0896250302039334e-07,3,0,0.8015,0.0,0.2837165296077728,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5859,1.0896250302039334e-07,4,0,0.8139,0.0,0.2837165296077728,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8954,2.3247157532324536e-09,0,1,0.8045,0.0,0.28889432549476624,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8954,2.3247157532324536e-09,1,1,0.8062,0.0,0.28889432549476624,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8954,2.3247157532324536e-09,2,0,0.815,0.0,0.28889432549476624,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8954,2.3247157532324536e-09,3,0,0.796,0.0,0.28889432549476624,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8954,2.3247157532324536e-09,4,0,0.8033,0.0,0.28889432549476624,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,821,1.0523318451305386e-05,0,0,0.8113,0.0,0.34856972098350525,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,821,1.0523318451305386e-05,1,0,0.8122,0.0,0.34856972098350525,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,821,1.0523318451305386e-05,2,1,0.7977,0.0,0.34856972098350525,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,821,1.0523318451305386e-05,3,0,0.8089,0.0,0.34856972098350525,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,821,1.0523318451305386e-05,4,0,0.8062,0.0,0.34856972098350525,0.031372517347335815
